AL,20171101,16365,16370,16290,16575,16225,16235,16385,-135,15,339560,2782394.08 ,426182,
AL,20171102,16235,16385,16350,16350,16165,16245,16250,-140,-135,319504,2596270.59 ,426952,
AL,20171103,16245,16250,16220,16285,16165,16240,16230,-10,-20,213104,1729508.76 ,425602,
AL,20171106,16240,16230,16245,16335,16040,16160,16175,-70,-55,337210,2727246.58 ,423690,
AL,20171107,16160,16175,16155,16185,15960,16035,16085,-140,-90,370610,2981236.07 ,431896,
AL,20171108,16035,16085,15985,16030,15800,15850,15900,-235,-185,337870,2686812.41 ,440134,
AL,20171109,15850,15900,15790,15845,15320,15475,15560,-425,-340,560384,4360923.34 ,432582,
AL,20171110,15475,15560,15435,15600,15435,15520,15530,-40,-30,284122,2206251.39 ,423772,
AL,20171113,15520,15530,15545,15630,15495,15560,15565,30,35,191246,1488384.15 ,417556,
AL,20171114,15560,15565,15565,15645,15425,15470,15530,-95,-35,241748,1877754.89 ,412846,
AL,20171115,15470,15530,15485,15665,15340,15475,15480,-55,-50,390944,3025969.20 ,402278,
AL,20171116,15475,15480,15510,15635,15455,15480,15525,0,45,248360,1928262.19 ,401224,
AL,20171117,15480,15525,15550,15565,15345,15400,15455,-125,-70,199234,1539807.76 ,403368,
AL,20171120,15400,15455,15365,15495,15070,15130,15285,-325,-170,415180,3173179.83 ,394446,
AL,20171121,15130,15285,15130,15165,14865,14910,15005,-375,-280,329146,2469722.11 ,375822,
AL,20171122,14910,15005,14915,15000,14815,14995,14915,-10,-90,291388,2173533.49 ,358030,
AL,20171123,14995,14915,14935,15165,14935,15005,15065,90,150,314264,2367678.60 ,342968,
AL,20171124,15005,15065,15020,15100,14945,15045,15025,-20,-40,208550,1567006.10 ,339806,
AL,20171127,15045,15025,15050,15150,14885,14930,15035,-95,10,261926,1969382.87 ,329012,
AL,20171128,14930,15035,14985,15025,14730,14765,14870,-270,-165,249122,1852347.81 ,325132,
AL,20171129,14765,14870,14750,14840,14575,14615,14670,-255,-200,246776,1810352.33 ,310592,
AL,20171130,14615,14670,14580,14745,14340,14565,14530,-105,-140,434636,3158626.19 ,266654,
AL,20171201,14815,14630,14780,14810,14635,14705,14695,75,65,163266,1199934.81 ,302394,
AL,20171204,14705,14695,14700,14985,14500,14645,14730,-50,35,323628,2383789.15 ,311542,
AL,20171205,14645,14730,14645,14785,14590,14620,14690,-110,-40,217386,1597033.83 ,323846,
AL,20171206,14620,14690,14620,14660,14290,14395,14470,-295,-220,303836,2198694.97 ,341350,
AL,20171207,14395,14470,14395,14410,14150,14205,14265,-265,-205,267120,1905640.41 ,352590,
AL,20171208,14205,14265,14200,14375,14175,14320,14265,55,0,242676,1730940.99 ,358090,
AL,20171211,14320,14265,14295,14380,14200,14240,14295,-25,30,213830,1528391.15 ,357908,
AL,20171212,14240,14295,14245,14415,14190,14250,14300,-45,5,275322,1968747.88 ,367276,
AL,20171213,14250,14300,14290,14310,14110,14250,14230,-50,-70,254932,1814192.27 ,374992,
AL,20171214,14250,14230,14275,14340,14215,14275,14270,45,40,220954,1576769.56 ,373404,
AL,20171215,14275,14270,14320,14485,14295,14450,14405,180,135,323022,2326709.62 ,377712,
AL,20171218,14450,14405,14500,14630,14415,14515,14505,110,100,339260,2461317.38 ,377414,
AL,20171219,14515,14505,14535,14555,14430,14480,14485,-25,-20,248350,1799035.68 ,364852,
AL,20171220,14480,14485,14520,14720,14450,14685,14615,200,130,345940,2528608.84 ,369418,
AL,20171221,14685,14615,14725,14770,14615,14665,14685,50,70,294916,2165422.16 ,355400,
AL,20171222,14665,14685,14685,14745,14555,14630,14650,-55,-35,282534,2070003.14 ,353526,
AL,20171225,14630,14650,14685,14895,14620,14715,14770,65,120,383298,2831523.46 ,351542,
AL,20171226,14715,14770,14720,14755,14505,14610,14585,-160,-185,268318,1957152.28 ,350670,
AL,20171227,14610,14585,14665,14875,14610,14745,14730,160,145,357560,2633772.56 ,335746,
AL,20171228,14745,14730,14880,15145,14790,15125,14925,395,195,397660,2968160.49 ,331990,
AL,20171229,15125,14925,15120,15250,15020,15225,15125,300,200,342742,2592776.66 ,308960,
AL,20180102,15225,15235,15340,15470,15110,15175,15260,-60,25,162174,0,320394,9820
AL,20180103,15175,15260,15190,15255,15135,15165,15180,-95,-80,128422,0,322438,2044
AL,20180104,15165,15180,15175,15245,15015,15140,15125,-40,-55,178014,0,328124,5686
AL,20180105,15140,15125,15170,15230,15095,15210,15165,85,40,132854,0,335404,7280
AL,20180108,15210,15165,15150,15220,14925,15040,15080,-125,-85,201984,0,326382,-9022
AL,20180109,15040,15080,15020,15130,15000,15075,15045,-5,-35,154802,0,334426,8044
AL,20180110,15075,15045,15040,15100,14970,15060,15030,15,-15,174670,0,340496,6070
AL,20180111,15060,15030,15100,15260,15085,15210,15165,180,135,236926,0,360746,20250
AL,20180112,15210,15165,15215,15235,15020,15090,15110,-75,-55,220870,0,346842,-13904
AL,20180115,15090,15110,15125,15265,15110,15130,15190,20,80,240762,0,352818,5976
AL,20180116,15130,15190,15140,15145,14725,14745,14895,-445,-295,382636,0,345144,-7674
AL,20180117,14745,14895,14695,14735,14560,14630,14635,-265,-260,252142,0,339448,-5696
AL,20180118,14630,14635,14635,14700,14505,14620,14620,-15,-15,228818,0,341062,1614
AL,20180119,14620,14620,14685,14835,14625,14765,14730,145,110,268758,0,339218,-1844
AL,20180122,14765,14730,14760,14785,14610,14660,14675,-70,-55,221918,0,334574,-4644
AL,20180123,14660,14675,14705,14750,14595,14650,14665,-25,-10,217202,0,333070,-1504
AL,20180124,14650,14665,14560,14725,14530,14640,14635,-25,-30,176038,0,322908,-10162
AL,20180125,14640,14635,14660,14855,14585,14790,14735,155,100,280592,0,314356,-8552
AL,20180126,14790,14735,14760,14820,14610,14625,14700,-110,-35,246972,0,316304,1948
AL,20180129,14625,14700,14655,14770,14610,14670,14690,-30,-10,218110,0,303330,-12974
AL,20180130,14670,14690,14685,14730,14415,14470,14555,-220,-135,295754,0,299862,-3468
AL,20180131,14470,14555,14500,14600,14410,14440,14490,-115,-65,272330,0,270498,-29364
AL,20180201,14440,14490,14445,14500,14290,14335,14370,-155,-120,225536,0,267360,-3138
AL,20180202,14335,14370,14340,14460,14310,14390,14395,20,25,182842,0,260134,-7226
AL,20180205,14475,14490,14465,14555,14355,14405,14445,-85,-45,125632,0,260244,6518
AL,20180206,14405,14445,14405,14485,14215,14225,14345,-220,-100,155800,0,280866,20622
AL,20180207,14225,14345,14230,14365,14180,14290,14255,-55,-90,166420,0,286186,5320
AL,20180208,14290,14255,14295,14465,14260,14290,14335,35,80,213760,0,292620,6434
AL,20180209,14290,14335,14335,14370,14240,14270,14290,-65,-45,117460,0,298118,5498
AL,20180212,14270,14290,14215,14565,14105,14405,14285,115,-5,272912,0,299842,1724
AL,20180213,14405,14285,14365,14495,14315,14380,14385,95,100,155522,0,291270,-8572
AL,20180214,14380,14385,14370,14440,14075,14105,14270,-280,-115,227750,0,286808,-4462
AL,20180222,14105,14270,14275,14280,14030,14125,14150,-145,-120,131508,0,298964,12156
AL,20180223,14125,14150,14140,14390,14130,14365,14280,215,130,253138,0,292158,-6806
AL,20180226,14365,14280,14305,14375,14195,14295,14290,15,10,311842,0,277328,-14830
AL,20180227,14295,14290,14315,14320,14160,14285,14245,-5,-45,268224,0,280028,2700
AL,20180228,14370,14325,14370,14440,14280,14415,14365,90,40,151564,0,289812,17220
AL,20180301,14415,14365,14365,14500,14365,14460,14440,95,75,147718,0,302728,12916
AL,20180302,14460,14440,14450,14560,14355,14425,14470,-15,30,203456,0,313556,10828
AL,20180305,14425,14470,14450,14465,14270,14295,14350,-175,-120,198008,0,322718,9162
AL,20180306,14295,14350,14300,14515,14290,14440,14385,90,35,289496,0,330344,7626
AL,20180307,14440,14385,14430,14470,14220,14260,14350,-125,-35,273082,0,344758,14414
AL,20180308,14260,14350,14250,14305,14130,14230,14220,-120,-130,272192,0,350552,5794
AL,20180309,14230,14220,14245,14300,14020,14075,14205,-145,-15,300048,0,352570,2018
AL,20180312,14075,14205,14115,14275,14035,14065,14125,-140,-80,319510,0,373102,20532
AL,20180313,14065,14125,14075,14110,13820,13860,13940,-265,-185,406170,0,405582,32480
AL,20180314,13860,13940,13910,13985,13860,13960,13925,20,-15,259884,0,377468,-28114
AL,20180315,13960,13925,13985,14040,13870,13995,13975,70,50,231630,0,361556,-15912
AL,20180316,13995,13975,13970,14050,13915,13995,13960,20,-15,202046,0,351672,-9884
AL,20180319,13995,13960,14000,14130,13910,13960,14000,0,40,223990,0,349560,-2112
AL,20180320,13960,14000,13995,14050,13930,13990,13995,-10,-5,207628,0,347634,-1926
AL,20180321,13990,13995,14030,14030,13855,13935,13920,-60,-75,244258,0,352532,4898
AL,20180322,13935,13920,13935,14010,13850,13970,13930,50,10,225712,0,339604,-12928
AL,20180323,13970,13930,13940,13965,13640,13765,13790,-165,-140,386966,0,329000,-10604
AL,20180326,13765,13790,13785,13790,13660,13715,13725,-75,-65,209934,0,321348,-7652
AL,20180327,13715,13725,13720,13890,13665,13825,13800,100,75,239416,0,305916,-15432
AL,20180328,13825,13800,13800,13865,13730,13740,13790,-60,-10,173258,0,305304,-612
AL,20180329,13740,13790,13730,13925,13675,13820,13795,30,5,388314,0,322712,17408
AL,20180330,13820,13795,13785,13830,13630,13770,13730,-25,-65,289794,0,315660,-7052
AL,20180402,13770,13730,13765,13995,13705,13990,13860,260,130,311646,0,292588,-23072
AL,20180403,13990,13860,13980,14125,13960,14080,14050,220,190,221062,0,275974,-16614
AL,20180404,14140,14120,14165,14205,13995,14060,14065,-60,-55,156138,0,268980,9534
AL,20180409,14060,14065,14295,14375,14140,14270,14205,205,140,183096,0,274084,5104
AL,20180410,14270,14205,14320,14425,14285,14350,14340,145,135,238282,0,293540,19456
AL,20180411,14350,14340,14410,14475,14300,14375,14385,35,45,311348,0,306450,12910
AL.SHF,2018/04/12,14375.0,14405.0,14410.0,14240.0,14325.0,305376.0,21860343400.0,None,-60.0,-0.417101147028,1.18260869565,14317.001598,319446.0,12996.0,14385.0,14315.0,-70.0,-0.486618004866,2018/04/12,2018/04/12
AL.SHF,2018/04/13,14325.0,14325.0,14630.0,14260.0,14580.0,537110.0,38936499450.0,None,265.0,1.85120502969,2.58289703316,14498.5196515,337846.0,18400.0,14315.0,14495.0,180.0,1.25742228432,2018/04/13,2018/04/13
AL.SHF,2018/04/16,14580.0,14650.0,14670.0,14490.0,14625.0,341368.0,24873295250.0,None,130.0,0.896860986547,1.23456790123,14572.716394,330740.0,-7106.0,14495.0,14570.0,75.0,0.517419799931,2018/04/16,2018/04/16
AL.SHF,2018/04/17,14625.0,14750.0,14985.0,14730.0,14920.0,473996.0,35221420250.0,None,350.0,2.40219629375,1.74358974359,14861.4841686,346770.0,16030.0,14570.0,14860.0,290.0,1.99039121482,2018/04/17,2018/04/17
AL.SHF,2018/04/18,14920.0,14830.0,14965.0,14810.0,14930.0,293138.0,21811426200.0,None,70.0,0.471063257066,1.03887399464,14881.3365719,338666.0,-8104.0,14860.0,14880.0,20.0,0.134589502019,2018/04/18,2018/04/18
AL.SHF,2018/04/19,14930.0,15210.0,15565.0,15145.0,15380.0,550294.0,42058157850.0,None,500.0,3.36021505376,2.81312793034,15285.7046779,344210.0,5544.0,14880.0,15285.0,405.0,2.72177419355,2018/04/19,2018/04/19
AL.SHF,2018/04/20,15380.0,15280.0,15285.0,14870.0,14955.0,547780.0,41178447550.0,None,-330.0,-2.15897939156,2.69830949285,15034.6663076,312812.0,-31398.0,15285.0,15030.0,-255.0,-1.66830225711,2018/04/20,2018/04/20
AL.SHF,2018/04/23,14955.0,14960.0,15055.0,14825.0,15035.0,324100.0,24209532050.0,None,5.0,0.0332667997339,1.53794717486,14939.5446159,301518.0,-11294.0,15030.0,14935.0,-95.0,-0.632069194943,2018/04/23,2018/04/23
AL.SHF,2018/04/24,15035.0,14335.0,14545.0,14220.0,14385.0,567878.0,40948318250.0,None,-550.0,-3.68262470706,2.16162287995,14421.5194989,255998.0,-45520.0,14935.0,14420.0,-515.0,-3.44827586207,2018/04/24,2018/04/24
AL.SHF,2018/04/25,14385.0,14365.0,14515.0,14360.0,14405.0,255676.0,18457481750.0,None,-15.0,-0.104022191401,1.07751129649,14438.1809399,241264.0,-14734.0,14420.0,14435.0,15.0,0.104022191401,2018/04/25,2018/04/25
AL.SHF,2018/04/26,14405.0,14475.0,14485.0,14340.0,14365.0,224846.0,16201361500.0,None,-70.0,-0.484932455837,1.00659493232,14411.0738016,238258.0,-3006.0,14435.0,14410.0,-25.0,-0.173190162799,2018/04/26,2018/04/26
AL.SHF,2018/04/27,14365.0,14355.0,14555.0,14305.0,14480.0,298518.0,21605254150.0,None,70.0,0.485773768217,1.74034110686,14475.0093127,227288.0,-10970.0,14410.0,14475.0,65.0,0.451075641915,2018/04/27,2018/04/27
AL.SHF,2018/05/02,14480.0,14520.0,14595.0,14460.0,14505.0,59488.0,4318134200.0,None,-45.0,-0.309278350515,0.932320441989,14517.6647391,253088.0,25800.0,14550.0,14515.0,-35.0,-0.240549828179,2018/05/02,2018/05/02
AL.SHF,2018/05/03,14505.0,14600.0,14670.0,14560.0,14645.0,123724.0,9038256450.0,None,130.0,0.895625215295,0.758359186487,14610.3528014,265514.0,12426.0,14515.0,14610.0,95.0,0.654495349638,2018/05/03,2018/05/03
AL.SHF,2018/05/04,14645.0,14615.0,14735.0,14560.0,14650.0,169428.0,12405736000.0,None,40.0,0.273785078713,1.19494708091,14644.2571476,271562.0,6048.0,14610.0,14640.0,30.0,0.205338809035,2018/05/04,2018/05/04
AL.SHF,2018/05/07,14650.0,14690.0,14770.0,14660.0,14735.0,154674.0,11376029600.0,None,95.0,0.648907103825,0.750853242321,14709.6856615,288948.0,17386.0,14640.0,14705.0,65.0,0.443989071038,2018/05/07,2018/05/07
AL.SHF,2018/05/08,14735.0,14715.0,14790.0,14695.0,14755.0,95766.0,7061286750.0,None,50.0,0.340020401224,0.644723447574,14746.959777,295666.0,6718.0,14705.0,14745.0,40.0,0.272016320979,2018/05/08,2018/05/08
AL.SHF,2018/05/09,14755.0,14745.0,14765.0,14575.0,14630.0,212498.0,15570612350.0,None,-115.0,-0.77992539844,1.28769908506,14654.8319043,290542.0,-5124.0,14745.0,14650.0,-95.0,-0.644286198711,2018/05/09,2018/05/09
AL.SHF,2018/05/10,14630.0,14570.0,14670.0,14570.0,14625.0,179012.0,13094777350.0,None,-25.0,-0.170648464164,0.683526999316,14630.0553594,291218.0,676.0,14650.0,14630.0,-20.0,-0.136518771331,2018/05/10,2018/05/10
AL.SHF,2018/05/11,14625.0,14640.0,14755.0,14605.0,14670.0,198994.0,14617879600.0,None,40.0,0.273410799727,1.02564102564,14691.7792496,289362.0,-1856.0,14630.0,14690.0,60.0,0.41011619959,2018/05/11,2018/05/11
AL.SHF,2018/05/14,14670.0,14670.0,14715.0,14625.0,14635.0,160222.0,11744937850.0,None,-55.0,-0.374404356705,0.613496932515,14660.8304103,288660.0,-702.0,14690.0,14660.0,-30.0,-0.204220558203,2018/05/14,2018/05/14
AL.SHF,2018/05/15,14635.0,14660.0,14750.0,14635.0,14720.0,167362.0,12306683900.0,None,60.0,0.409276944065,0.785787495729,14706.6644758,287504.0,-1156.0,14660.0,14705.0,45.0,0.306957708049,2018/05/15,2018/05/15
AL.SHF,2018/05/16,14720.0,14725.0,14825.0,14640.0,14790.0,205460.0,15147512350.0,None,85.0,0.578034682081,1.25679347826,14744.9745449,296138.0,8634.0,14705.0,14740.0,35.0,0.238014280857,2018/05/16,2018/05/16
AL.SHF,2018/05/17,14790.0,14780.0,14925.0,14755.0,14885.0,204742.0,15218397950.0,None,145.0,0.983717774763,1.14942528736,14865.926825,301438.0,5300.0,14740.0,14865.0,125.0,0.84803256445,2018/05/17,2018/05/17
AL.SHF,2018/05/18,14885.0,14815.0,14900.0,14770.0,14840.0,189112.0,14018002100.0,None,-25.0,-0.16818028927,0.873362445415,14825.0794238,292592.0,-8846.0,14865.0,14825.0,-40.0,-0.269088462832,2018/05/18,2018/05/18
AL.SHF,2018/05/21,14840.0,14860.0,14860.0,14750.0,14765.0,172292.0,12742195850.0,None,-60.0,-0.404721753794,0.741239892183,14791.395828,285528.0,-7064.0,14825.0,14790.0,-35.0,-0.236087689713,2018/05/21,2018/05/21
AL.SHF,2018/05/22,14765.0,14805.0,14805.0,14595.0,14610.0,157014.0,11551102150.0,None,-180.0,-1.21703853955,1.42228242465,14713.4677799,278388.0,-7140.0,14790.0,14710.0,-80.0,-0.540906017579,2018/05/22,2018/05/22
AL.SHF,2018/05/23,14610.0,14610.0,14685.0,14580.0,14600.0,149062.0,10904280600.0,None,-110.0,-0.747790618627,0.718685831622,14630.5303833,266690.0,-11698.0,14710.0,14630.0,-80.0,-0.543847722638,2018/05/23,2018/05/23
AL.SHF,2018/05/24,14600.0,14600.0,14795.0,14500.0,14745.0,212840.0,15617717300.0,None,115.0,0.786056049214,2.02054794521,14675.5471716,268454.0,1764.0,14630.0,14675.0,45.0,0.307587149692,2018/05/24,2018/05/24
AL.SHF,2018/05/25,14745.0,14755.0,14875.0,14730.0,14825.0,176656.0,13064258850.0,None,150.0,1.02214650767,0.983384198033,14790.6200186,267544.0,-910.0,14675.0,14790.0,115.0,0.783645655877,2018/05/25,2018/05/25
AL.SHF,2018/05/28,14825.0,14810.0,14850.0,14735.0,14800.0,127814.0,9454024200.0,None,10.0,0.0676132521974,0.775716694772,14793.4094857,259860.0,-7684.0,14790.0,14790.0,0.0,0.0,2018/05/28,2018/05/28
AL.SHF,2018/05/29,14800.0,14800.0,14815.0,14715.0,14725.0,147390.0,10877670750.0,None,-65.0,-0.439486139283,0.675675675676,14760.3918176,252734.0,-7126.0,14790.0,14760.0,-30.0,-0.202839756592,2018/05/29,2018/05/29
AL.SHF,2018/05/30,14725.0,14755.0,14780.0,14650.0,14690.0,158358.0,11647017650.0,None,-70.0,-0.474254742547,0.88285229202,14709.7306735,246450.0,-6284.0,14760.0,14705.0,-55.0,-0.372628726287,2018/05/30,2018/05/30
AL.SHF,2018/05/31,14690.0,14700.0,14745.0,14585.0,14590.0,189918.0,13924664900.0,None,-115.0,-0.782046922815,1.08917631042,14663.8706178,243288.0,-3162.0,14705.0,14660.0,-45.0,-0.306018361102,2018/05/31,2018/05/31
AL.SHF,2018/06/01,14590.0,14615.0,14695.0,14550.0,14650.0,150572.0,11007839150.0,None,-10.0,-0.0682128240109,0.993831391364,14621.3627368,233572.0,-9716.0,14660.0,14620.0,-40.0,-0.272851296044,2018/06/01,2018/06/01
AL.SHF,2018/06/04,14650.0,14635.0,14710.0,14585.0,14640.0,103954.0,7612910000.0,None,20.0,0.136798905609,0.853242320819,14646.6898821,225624.0,-7948.0,14620.0,14645.0,25.0,0.170998632011,2018/06/04,2018/06/04
AL.SHF,2018/06/05,14640.0,14710.0,14720.0,14610.0,14645.0,130618.0,9574126400.0,None,0.0,0.0,0.751366120219,14659.7351054,225610.0,-14.0,14645.0,14655.0,10.0,0.068282690338,2018/06/05,2018/06/05
AL.SHF,2018/06/06,14645.0,14635.0,14890.0,14615.0,14885.0,176670.0,13018573300.0,None,230.0,1.56943022859,1.87777398429,14737.7294391,216002.0,-9608.0,14655.0,14735.0,80.0,0.545888775162,2018/06/06,2018/06/06
AL.SHF,2018/06/07,14885.0,14950.0,15100.0,14870.0,15085.0,189504.0,14203801500.0,None,270.0,1.82247721903,1.54517971112,14990.5031028,253162.0,37160.0,14815.0,14990.0,175.0,1.18123523456,2018/06/07,2018/06/07
AL.SHF,2018/06/08,15085.0,15040.0,15085.0,14850.0,14910.0,184676.0,13808814750.0,None,-80.0,-0.533689126084,1.55783891283,14954.639206,245126.0,-8036.0,14990.0,14950.0,-40.0,-0.266844563042,2018/06/08,2018/06/08
AL.SHF,2018/06/11,14910.0,14910.0,14970.0,14875.0,14915.0,149226.0,11128755100.0,None,-35.0,-0.234113712375,0.637156270959,14915.3030973,255018.0,9892.0,14950.0,14915.0,-35.0,-0.234113712375,2018/06/11,2018/06/11
AL.SHF,2018/06/12,14915.0,14895.0,14980.0,14840.0,14890.0,133392.0,9940248750.0,None,-25.0,-0.167616493463,0.938652363393,14903.8154462,261058.0,6040.0,14915.0,14900.0,-15.0,-0.100569896078,2018/06/12,2018/06/12
AL.SHF,2018/06/13,14890.0,14895.0,14915.0,14570.0,14670.0,233098.0,17176425850.0,None,-230.0,-1.54362416107,2.31699126931,14737.5145647,258574.0,-2484.0,14900.0,14735.0,-165.0,-1.10738255034,2018/06/13,2018/06/13
AL.SHF,2018/06/14,14670.0,14670.0,14750.0,14610.0,14620.0,163940.0,12033035050.0,None,-115.0,-0.780454699695,0.954328561691,14679.8036477,258202.0,-372.0,14735.0,14675.0,-60.0,-0.407193756362,2018/06/14,2018/06/14
AL.SHF,2018/06/15,14620.0,14625.0,14650.0,14400.0,14410.0,245212.0,17802039350.0,None,-265.0,-1.80579216354,1.70998632011,14519.7130238,275774.0,17572.0,14675.0,14515.0,-160.0,-1.09028960818,2018/06/15,2018/06/15
AL.SHF,2018/06/19,14410.0,14380.0,14475.0,14070.0,14105.0,248316.0,17738565500.0,None,-410.0,-2.82466414054,2.8105482304,14287.0902399,263724.0,-12050.0,14515.0,14285.0,-230.0,-1.5845676886,2018/06/19,2018/06/19
AL.SHF,2018/06/20,14105.0,14050.0,14295.0,14035.0,14200.0,188068.0,13337425300.0,None,-85.0,-0.595029751488,1.84331797235,14183.6200736,256702.0,-7022.0,14285.0,14180.0,-105.0,-0.735036751838,2018/06/20,2018/06/20
