合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
IF.CZC,20180102,9.412872602812705,4107.8,9.647585870264642,4051.6,12.07759883770074,12.42062314868567,13.726764091501451,4104.0,14290.0,17501727960.0,0,66.6,16.986516406437573,1.321847616,4082.5117700000005,24471.0,0.0,10.12326166875669,14.131308520546668,58.2,18.083525584437552,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.726178279375475,1.0
IF.CZC,20180103,13.706063370847964,4122.0,13.315533634866014,4107.8,15.242491171071805,15.415431790836436,14.859714652440516,4121.6,16132.0,19973344560.0,0,26.0,6.227279965072476,1.3791423,4127.065162,24465.0,3.1799328242927274,14.08764829063702,16.18316056810569,31.2,9.369554539564916,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,3.1799328242927274,3.1026759519806077,6.196796259779887,1.0
IF.CZC,20180104,14.856015240550008,4138.4,14.22482587916707,4122.0,14.781554817277083,16.61104690028695,15.764328079227013,4135.8,13158.0,16298284380.0,0,9.0,1.6378022746914667,0.7472826090000001,4128.865679,24097.0,-1.1980991469169808,16.15498016075216,16.365080338499354,2.8,-0.03129851955102936,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-1.1980991469169808,-1.4246107382814657,1.628210636389916,1.0
IF.CZC,20180105,15.774064426505731,4148.0,15.265007431824642,4138.4,15.497601744153116,17.20902098187625,16.546963101805005,4148.2,12629.0,15681952620.0,0,18.6,4.202108922706259,0.7882392770000001,4139.138127,23720.0,-1.30697989993525,16.33826142227427,17.422813072059313,16.4,4.461843237735508,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,-1.30697989993525,-1.5513045271642767,4.186254515916708,1.0
IF.CZC,20180108,16.56820900507904,4162.2,15.868661283258547,4148.0,16.46052896943496,17.840352685929204,17.52141253985056,4163.8,13194.0,16445442060.0,0,17.8,3.974016148141942,0.91123861,4154.777945000001,24043.0,7.127127116570854,17.403866602166133,18.200723255052836,12.2,3.0615284739630795,2018/1/8,2018/1/8,17.089679265170204,0.0,0.0,0.0,0.0,0.0,7.127127116570854,7.210672143212882,3.955216228995738,1.0
IF.CZC,20180109,17.556821495464277,4196.8,16.754131492301923,4162.2,18.14428278524683,19.198736715303852,19.579284057787632,4197.4,13392.0,16783524720.0,0,39.2,9.58125816559302,1.032710505,4177.500179,23372.0,-4.853703505699386,18.1875133222089,20.16566233111648,31.4,9.281005073454196,2018/1/9,2018/1/9,18.22842777157318,0.0,0.0,0.0,0.0,0.0,-4.853703505699386,-5.326144427973844,9.499473207924048,1.0
IF.CZC,20180110,19.6438896443767,4206.0,18.872121918761692,4196.8,19.06403953225464,20.615976529892578,20.466918184428067,4212.2,14317.0,18022622700.0,0,22.6,5.181113720584044,0.8290846709999999,4196.0891950000005,23717.0,7.388991703468719,20.166698958738323,21.047905860242082,14.4,3.7352060413777792,2018/1/10,2018/1/10,19.30352116018051,0.0,0.0,0.0,0.0,0.0,7.388991703468719,7.532785224073756,5.159372235785028,1.0
IF.CZC,20180111,20.543771582122588,4209.0,19.425296591664434,4206.0,19.0152794139576,21.205438612578405,20.240151170080935,4208.4,12802.0,16140479220.0,0,4.4,0.3722358613431638,0.574521628,4202.593142000001,22539.0,-10.864487015271322,21.055205709765247,21.41185631476759,6.0,0.9923673119825125,2018/1/11,2018/1/11,20.149992304605945,0.0,0.0,0.0,0.0,0.0,-10.864487015271322,-11.650219054725817,0.37188726507923064,-1.0
IF.CZC,20180112,20.313897339479553,4233.0,19.60473376578986,4209.0,20.092151171842545,21.860352293872367,21.459806317659186,4229.0,13165.0,16655074620.0,0,19.0,4.221411496839167,0.7366219940000001,4217.0083859999995,22494.0,2.7091725710742693,21.421712495961657,22.21673171737457,13.4,3.3890326248581317,2018/1/12,2018/1/12,21.06668744037188,0.0,0.0,0.0,0.0,0.0,2.7091725710742693,2.602922921978056,4.196110127263083,1.0
IF.CZC,20180115,21.550077284212747,4220.0,21.02298632304266,4233.0,22.100357707610257,22.799925482183085,21.130613767514276,4223.4,16457.0,20937187440.0,0,0.0,-0.7887503948913093,1.158666351,4240.786583,20405.0,-20.95890119594014,22.23217967174041,22.845486521187382,10.6,2.471207286830712,2018/1/15,2018/1/15,21.731589878371338,21.45348868345617,0.0,0.0,0.0,0.0,-20.95890119594014,-22.223290832776645,-0.7902677315852955,-1.0
IF.CZC,20180116,21.21647091597643,4273.2,20.25861347116505,4220.0,22.28593631850812,22.927886177907396,23.768939004063256,4269.2,15653.0,19937777460.0,0,35.2,8.411596893416764,1.183880286,4245.784079999999,17846.0,-25.640389491327102,22.865239637394822,23.72295252688521,15.0,3.8790319180695008,2018/1/16,2018/1/16,22.494094164333404,22.464406823760356,0.0,0.0,0.0,0.0,-25.640389491327102,-27.305419190707912,8.313853641674243,1.0
