合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
PM.CZC,20180129,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/1/29,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180130,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/1/30,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180131,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/1/31,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180201,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/1,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180202,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/2,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180205,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/5,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180206,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/6,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180207,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/7,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180208,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/8,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180209,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/9,0.0,0.0,-0.828873378916569,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180212,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/12,0.0,0.0,-0.828873378916569,-5.481110657295787,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180213,0.0,2535.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/13,0.0,0.0,-0.828873378916569,-5.481110657295787,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180214,0.0,2478.0,1.4592193961881819,2535.0,1.4592193961881819,0.0,0.0,2410.0,0.0,0.0,0,-2664.0,0.0,6.991869919,2449.3076920000003,2.0,0.0,9.332677388097224,9.332677388097224,0.0,0.0,2017/8/7,2018/2/14,0.0,0.0,-0.828873378916569,-5.481110657295787,0.0,0.0,0.0,0.0,0.0,-1.0
PM.CZC,20180222,0.0,2654.0,-4.079589520158919,2478.0,10.012031523943165,12.530524350095803,21.333631434240047,2624.0,4.0,510200.0,0,-40.0,49.99998800080671,5.48048048,2551.0,2.0,0.0,9.332677388097224,-6.208201680829482,-113.0,-50.0,2018/2/22,2018/2/22,4.341632347071247,2.1785478697880833,0.28044413753711694,-4.587350859365664,0.0,0.0,0.0,0.0,49.99998840602571,1.0
PM.CZC,20180223,21.333631434240047,2654.0,12.810148943804222,2654.0,12.810148943804222,22.48204877628966,22.924339174432077,2642.0,6.0,787400.0,0,91.0,49.99999682437286,2.896341463,2624.666667,2.0,0.0,-6.208201680829482,4.01034891748192,74.0,50.0,2018/2/23,2018/2/23,8.948457486491144,4.512121013549155,1.4722106961191486,-3.624365805862091,0.0,0.0,0.0,0.0,49.9999968044407,1.0
PM.CZC,20180226,22.924339174432077,2654.0,12.810148943804222,2654.0,12.810148943804222,22.48204877628966,22.924339174432077,2642.0,0.0,0.0,0,-2625.0,20.2126345161104,2.896341463,2624.666667,2.0,0.0,4.01034891748192,4.01034891748192,0.0,0.0,2018/2/23,2018/2/26,13.434908609222795,6.830221753749889,2.662663603641299,-2.6592524810255185,0.0,0.0,0.0,0.0,20.2126345161104,-1.0
PM.CZC,20180227,22.924339174432077,2654.0,12.810148943804222,2654.0,12.810148943804222,22.48204877628966,22.924339174432077,2642.0,0.0,0.0,0,-2625.0,20.2126345161104,2.896341463,2624.666667,2.0,0.0,4.01034891748192,4.01034891748192,0.0,0.0,2018/2/23,2018/2/27,17.744619291142058,9.125031666725882,3.8507430738506585,-1.6925756174337963,0.0,0.0,0.0,0.0,20.2126345161104,-1.0
PM.CZC,20180228,22.924339174432077,2654.0,12.810148943804222,2654.0,12.810148943804222,22.48204877628966,22.924339174432077,2642.0,0.0,0.0,0,-2625.0,20.2126345161104,2.896341463,2624.666667,2.0,0.0,4.01034891748192,4.01034891748192,0.0,0.0,2018/2/23,2018/2/28,21.828163430081204,11.38897031161541,5.035395665485979,-0.7249027050248102,0.0,0.0,0.0,0.0,20.2126345161104,-1.0
PM.CZC,20180301,22.924339174432077,2654.0,12.810148943804222,2654.0,12.810148943804222,22.48204877628966,22.924339174432077,2642.0,0.0,0.0,0,-2625.0,20.2126345161104,2.896341463,2624.666667,2.0,0.0,4.01034891748192,4.01034891748192,0.0,0.0,2018/2/23,2018/3/1,22.102026177394023,13.614770180026717,6.215577083547593,0.2431970081408963,0.0,0.0,0.0,0.0,20.2126345161104,-1.0
PM.CZC,20180302,22.924339174432077,2520.0,12.810148943804222,2654.0,12.810148943804222,22.48204877628966,22.924339174432077,2642.0,0.0,0.0,0,-2625.0,20.2126345161104,2.896341463,2624.666667,2.0,0.0,4.01034891748192,4.01034891748192,0.0,0.0,2018/2/23,2018/3/2,22.102026177394023,15.795546365513104,7.39025493989449,1.2111535202886472,0.0,0.0,0.0,0.0,20.2126345161104,-1.0
PM.CZC,20180305,22.924339174432077,2520.0,0.0,2520.0,0.0,16.862194200479806,11.389054238498908,2520.0,6.0,756000.0,0,-105.0,49.999978542587925,0.0,2520.0,6.0,50.0,4.01034891748192,-10.40672311761044,-105.0,-50.0,2018/3/5,2018/3/5,20.08732874227988,16.860227039420067,7.971485423907353,1.6918149653420897,-1.654965299899061,0.0,50.0,50.0,49.99997749219463,-1.0
PM.CZC,20180306,11.389054238498908,2520.0,0.0,2520.0,0.0,16.862194200479806,11.389054238498908,2520.0,0.0,0.0,0,-2520.0,19.146246127401312,0.0,2520.0,6.0,0.0,-10.40672311761044,-10.40672311761044,0.0,0.0,2018/3/5,2018/3/6,18.00907599611321,17.911453169518524,8.55098276080929,2.172230647994624,-1.1983460172933889,0.0,0.0,0.0,19.146246127401312,-1.0
PM.CZC,20180307,11.389054238498908,2520.0,0.0,2520.0,0.0,16.862194200479806,11.389054238498908,2520.0,0.0,0.0,0,-2520.0,19.146246127401312,0.0,2520.0,6.0,0.0,-10.40672311761044,-10.40672311761044,0.0,0.0,2018/3/5,2018/3/7,15.872700750408484,18.948512212804374,9.12862480214475,2.6523309032763933,-0.7415695949254442,0.0,0.0,0.0,19.146246127401312,-1.0
PM.CZC,20180308,11.389054238498908,2520.0,0.0,2520.0,0.0,16.862194200479806,11.389054238498908,2520.0,0.0,0.0,0,-2520.0,19.146246127401312,0.0,2520.0,6.0,0.0,-10.40672311761044,-10.40672311761044,0.0,0.0,2018/3/5,2018/3/8,13.684196694530371,18.043782584772572,9.70429060687561,3.132046203619474,-0.2846959120787105,0.0,0.0,0.0,19.146246127401312,-1.0
PM.CZC,20180309,11.389054238498908,2520.0,0.0,2520.0,0.0,16.862194200479806,11.389054238498908,2520.0,0.0,0.0,0,-2520.0,19.146246127401312,0.0,2520.0,6.0,0.0,-10.40672311761044,-10.40672311761044,0.0,0.0,2018/3/5,2018/3/9,11.450069890363523,16.980750133325756,10.277860517200502,3.6113071890628987,0.1722151136964527,0.0,0.0,0.0,19.146246127401312,-1.0
