合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
CU.SHF,20180412,-7.277044671018686,50320.0,-5.467639885087436,51200.0,-8.264788400263825,-11.372716177603756,-13.001864108444884,50510.0,153782.0,38991518800.0,0,-600.0,-24.378475405285116,2.02158979392,50710.120560300005,226164.0,50.0,19.03663268117714,18.8993775023135,-400.0,-16.257052622653887,2018/04/12,2018/04/12,-14.615643219916741,-23.069974127581226,-21.00660806455112,-12.6803781473281,-6.424380849866743,24.90165637682763,50.0,50.0,-24.542056529532964,-1.0
CU.SHF,20180413,-11.316356165906548,50700.0,-13.468996712481207,50320.0,-13.769467684438517,-11.682791361218236,-12.893783517553587,50520.0,225766.0,56918343400.0,0,-340.0,-14.037827350382933,1.0690952286700002,50422.4226854,240746.0,29.078763850479433,18.95087914523323,18.799702704100312,-440.0,-17.897497575503486,2018/04/13,2018/04/13,-13.947459494208239,-21.555404677766475,-21.92749844188768,-13.912375343027918,-7.675470200454988,22.26805696323146,29.078763850479433,28.66617700700023,-14.013933336907378,-1.0
CU.SHF,20180416,-11.225725964883324,50550.0,-10.063618140350336,50700.0,-13.15809155479355,-12.223615047033626,-13.217716734602583,50490.0,249156.0,62795109300.0,0,70.0,4.6217813908663885,1.3262074426000001,50406.2589703,242684.0,6.700733982145223,18.799702704100312,18.792823492083173,-20.0,-0.44271434844417,2018/04/16,2018/04/16,-13.023080211847024,-20.128069156867024,-22.912654082541152,-14.935689367763615,-8.42149926933238,19.375425013222568,6.700733982145223,6.594256028184567,4.623445684335081,-1.0
CU.SHF,20180417,-11.497431104028827,50590.0,-11.418627037025153,50550.0,-9.949203630987682,-8.630598967253363,-9.60765396934368,50820.0,248942.0,63301309000.0,0,420.0,19.92755652729788,1.0299069122600002,50856.2709386,241290.0,0.0,18.792823492083173,18.94744685638389,450.0,19.19884144430111,2018/04/17,2018/04/17,-11.993472153000063,-18.785192018812126,-23.509273956743826,-15.663409177280009,-8.780439079183495,16.948480393037983,0.0,0.0,19.800333530605258,1.0
CU.SHF,20180418,-8.480491337261078,51700.0,-11.058576434171677,50590.0,-6.671688840050308,-9.261616270962435,-5.687920116401713,51170.0,276956.0,70399153900.0,0,320.0,15.684269734833137,1.79063360882,50837.789323900004,240394.0,1.0061395457750848,18.94744685638389,18.940581783814295,-20.0,-0.435359052283637,2018/04/18,2018/04/18,-10.99672815709102,-17.304034596652095,-23.502762426774094,-16.15320643043853,-8.636222501266488,14.665248960108968,1.0061395457750848,0.9814470213867139,15.578688475269018,1.0
CU.SHF,20180419,-5.225510955718015,51480.0,-0.79689397429037,51700.0,3.0243017517211896,0.12138184529657536,3.0788947222030743,51940.0,345872.0,89747407600.0,0,1110.0,40.4208951444073,1.25073285128,51896.3128556,230584.0,-16.503937047303943,18.940581783814295,19.303516769196094,1060.0,37.63647634757325,2018/04/19,2018/04/19,-7.610724199545352,-14.756552013264283,-22.96208521209287,-16.10262959373417,-8.389898876171891,13.04705861858779,-16.503937047303943,-16.706567021662707,40.07206476442903,1.0
CU.SHF,20180420,2.029244638929086,51580.0,-2.8571863178076455,51480.0,-3.3476093460462337,-3.59611639129448,-3.0788947222030743,51400.0,254906.0,65558205000.0,0,-490.0,-19.770812640958525,0.98190219484,51437.1611496,227188.0,-4.038269551346161,19.303516769196094,19.146246127401312,-460.0,-18.31699230094558,2018/04/20,2018/04/20,-5.514368733884837,-13.039677704438148,-22.355739723831853,-16.671962149100985,-8.875162587202333,11.373075003974776,-4.038269551346161,-4.065687674166497,-19.946786777380147,-1.0
CU.SHF,20180423,-3.065763039661249,51000.0,-1.9213052785641906,51580.0,0.7567556849553014,-1.4966937980755972,2.167717139889149,51860.0,236978.0,61285552900.0,0,430.0,20.023909059830387,1.22568093385,51722.567411300006,227082.0,2.600655597757772,19.146246127401312,19.245436171996218,290.0,12.576514730216125,2018/04/23,2018/04/23,-2.199176875848238,-10.382994633105064,-21.372036752429967,-16.722196131608584,-9.279168336793447,10.139368426109222,2.600655597757772,2.5643705475324765,19.855599958000568,1.0
CU.SHF,20180424,1.2745099361287444,52050.0,-7.318500804794368,51000.0,-1.5132390948420138,-6.245670556000107,-1.597624788560708,51530.0,277464.0,71352304100.0,0,-190.0,-7.13191801000545,1.9475510991099998,51431.7562639,217922.0,-15.296384785044495,19.245436171996218,19.146246127401312,-290.0,-11.696007276043815,2018/04/24,2018/04/24,-0.46568905240005876,-8.619830213941945,-20.154025110320262,-16.471695062559206,-10.030304210729696,8.551615382899335,-15.296384785044495,-15.353991542439552,-7.172209644710826,-1.0
CU.SHF,20180425,-1.8406185661567562,51830.0,2.4829941371723336,52050.0,1.0810120693870786,-0.9305111959728549,-1.3694898209301556,51550.0,241754.0,62576982400.0,0,120.0,6.803423018948919,1.14496409858,51769.1392076,208710.0,-15.393582826413741,19.146246127401312,19.2591065433743,330.0,14.18505763334575,2018/04/25,2018/04/25,0.46945662495214435,-7.373139287435848,-18.37898784993507,-16.39325157110393,-10.95931327084783,7.142148253949706,-15.393582826413741,-15.457959537603507,6.798511203913634,1.0
CU.SHF,20180426,-1.6519512779828887,51400.0,0.4219052401586012,51830.0,-0.6486580512438991,-1.8200986154490408,-0.9130928660233124,51590.0,254250.0,65724097200.0,0,-170.0,-6.288694057119272,1.04752667313,51700.3714454,202400.0,-9.831459450889412,19.2591065433743,19.238599983721883,-60.0,-2.11389308082515,2018/04/26,2018/04/26,-0.39500117423102665,-5.709803588667967,-16.562261558123005,-16.460592711160594,-11.80668242857677,5.667808418370512,-9.831459450889412,-9.897895395429273,-6.2701517649387455,1.0
CU.SHF,20180427,-1.2745099361287373,50750.0,-3.6047816431058877,51400.0,-2.053267008193842,-1.7392578062286859,-1.2554050601376403,51560.0,225284.0,58144374200.0,0,-140.0,-4.937072327964977,0.775344058926,51618.7338648,196638.0,-8.754401209131508,19.238599983721883,19.207828871135064,-90.0,-3.3862414988030736,2018/04/27,2018/04/27,-0.0001262936604433662,-4.0988376138007965,-14.97314415743719,-16.64542845493324,-12.440136620600768,4.8628295618034585,-8.754401209131508,-8.81178223355328,-4.929637962677042,1.0
CU.SHF,20180502,-1.5576034966303283,51000.0,-9.609151532675,50750.0,-8.264788400263825,-7.282459221021924,-5.461859957672495,51190.0,129718.0,33072324100.0,0,-420.0,-17.08812951341907,0.9891388673389999,50991.1101004,194974.0,-0.545538181636914,19.207828871135064,18.995483877300316,-620.0,-24.20364074293633,2018/05/02,2018/05/02,-1.6518583743400228,-3.021366954558566,-13.68322625675004,-17.085422655937144,-13.069687813456824,3.5359930761683955,-0.545538181636914,-0.5629994842841128,-17.18885171781873,-1.0
CU.SHF,20180503,-5.038227362247831,51450.0,-7.318500804794368,51000.0,-9.214349735599107,-6.005774396123883,-6.927750625019826,51060.0,151522.0,38639804900.0,0,70.0,4.579673198587109,0.507911701504,51002.237166900006,190032.0,-7.130601690096569,18.995483877300316,18.99891385406599,10.0,0.8571374938662899,2018/05/03,2018/05/03,-2.8042696580197912,-2.6485100445700382,-12.778720451256198,-17.455927242549564,-13.662225451498962,1.7904743804745635,-7.130601690096569,-7.089604966679772,4.587553096153684,-1.0
CU.SHF,20180504,-6.253379434522621,51160.0,-3.1376668360061046,51450.0,-4.638420600153424,-4.963785871562187,-2.167717139889149,51480.0,128410.0,32957751300.0,0,310.0,15.197288612490539,1.09674892284,51332.063390699994,194632.0,11.927830228478385,19.057198143297512,19.112010189796067,160.0,7.2437439383542,2018/05/04,2018/05/04,-2.9766737749512444,-2.1583940237304446,-11.75062652896218,-17.27931365767718,-13.97775766566258,0.4400899683898132,11.927830228478385,11.899326259472552,15.07773893964503,1.0
CU.SHF,20180507,-2.3120972458203184,51630.0,-5.83890052729609,51160.0,-5.924349842045196,-3.8378256238121438,-3.761247410440056,51340.0,125368.0,32145872300.0,0,10.0,1.8468070283087172,0.582750582751,51282.4202348,197756.0,9.04990914080981,19.112010189796067,19.094885989344988,-50.0,-1.7084366477267992,2018/05/07,2018/05/07,-3.5913518034123157,-3.110377661153855,-10.87090285998417,-17.15799823426122,-14.264373017552835,-0.792339854895765,9.04990914080981,9.002589921040205,1.8511127652586197,-1.0
CU.SHF,20180508,-3.6303072069923914,50800.0,-1.4529349076306701,51630.0,-3.239863627731779,-3.112308412843575,-3.4201967544844933,51370.0,123160.0,31654215400.0,0,90.0,5.473729229484547,0.8959875340860001,51403.402728199995,203032.0,13.225214483836552,19.094885989344988,19.135977092001625,120.0,5.540827392344561,2018/05/08,2018/05/08,-4.057984222846436,-3.157836702342962,-10.004917327390274,-16.668535357801197,-14.849176614834839,-2.0545607529636953,13.225214483836552,13.176157051774709,5.47010302083504,1.0
CU.SHF,20180509,-3.348119327240447,51000.0,-9.153384069599994,50800.0,-9.109098958305118,-9.261616270962435,-9.052606814322786,50870.0,246322.0,62696632200.0,0,-530.0,-21.551747919661306,1.32372980339,50906.2383384,213992.0,23.424711050263383,19.135977092001625,18.96460665048906,-500.0,-19.98620148828998,2018/05/09,2018/05/09,-4.83072686367079,-4.715160516204037,-9.412539786024212,-16.406097972354594,-15.44650321849339,-3.886475923644795,23.424711050263383,23.18926334267192,-21.725275971451264,-1.0
CU.SHF,20180510,-8.018503438376023,51700.0,-7.318500804794368,51000.0,-7.097688642423719,-5.525328668154884,-6.81530154844355,51070.0,197810.0,50552814200.0,0,170.0,9.123816078277002,0.786318065658,51112.4960315,221634.0,17.640092469147035,18.96460665048906,19.03663268117714,210.0,9.38621074396957,2018/05/10,2018/05/10,-4.806553577284035,-5.437031099535162,-8.879645537668367,-15.669091829296946,-15.451973672311937,-5.453192422948533,17.640092469147035,17.505164219801216,9.088511492605875,1.0
CU.SHF,20180511,-6.160100341089176,51500.0,-0.79689397429037,51700.0,-3.0243017517211896,-2.0625748153697714,-2.6234774972495813,51440.0,212786.0,54773357400.0,0,330.0,16.03901562692029,0.685333855492,51482.1063416,222190.0,3.9337245795958893,19.03663268117714,19.163357858484318,370.0,15.859716055562629,2018/05/11,2018/05/11,-4.904517702058527,-5.610262386337681,-8.340082518357825,-14.298239536273336,-15.43536266545523,-6.643399848773122,3.9337245795958893,3.8989344920985474,15.926111292677675,1.0
CU.SHF,20180514,-2.6890504708186853,51290.0,-2.6701196791406403,51500.0,-2.3771092926561366,-1.1731905006888468,-1.2554050601376403,51560.0,205314.0,52949236000.0,0,80.0,5.015363276598649,0.583203732504,51578.7876131,218296.0,-5.037971173346712,19.163357858484318,19.194148482841115,90.0,4.2528163150615015,2018/05/14,2018/05/14,-4.365542006196584,-5.657532398662731,-7.531664893801285,-12.863572912896991,-15.518581771615914,-7.6341604063919775,-5.037971173346712,-5.088544888690684,5.006265935556563,1.0
CU.SHF,20180515,-1.5576034966303283,51000.0,-4.630597082466892,51290.0,-5.496332009752777,-4.401247578891656,-5.235622064995894,51210.0,187332.0,48028847800.0,0,-360.0,-14.585949363984426,0.7951900698219999,51276.7149232,216072.0,-1.6765832254968842,19.194148482841115,19.091460651111817,-300.0,-12.136279247392693,2018/05/15,2018/05/15,-4.7561034746803585,-6.206553824441599,-7.002879455899446,-11.80891852483007,-15.89413145045657,-8.828785049401148,-1.6765832254968842,-1.6899907448441311,-14.668279889994196,-1.0
CU.SHF,20180516,-4.850831474030329,50960.0,-7.318500804794368,51000.0,-8.370544373812528,-7.362013690097072,-7.376976608779337,51020.0,218378.0,55621320800.0,0,-250.0,-9.913415564814223,0.99589923843,50940.4068175,215988.0,2.645012135223425,19.091460651111817,18.97833151434253,-330.0,-13.423725321457724,2018/05/16,2018/05/16,-4.395632305002415,-6.470301915473506,-6.59873312706241,-10.893648846277301,-16.420511860439852,-9.450744886904438,2.645012135223425,2.6118453036718208,-9.937854823377215,-1.0
CU.SHF,20180517,-6.626143285682637,51160.0,-7.686881359468266,50960.0,-7.629022359197258,-5.845720474590095,-7.040143560273911,51050.0,157436.0,40207334900.0,0,110.0,6.405237038927737,0.764406115249,51077.68858459999,211238.0,-6.74853720358044,18.97833151434253,19.022919060751192,130.0,6.000694972443121,2018/05/17,2018/05/17,-4.444023291959141,-6.485771746047163,-6.4208547772660935,-10.191574070160527,-16.79126236036604,-9.768054170380516,-6.74853720358044,-6.7085554211032274,6.399954377619352,-1.0
CU.SHF,20180518,-6.346623784626182,51090.0,-5.83890052729609,51160.0,-6.565065642475858,-4.401247578891656,-4.329038889445243,51290.0,141748.0,36317005200.0,0,220.0,11.310727409726738,0.6072477962780001,51241.647430699995,206310.0,-7.102764945724267,19.022919060751192,19.081183640564277,170.0,7.678794527140887,2018/05/18,2018/05/18,-4.810878175276798,-6.783061528456976,-6.32665800667192,-9.502565810111626,-16.720748501711093,-9.468720139789646,-7.102764945724267,-7.10578256473233,11.257486868609533,1.0
CU.SHF,20180521,-4.100207767201503,51650.0,-6.4873546891848335,51090.0,-4.960413063627755,-5.525328668154884,-3.4201967544844933,51370.0,256254.0,65717186200.0,0,130.0,7.2771110364620455,1.1698186781,51290.66176530001,212512.0,14.977921939374795,19.081183640564277,19.098311161562947,50.0,2.5652124207623217,2018/05/21,2018/05/21,-5.275915498543661,-6.736175080402006,-6.776837073973887,-8.800884212516756,-16.58490277701273,-9.591527847237138,14.977921939374795,14.926872820780318,7.26465769641834,1.0
CU.SHF,20180522,-3.348119327240447,51880.0,-1.2655269926025738,51650.0,-3.455330536522112,-1.7392578062286859,-2.6234774972495813,51440.0,154338.0,39734136100.0,0,150.0,8.160995357049252,0.525598598404,51489.764154000004,208812.0,-4.648873733880862,19.098311161562947,19.163357858484318,190.0,8.485608620609142,2018/05/22,2018/05/22,-4.714693992990668,-6.62660805795813,-6.745319181200067,-8.087350624627057,-16.064404841644496,-10.236029061116028,-4.648873733880862,-4.681385748901434,8.14748484009047,1.0
CU.SHF,20180523,-2.6890504708186853,51380.0,0.8906314495704777,51880.0,2.1612305568412964,0.12138184529657536,1.1413100252112613,51770.0,246000.0,63823319500.0,0,290.0,14.25353933555212,1.0886469673399999,51888.8776423,205482.0,-3.9055731796508084,19.163357858484318,19.300101602251885,400.0,16.92380886599176,2018/05/23,2018/05/23,-2.878563539117053,-5.220504800669637,-6.81634726693666,-7.089708254246567,-15.310825075970968,-10.872089369317948,-3.9055731796508084,-3.9812843691955777,14.163698109693712,1.0
CU.SHF,20180524,0.42490090413114245,51450.0,-3.7914921573231695,51380.0,-5.603398559167772,-2.8702274547828495,-2.737366292817377,51430.0,174960.0,44928883500.0,0,-450.0,-18.23801065013374,0.405640332239,51359.0346365,195564.0,-16.702975003067863,19.300101602251885,19.118858707189034,-530.0,-20.912910147270235,2018/05/24,2018/05/24,-1.948513149413536,-4.656068133303869,-6.895192349963899,-6.460260555863442,-14.38102374323313,-11.996249850491438,-16.702975003067863,-16.726288444686745,-18.332956172022513,-1.0
CU.SHF,20180525,-2.7832524877801603,51460.0,-3.1376668360061046,51450.0,-3.6706961930589515,-2.3857561677705377,-2.0537304038217385,51490.0,161524.0,41590656100.0,0,140.0,7.707719787447786,0.641648843088,51497.8035462,190732.0,-6.911789945404209,19.118858707189034,19.166779705295156,140.0,6.378450939009106,2018/05/25,2018/05/25,-1.4562411109525044,-4.577130491689587,-6.942513595840325,-6.011914131931789,-12.99460590600858,-13.329068281430303,-6.911789945404209,-6.952792393731265,7.696555322240684,1.0
CU.SHF,20180528,-2.217825279515395,51290.0,-3.044189940147156,51460.0,-3.7783390900782834,-2.7087806549522284,-0.684845811655137,51610.0,137284.0,35317666000.0,0,120.0,6.807589986147889,0.699164886386,51451.9769237,186630.0,-5.454609405477548,19.166779705295156,19.15309131914327,-40.0,-1.276212272647598,2018/05/28,2018/05/28,-0.8641498460910526,-4.498062205716472,-6.926729411953588,-5.356084034454703,-11.546454571786185,-14.479513644276786,-5.454609405477548,-5.513953156774889,6.7922848636313375,1.0
CU.SHF,20180529,-1.0857443287280972,51780.0,-4.630597082466892,51290.0,-1.8372955028749942,-2.7087806549522284,0.4565763333318955,51710.0,179284.0,46206548100.0,0,260.0,12.933702251102083,1.0463088548700001,51545.6461257,187898.0,5.362518476541787,19.15309131914327,19.183886440987393,90.0,4.2550390275685,2018/05/29,2018/05/29,-0.197223121744031,-3.7083105565134957,-6.80830403994571,-4.6435800757012515,-10.214822703427878,-15.230468548873446,5.362518476541787,5.340829704748408,12.902286488876449,1.0
CU.SHF,20180530,-0.14163601502426104,50930.0,-0.04687922310098713,51780.0,-0.2162278195788474,-6.644983499010877,-10.050308788196872,50780.0,302378.0,77611232400.0,0,-760.0,-29.56571799184061,2.28195706827,51333.9147689,196688.0,19.70037411855796,19.183886440987393,19.112010189796067,-210.0,-8.443855067827606,2018/05/30,2018/05/30,-2.618913651537298,-4.079417499210521,-7.125566756421172,-4.474308287006565,-9.446307774354004,-16.402022163483586,19.70037411855796,19.466158529017648,-29.978227130281844,-1.0
CU.SHF,20180531,-8.849242493322038,51230.0,-7.96272825323306,50930.0,-5.3892253503693155,-5.685571038526724,-3.3064561086396083,51380.0,208730.0,53467459000.0,0,50.0,3.6896900472312666,1.1421819614,51231.216404,175082.0,-34.701230634976326,19.112010189796067,19.077757638513546,-100.0,-3.839109397943382,2018/05/31,2018/05/31,-2.741873190092072,-3.561022767164083,-6.875213997584623,-4.1373226444038735,-8.561300820125815,-16.962762988230928,-34.701230634976326,-34.68492697832137,3.663826576973129,1.0
CU.SHF,20180601,-3.254018578751648,51640.0,-5.188877544977743,51230.0,-4.423588104531142,-4.722813421391329,-2.167717139889149,51480.0,170982.0,43896973600.0,0,250.0,12.552180132831722,1.07045543013,51346.894526899996,167792.0,-11.738590105456346,19.077757638513546,19.1154345315731,110.0,5.121567914047731,2018/06/01,2018/06/01,-2.766498460652592,-3.2606571235955073,-6.875213997584623,-3.9489324300551942,-7.769295639714478,-17.390637174791102,-11.738590105456346,-11.779050988619389,12.5217621808642,1.0
CU.SHF,20180604,-2.3120972458203184,52030.0,-1.3592347024084788,51640.0,3.8859543212100505,-0.9305111959728549,1.0272056493602761,51760.0,204274.0,52981115200.0,0,420.0,19.60051757054805,1.65112665113,51872.59778530001,165942.0,-0.921300184548727,19.1154345315731,19.29668626784057,530.0,21.842266817020416,2018/06/04,2018/06/04,-2.396527174888341,-2.6420221690978707,-6.5437485417552566,-4.058743439933274,-6.846054253168546,-17.45923444223422,-0.921300184548727,-0.9782341280574514,19.493331439483953,1.0
CU.SHF,20180605,0.33048094944380324,52370.0,2.2958138088271483,52030.0,3.455330536522105,2.2241837748689264,7.040143560273918,52290.0,171962.0,44771094300.0,0,420.0,19.510012912486317,0.8114374034,52070.916016300005,177180.0,23.884520607162074,19.29668626784057,19.364961109903007,200.0,8.80971449501299,2018/06/05,2018/06/05,-0.9721858607887626,-1.2958120919268765,-5.818094091732853,-3.516865563457756,-5.6385377486173525,-17.556402904437945,23.884520607162074,24.156445211036242,19.32451512342047,1.0
CU.SHF,20180606,5.319109351989795,53490.0,5.467639885087436,52370.0,12.646046522402997,5.845720474590088,15.773696288865835,53090.0,240740.0,63535598100.0,0,1020.0,38.05706610951998,1.6064257028100002,52783.582371,173498.0,-4.612748691090886,19.364961109903007,19.60679300948283,710.0,27.64400924716786,2018/06/06,2018/06/06,4.6096664202352,0.7448941473040236,-4.088450228978417,-2.7872496723504696,-3.8873286631779322,-16.712672880227444,-4.612748691090886,-4.882147718717604,37.684738775307935,1.0
CU.SHF,20180607,12.668150669286923,54400.0,15.56813549015314,53490.0,24.053201661550418,14.739469595501745,26.190578937481447,54160.0,287162.0,77452539500.0,0,1160.0,40.57667310329968,1.67639856847,53943.446208099995,207070.0,46.17170212787269,19.681553717865356,20.00005518691796,940.0,33.78389435786609,2018/06/07,2018/06/07,10.869538596025166,4.7684987115783315,-1.7774559545877082,-1.2944717207740695,-1.7459495765812036,-14.4673018209483,46.17170212787269,46.852518569665435,40.12020836429764,1.0
CU.SHF,20180608,21.780438539496018,54050.0,23.058099515477167,54400.0,25.947259380600656,16.382351048401205,22.698495937650605,53780.0,314034.0,85008154300.0,0,-160.0,-5.494426773153712,1.64327917282,54139.4589758,219914.0,26.458537717245306,20.00005518691796,20.064248769363587,190.0,8.095162885941598,2018/06/08,2018/06/08,15.942645933586746,8.174383597962397,0.0,0.0,0.0,-12.679389125706905,26.458537717245306,27.327569274207605,-5.530959374473298,1.0
CU.SHF,20180611,18.665484911480704,54000.0,20.27460510833137,54050.0,25.095776353759263,18.644594433277305,26.190578937481447,54160.0,272404.0,73893097900.0,0,30.0,2.695260304947098,0.892525102269,54252.5791839,224274.0,11.463888118785349,20.064248769363587,20.104759959125474,120.0,5.273127877441574,2018/06/11,2018/06/11,20.797870430166327,11.803427272011746,1.926437748821094,1.4576743469454811,2.0614359375426403,-10.858728147086381,11.463888118785349,11.874177049731372,2.688199261134102,1.0
CU.SHF,20180612,21.780438539496018,54010.0,19.866474813858346,54000.0,22.538554574388712,16.677835111412406,24.475759270052464,53970.0,200354.0,54070617400.0,0,-280.0,-10.564316910117121,0.849335302806,53975.08150569999,221862.0,-2.0560340937066997,20.104759959125474,20.010195155771385,-280.0,-10.757350106554107,2018/06/12,2018/06/12,23.960651387367278,14.962240181084468,4.006684892115885,2.839763433178547,4.0219477349399,-9.285413884650353,-2.0560340937066997,-2.32866999387943,-10.587920485300792,1.0
CU.SHF,20180613,20.241566065385058,53690.0,19.94830252523677,54010.0,21.074263924602803,14.43767633526764,20.27023946247502,53530.0,205028.0,55068374600.0,0,-440.0,-17.10260067237781,1.1117287381899998,53717.906432300006,214972.0,-10.963315843579778,20.010195155771385,19.922263944597717,-260.0,-10.029171903561092,2018/06/13,2018/06/13,24.746724379706933,18.804343573252396,5.932723557766032,4.218490817445684,5.7706895678141805,-8.076398008828512,-10.963315843579778,-11.53599429090304,-17.220482887924533,1.0
CU.SHF,20180614,16.539006446026377,53550.0,17.28182350051611,53690.0,21.53577917749638,15.115408571455134,21.253344679565018,53630.0,219358.0,59017596800.0,0,-80.0,-2.0989138226987976,1.0461423500799998,53809.3863,214938.0,2.745810165854465,19.922263944597717,19.952714834848322,90.0,4.094513070901598,2018/06/14,2018/06/14,23.882938428224506,21.775367573808623,7.8893203883446645,5.722572978939347,7.372433968563094,-6.580155872310094,2.745810165854465,2.708323379769297,-2.084647379416978,1.0
CU.SHF,20180615,17.3964710119769,52660.0,16.08580769786805,53550.0,18.13741022125194,12.91544069901429,21.545249714178738,53660.0,207270.0,55464323100.0,0,-140.0,-4.697550262015966,0.9136677232889999,53518.91069619999,209572.0,-7.971914635549616,19.952714834848322,19.854545502860304,-290.0,-11.240408680717572,2018/06/15,2018/06/15,23.679008491055484,24.50809341774209,9.661843756133926,6.9819131595110875,8.77594378583806,-4.576550532300182,-7.971914635549616,-8.460947486696917,-4.683351475492202,1.0
CU.SHF,20180619,17.651952823144953,51560.0,8.146410036123285,52660.0,10.367562316194856,-0.12138184529657536,0.11414641947621362,51680.0,287526.0,75210282300.0,0,-1830.0,-47.51912444166024,2.5344763324599997,52315.4652449,190712.0,-31.182004889163718,19.854545502860304,19.446802239920487,-1200.0,-38.91452648591396,2018/06/19,2018/06/19,18.861678074132,24.405492883339093,9.902517352310682,7.187087743431128,8.62365960360112,-4.108226861843853,-31.182004889163718,-31.31867407377806,-47.91868935534284,-1.0
CU.SHF,20180620,-0.42490090413114245,51720.0,-2.1085828146560104,51560.0,0.7567556849553014,-0.9305111959728549,3.533909469170304,51980.0,216472.0,56113582300.0,0,-330.0,-13.277192077441384,1.08359133127,51843.732492,190536.0,2.45949997452626,19.446802239920487,19.286439260044702,-470.0,-18.5515042603824,2018/06/20,2018/06/20,14.738034857807563,24.009503826964504,10.320907528694676,7.554768005056978,8.963144635938583,-2.8574856301016993,2.45949997452626,2.4212630399975126,-13.175701734956888,1.0
CU.SHF,20180621,2.40635627418272,51720.0,-0.6094063385664228,51720.0,0.0,-1.4158263755921041,1.2554050601376403,51780.0,202184.0,52298327100.0,0,-60.0,-1.3044511486326869,1.05809926895,51733.3983896,190684.0,3.1125617479045076,19.286439260044702,19.24885401552328,-110.0,-4.2181500936169485,2018/06/21,2018/06/21,10.83579417618271,22.336847405565095,10.328649168187198,8.098560773436567,8.91634809479708,-1.7011004665537968,3.1125617479045076,3.079890956675449,-1.3080261792945649,-1.0
CU.SHF,20180622,0.5193184785979525,51800.0,-0.6094063385664228,51720.0,0.0,-1.4158263755921041,1.2554050601376403,51780.0,202184.0,52298327100.0,0,-60.0,-1.3148669305456195,1.05809926895,51733.3983896,190684.0,2.8143428234003807,19.286439260044702,19.24885401552328,-110.0,-4.2181500936169485,2018/06/21,2018/06/22,6.611418460934459,19.34649321643448,10.599310428185468,8.523254085857765,9.062650157113637,0.0,2.8143428234003807,2.7797597522607873,-1.3080261792945649,1.0
CU.SHF,20180625,1.3688822978041273,51790.0,0.14063741037409017,51800.0,1.6212700619206117,0.36414104122764,0.11414641947621362,51680.0,193704.0,50235282100.0,0,-50.0,-0.8597019898631117,0.925390399075,51868.0895593,182872.0,-12.743246351071676,19.24885401552328,19.29327076598622,130.0,5.916184518661879,2018/06/25,2018/06/25,2.000177133643433,16.52132667013052,10.746052825579653,8.667088827980976,9.13868062542258,2.2323675334618116,-12.743246351071676,-12.842056655255988,-0.8616738741519043,-1.0
CU.SHF,20180626,-0.42490090413114245,51600.0,0.04687922310098003,51790.0,-1.8372955028749942,-2.2241837748689193,-0.4565763333318884,51630.0,197446.0,50901619700.0,0,-230.0,-8.933342846261773,0.928792569659,51560.041429000004,183102.0,3.277717077445608,19.29327076598622,19.19072796890984,-300.0,-12.06825097334562,2018/06/26,2018/06/26,1.8767316430352707,13.064649980697894,10.761495415234698,8.709037461643078,9.162068381725561,4.380245305414036,3.277717077445608,3.244755319650025,-8.927536665028086,-1.0
CU.SHF,20180627,-0.8969543979182006,51450.0,-1.7339853275388677,51600.0,-2.1612305568412964,-1.3349531302895272,-2.167717139889149,51480.0,182396.0,47051459400.0,0,-80.0,-2.2272792502192758,0.6585318613210001,51592.6439176,178962.0,-5.530662349905903,19.19072796890984,19.20098901052269,30.0,1.702558353685781,2018/06/27,2018/06/27,0.6426948063150775,9.499440486129174,10.58385847589691,8.870048535096245,9.115326558562955,6.11632108128137,-5.530662349905903,-5.569293690549273,-2.2298823605165907,-1.0
CU.SHF,20180628,-2.3120972458203184,51350.0,-3.1376668360061046,51450.0,0.7567556849553014,-1.4158263755921041,-0.34243552056732796,51640.0,206312.0,53409894900.0,0,50.0,3.6585275073520265,1.20435120435,51775.8491023,172620.0,-9.894131680024422,19.20098901052269,19.262523718334194,180.0,8.023453450708985,2018/06/28,2018/06/28,0.2967034224992915,6.684319230281233,11.239850982226905,9.238670508304928,9.377447934406483,7.920902463679688,-9.894131680024422,-9.972768921825242,3.6524357037544206,1.0
CU.SHF,20180629,-0.8025516323643558,51490.0,-4.071400064364624,51350.0,-2.1612305568412964,-4.240355142514922,-0.11414641947621362,51660.0,250034.0,64296785000.0,0,-110.0,-3.5808465325839833,1.3555383423700003,51430.433461,171598.0,0.7516093411426752,19.262523718334194,19.146246127401312,-340.0,-13.694235308178257,2018/06/29,2018/06/29,0.00012629366045047163,3.7300402748631996,11.454876633863684,9.600807357539296,9.725660754232855,9.398524579941444,0.7516093411426752,0.708652450765122,-3.5694156459322457,1.0
