合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
LR.CZC,20180625,-21.358512385767902,2671.0,-20.843051881200036,2686.0,-22.09451462825904,-20.752161219058017,-21.68845044024772,2675.0,92.0,4929000.0,0,7.0,19.259722835711543,0.8948545861299999,2678.80434783,366.0,-50.0,-21.96214926987201,-20.786462795754947,11.0,22.88839014295253,2018/06/25,2018/06/25,-22.69645574863838,-25.799592865748057,-36.23030020274671,-39.99356685040235,-37.33017122600341,-17.76643972722959,-50.0,-50.0,19.259988824319223,-1.0
LR.CZC,20180626,-21.68845044024772,2669.0,-21.54180429376379,2671.0,-22.633203397198788,-21.017832363045052,-22.389255515867234,2660.0,68.0,3624200.0,0,-19.0,19.08804867084288,0.710280373832,2664.85294118,366.0,0.0,-21.446691522488827,-21.426445815298965,-14.0,-28.00811441027357,2018/06/26,2018/06/26,-22.808618314784162,-25.754722195448252,-36.66991207148468,-41.33369086960556,-39.03681993259795,-18.75618836772304,0.0,0.0,19.087484212896612,-1.0
LR.CZC,20180627,-22.389255515867234,2667.0,-21.63436370547751,2669.0,-22.730591220726588,-20.97363253860885,-22.10995749798862,2666.0,82.0,4377800.0,0,1.0,19.220273003502143,0.601503759398,2669.3902439,370.0,50.0,-22.10194262511801,-21.244275321926686,4.0,8.779026455200658,2018/06/27,2018/06/27,-23.255039038595847,-25.66477211266141,-37.19313602338964,-42.523858995674715,-40.558348672208425,-19.719487449812934,50.0,50.0,19.2204032334609,1.0
LR.CZC,20180628,-22.10995749798862,2643.0,-21.726778669708587,2667.0,-23.11841436720886,-21.851567694086715,-23.31021221378068,2640.0,148.0,7842800.0,0,-29.0,19.021213918869222,1.05026256564,2649.59459459,374.0,50.0,-21.91547622712737,-22.104650980216746,-19.0,-35.36636076659293,2018/06/28,2018/06/28,-23.37265293292998,-25.633766161929337,-37.6819903578621,-43.680464647318026,-41.969560814264106,-20.72472287709238,50.0,50.0,19.01946021774188,-1.0
LR.CZC,20180629,-23.31021221378068,2638.0,-22.824325904166287,2643.0,-24.312233269108297,-22.67355627773838,-23.764799802565946,2630.0,76.0,4002200.0,0,-20.0,19.079678494303153,0.833333333333,2633.02631579,384.0,50.0,-22.795779705512338,-22.863690527741397,-17.0,-32.85016642706768,2018/06/29,2018/06/29,-23.57280576125389,-25.651416842218726,-38.17644695511885,-44.52450444575245,-43.232284986943846,-21.682038375969203,50.0,50.0,19.079312983041206,-1.0
LR.CZC,20180702,-23.764799802565946,2613.0,-23.05028358885899,2638.0,-24.02825355372994,-23.525763286311985,-24.12559344952682,2622.0,106.0,5576700.0,0,-11.0,19.13970908835097,1.8250950570299997,2630.51886792,376.0,-50.0,-23.571613699680793,-22.9523080155873,-2.0,-4.469945516288007,2018/07/02,2018/07/02,-24.014464646212375,-25.686510534144062,-38.59279433459997,-45.13212611344913,-44.39327514973473,-22.77126040741423,-50.0,-50.0,19.13962809892793,-1.0
LR.CZC,20180703,-24.12559344952682,2635.0,-24.165760907949352,2613.0,-25.015048974238823,-23.016064053623154,-24.439168042617215,2615.0,30.0,1571500.0,0,-16.0,19.105753537279895,0.572082379863,2619.16666667,376.0,0.0,-23.662142025830747,-23.480957557591985,-12.0,-24.99061523182774,2018/07/03,2018/07/03,-24.38297902507941,-25.94408663322171,-38.9529439065043,-45.51653173633549,-45.31663344287501,-23.852959852691146,0.0,0.0,19.105609005775108,-1.0
LR.CZC,20180704,-24.439168042617215,2640.0,-23.185404755360082,2635.0,-23.21493550960835,-22.67355627773838,-23.628840993636757,2633.0,162.0,8542800.0,0,14.0,19.30814239468353,1.7208413001900003,2636.66666667,364.0,-50.0,-24.2019672032506,-22.6860226286948,18.0,34.516752460461504,2018/07/04,2018/07/04,-24.654261732589916,-26.32396988185926,-39.307078598771525,-45.79367165565425,-46.11274969550021,-24.877484700464887,-50.0,-50.0,19.307642439104143,1.0
LR.CZC,20180705,-23.628840993636757,2650.0,-22.96001361349441,2640.0,-23.980766563316493,-22.32890864989503,-22.851679129821278,2650.0,68.0,3588700.0,0,13.0,19.30079631381531,0.797569312571,2638.75,386.0,50.0,-23.390082951305114,-22.596973022262333,2.0,4.46319354726343,2018/07/05,2018/07/05,-24.57252406385686,-26.34164770485873,-39.54884240490708,-46.03315329105318,-46.77896972248565,-25.847820056992273,50.0,50.0,19.300383160880102,1.0
LR.CZC,20180706,-22.851679129821278,2641.0,-22.506409215092415,2650.0,-23.980766563316493,-22.32890864989503,-23.081435469811268,2645.0,112.0,5914200.0,0,6.0,19.253617276679307,0.792452830189,2640.26785714,372.0,-50.0,-23.29908137367885,-22.55239448219697,1.0,2.233409748719197,2018/07/06,2018/07/06,-24.45045222093647,-26.38131242115842,-39.74529450303661,-46.270269412540415,-47.35202378261696,-26.806852911277645,-50.0,-50.0,19.253838220957093,-1.0
LR.CZC,20180709,-23.081435469811268,2650.0,-22.914822023765623,2641.0,-23.551378950934165,-21.938651722293994,-22.713357998595683,2653.0,58.0,3071800.0,0,13.0,19.300401108508424,0.793950850662,2648.10344828,396.0,50.0,-23.25352172031399,-22.194483250676743,8.0,17.289839757372604,2018/07/09,2018/07/09,-24.19721265583651,-26.47928755816413,-39.83351152846497,-46.519681094628716,-47.822060695453025,-27.72955478260509,50.0,50.0,19.300285288216543,1.0
LR.CZC,20180710,-22.713357998595683,0.0,-22.506409215092415,2650.0,-23.26313053003677,-22.069032843613133,-23.355849409689,2639.0,72.0,3809000.0,0,-9.0,19.15367998170518,1.13079532605,2645.13888889,372.0,-50.0,-22.8876388679308,-22.32896646085659,-3.0,-6.649851412418286,2018/07/10,2018/07/10,-24.00207523382124,-26.571482242524347,-39.85772710501823,-46.69759621517699,-48.22764226931136,-28.656092749877715,-50.0,-50.0,19.15350655847196,-1.0
