合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
CS.DCE,20180102,-7.703451666670375,2140.0,-7.588901712155177,2122.0,-2.3560150257546724,-5.874308611488679,-2.256958575966131,2139.0,192486.0,4118045300.0,0,17.0,21.591200792546374,1.507300989,2139.399904,345944.0,0.0,-8.404951922090099,-2.93884681375026,17.0,23.077321804033062,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.451004752661447,1.0
CS.DCE,20180103,-1.7011336907833723,2160.0,-0.7634792858306696,2140.0,4.163175081434808,2.356906754648712,6.742073821867855,2163.0,220548.0,4764283100.0,0,24.0,28.61836317081159,1.355773726,2160.20236,371530.0,30.056146474823265,-2.0690550902088063,4.768541503621634,21.0,27.453207330978657,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,30.056146474823265,29.850961942972603,28.367166816977146,1.0
CS.DCE,20180104,7.332042874560386,2149.0,6.837903434953077,2160.0,1.993880583837246,2.749146631158098,0.752676624876905,2147.0,158580.0,3406862000.0,0,-13.0,-15.546890783228704,1.017105871,2148.355404,362488.0,-7.019992390860395,5.812867327421657,0.36768353217780003,-12.0,-16.51597766781053,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-7.019992390860395,-6.919983521574508,-15.661988299148163,-1.0
CS.DCE,20180105,1.3232624598211302,2147.0,2.6703434790699703,2149.0,0.9066089519492166,4.705594338713816,1.5050853535829987,2149.0,110242.0,2373013600.0,0,1.0,1.929969288369925,0.65207266,2152.549482,351350.0,-9.431296958961518,1.317022929177071,1.837793197497838,4.0,5.685093200903445,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,-9.431296958961518,-9.308074909441324,1.9285587520431946,1.0
CS.DCE,20180108,2.0788521790743886,2118.0,1.9080866726193548,2147.0,-1.993880583837246,-7.037929469059847,-10.779818243964534,2116.0,237982.0,5076182100.0,0,-36.0,-37.371032084462925,1.675197766,2133.0109420000003,359636.0,13.072918047253765,2.820351396788567,-5.133393803159805,-19.0,-25.109503619764723,2018/1/8,2018/1/8,0.6274416981648514,0.0,0.0,0.0,0.0,0.0,13.072918047253765,12.746719812512708,-37.7435119089469,-1.0
CS.DCE,20180109,-10.282399476833284,2123.0,-9.082398094090308,2118.0,-12.654910211301242,-10.488418932845057,-8.956070542732206,2121.0,160224.0,3387080600.0,0,-12.0,-14.678032127795369,0.7088846879999999,2113.965823,348626.0,-9.284965637707224,-4.3196718221956445,-12.299795516626979,-20.0,-26.423054895151132,2018/1/9,2018/1/9,-0.741982879642876,0.0,0.0,0.0,0.0,0.0,-9.284965637707224,-9.001769903072109,-14.644513763670965,1.0
CS.DCE,20180110,-8.444186954977745,2130.0,-7.213729233996418,2123.0,-10.572031523088292,-7.4244997821331395,-7.852175424511408,2124.0,128584.0,2728238100.0,0,11.0,14.629473230345155,0.612918435,2121.755506,346790.0,1.415259148269584,-11.683156578779865,-9.469196524438907,8.0,11.436606283215191,2018/1/10,2018/1/10,-3.7201066770661626,0.0,0.0,0.0,0.0,0.0,1.415259148269584,1.4117577088948465,14.610945355822679,1.0
CS.DCE,20180111,-7.332042874560386,2108.0,-4.571107013710666,2130.0,-8.458468004427225,-9.345949143362475,-12.222160463569928,2112.0,173668.0,3682346400.0,0,-9.0,-10.923971344710765,1.129943503,2120.336734,353724.0,11.559843840827519,-8.772555049501094,-9.826079144286894,-1.0,-1.4439570374856672,2018/1/11,2018/1/11,-6.350883315376066,0.0,0.0,0.0,0.0,0.0,11.559843840827519,11.259964098396601,-10.988731454459284,-1.0
CS.DCE,20180112,-11.736904915039062,2130.0,-12.7545252822324,2108.0,-10.572031523088292,-10.867299579262315,-7.112744562952287,2126.0,151450.0,3206978000.0,0,6.0,8.429701096762102,1.041666667,2117.516012,336084.0,-16.6501216209787,-9.139390147186525,-10.891708542974357,-3.0,-4.326346141605178,2018/1/12,2018/1/12,-8.083559865386277,0.0,0.0,0.0,0.0,0.0,-16.6501216209787,-16.235351140737052,8.37923348628442,1.0
CS.DCE,20180115,-6.587303831853092,2139.0,-4.571107013710666,2130.0,-0.9066089519492166,-3.532789286084281,-3.0080292534024764,2137.0,260494.0,5582335300.0,0,20.0,24.783433598441704,1.4111006590000001,2142.980376,351908.0,21.087249150248283,-10.23497858071601,-1.837793197497831,25.0,31.773674184812947,2018/1/15,2018/1/15,-6.521582767860885,-3.022735469477169,0.0,0.0,0.0,0.0,21.087249150248283,20.72208781936287,24.676950444425557,1.0
CS.DCE,20180116,-2.456384065722254,2138.0,-1.1451315464093028,2139.0,-5.961769237024249,-5.485253857381565,-3.3831804145139444,2136.0,145770.0,3109244600.0,0,-6.0,-7.076526472520726,0.9826860079999999,2132.979763,330976.0,-20.10038474388059,-0.9408143829273357,-5.497812467665561,-10.0,-14.000649317379931,2018/1/16,2018/1/16,-5.395092183035061,-3.1557374932410127,0.0,0.0,0.0,0.0,-20.10038474388059,-19.719281311967073,-7.080706243264139,-1.0
