合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
AU.SHF,20180418,4.706253644227473,275.6,-2.420662284201228,273.15,3.7799103162484116,-3.621758669689555,6.897251334118337,274.5,123876.0,33943513300.0,0.0,0.1,2.757542313586292,0.6189695976699999,274.012022506,298582.0,-16.821565835657935,19.256709173569135,19.248755370428825,-0.4,-7.669236862042702,2018/04/18,2018/04/18,11.13382508039502,7.657669321888825,0.5536507746738621,-8.373897446134869,-13.012700043547575,24.6617551463507,-16.821565835657935,-17.036489988433118,2.746458265711972,1.0
AU.SHF,20180419,3.90231227297415,274.35,11.381862822855972,275.6,9.800056634827051,3.388679011199457,10.759247326363763,275.2,155956.0,42898464600.0,0.0,1.2,17.2565385005435,0.455373406193,275.067740901,296316.0,-7.524026866897074,19.230923164892104,19.316474325383666,1.05,22.889375663392798,2018/04/19,2018/04/19,11.13382508039502,11.53618678741477,4.717887032062286,-5.757946514659942,-10.076977090515065,22.914833370105384,-7.524026866897074,-7.643958839707366,17.158977486164645,1.0
AU.SHF,20180420,7.635117659459212,273.65,4.407854136698866,274.35,3.7799103162484116,-1.520525999225761,3.250180747335449,273.85,142614.0,39091273700.0,0.0,-1.2,-14.663912066566212,0.45421511627899996,274.105443365,293800.0,-8.126155330389622,19.29859114174954,19.25520762685244,-0.95,-19.020353349584408,2018/04/20,2018/04/20,12.268194542326128,14.475679802190058,8.008046068100313,-5.5254367949245236,-9.724735178427288,20.799557907966587,-8.126155330389622,-8.225051077096317,-14.690459714031604,-1.0
AU.SHF,20180423,0.40432647015300205,271.5,0.4274299796877443,273.65,-2.6189048653468348,-8.475620045891034,-4.095378256823508,272.55,185234.0,50527218700.0,0.0,-1.55,-19.103551059038544,0.602519627533,272.77507747,274708.0,-38.98178898460227,19.237370558420935,19.168051962405414,-1.35,-26.415896101828558,2018/04/23,2018/04/23,9.50155182808441,14.668990513814876,8.846658484533357,-6.083109602042761,-10.603962869290072,18.59915008941131,-38.98178898460227,-39.129354258178296,-19.1313913249752,-1.0
AU.SHF,20180424,-6.574072837989064,271.65,-11.654859578921219,271.5,-10.925286125904613,-12.760365167621813,-8.009153754603453,271.85,154496.0,41980382100.0,0.0,-0.9,-10.891130466386883,0.42194092827,271.724718439,254386.0,-40.34187656394271,19.15028068205993,19.100189411319676,-1.05,-21.106454901267956,2018/04/24,2018/04/24,4.86459059808422,13.963412821433472,7.618127020855802,-6.449399373921338,-13.08487117516541,16.286105971765295,-40.34187656394271,-40.42876883460412,-10.885473088961191,-1.0
AU.SHF,20180425,-10.262023166021507,271.3,-10.834188084639543,271.65,-8.382119829749705,-10.746856572622121,-9.389992372896508,271.6,134470.0,36578271500.0,0.0,-0.1,0.006669122510260195,0.423027404819,272.0180821000001,239004.0,-34.06585595823725,19.08246950673879,19.11958537843114,0.3,7.746493261801746,2018/04/25,2018/04/25,-0.0034953196840348255,12.472459326570842,4.016463438942672,-6.314229556386621,-15.896579836127394,13.625620872634855,-34.06585595823725,-34.14322807736788,0.0034465122573337226,1.0
AU.SHF,20180426,-11.55900694540658,271.6,-12.740946415328281,271.3,-11.763300646455413,-12.092759320279434,-7.731740660373937,271.9,112116.0,30459545700.0,0.0,-0.1,0.005395568545210949,0.312960235641,271.6788478,216630.0,-42.32970697074432,19.10185077658258,19.096956232129955,-0.35,-6.650767644145347,2018/04/26,2018/04/26,-5.526222207486967,8.081649763988949,1.0494687878093814,-6.0869396446321815,-18.25187547192725,10.97494418912953,-42.32970697074432,-42.4125541269132,0.004968999991326939,1.0
AU.SHF,20180427,-10.001208290858244,269.35,-11.10830138554413,271.6,-13.4225480332817,-14.521513487168292,-11.845228254749948,271.15,167128.0,45308304400.0,0.0,-0.5,-5.508790677159446,0.40456050018399997,271.099423197,188628.0,-46.19742490557459,19.079238778529742,19.058146547863373,-0.6,-12.074114970047034,2018/04/27,2018/04/27,-9.961276194324775,5.38353846224544,-1.3620554129222668,-6.762374910074378,-18.825833296033288,7.777868903228239,-46.19742490557459,-46.21591871716759,-5.50989442354436,-1.0
AU.SHF,20180502,-13.860396180693158,273.8,-22.693569340766423,269.35,-19.785743678231505,-23.002983490405832,-15.829026391721058,270.4,80522.0,21747048700.0,0.0,-0.65,-7.580093142411606,0.719159137009,270.075863739,164692.0,-43.62159898297615,19.04045853801344,18.99341649397283,-1.0,-20.26934498757122,2018/05/02,2018/05/02,-13.324975012528597,0.15727449609032362,-1.8094639763457252,-8.176576918846443,-19.783421018990587,3.7608945789036383,-43.62159898297615,-43.59609604325929,-7.579521326425528,-1.0
AU.SHF,20180503,-17.58341629247282,275.05,1.2820937002329202,273.8,4.648610061336079,-2.2216959307427686,4.938728549642747,274.15,98418.0,26979693000.0,0.0,0.2,4.164681659326838,0.5732248520709999,274.13372553799996,234414.0,49.998891997996694,19.22769924537893,19.25520762685244,0.15,4.416316238698492,2018/05/03,2018/05/03,-9.608451362211099,-0.5292443393911697,1.0231736138363914,-5.2039259855492475,-16.09206526127368,1.8032406491843886,49.998891997996694,49.99911473312402,4.110122696859406,1.0
AU.SHF,20180504,2.020802013119848,275.0,8.344488675223829,275.05,6.091310591729226,1.05280460976401,5.779854818720651,274.3,89614.0,24599961600.0,0.0,0.2,4.126833105978491,0.40124019697200003,274.51025063,265590.0,46.91884386433762,19.237370558420935,19.28101069311539,0.4,9.844339945268786,2018/05/04,2018/05/04,-5.143551990541283,-0.803866479355662,3.60775819223975,-0.9890759765672286,-14.014628690982782,0.10401741976825463,46.91884386433762,47.07530507723084,4.108635506670275,1.0
AU.SHF,20180507,2.827961204976816,275.25,8.065578886147875,275.0,9.51743541733316,2.4552772398137677,10.48640092154914,275.15,94876.0,26095670200.0,0.0,0.65,10.18985823088493,0.51039008385,275.050278258,276690.0,23.66642932656184,19.263154189599376,19.316474325383666,0.55,13.003233315803527,2018/05/07,2018/05/07,0.3008773282409791,-0.8709185530476162,6.051583616810177,3.47075633465829,-10.810918426346397,-0.33885111947513735,23.66642932656184,23.984381149003895,10.12559856410276,1.0
AU.SHF,20180508,7.3703436813652985,274.6,9.45579789775536,275.25,7.811764715173666,4.3202204320858755,9.389992372896813,274.95,89848.0,24716458300.0,0.0,-0.1,0.023263138462972677,0.254406687261,275.091914122,286166.0,20.30247150946225,19.29859114174954,19.316474325383666,0.0,1.1096948549006314,2018/05/08,2018/05/08,6.63280703862651,0.6381779741000315,8.892645138220821,8.0420266539847,-9.242479479208576,-0.9701338251584275,20.30247150946225,20.571249009858633,0.020259032426494628,1.0
AU.SHF,20180509,6.308038730989281,275.1,5.82084631740085,274.6,10.644795048785546,0.5849383954073772,7.453943576066521,274.6,145340.0,39935902200.0,0.0,-0.45,-4.7543836652618126,0.7274049827240001,274.775713499,293528.0,15.651836996258723,19.29859114174954,19.297132764196718,-0.3,-5.477393647971866,2018/05/09,2018/05/09,13.378867488415494,3.47268252103148,10.7431479654118,10.809457908992961,-7.530662382117974,-1.402174343578551,15.651836996258723,15.845389339347022,-4.747042135218408,1.0
AU.SHF,20180510,4.43847094916876,275.7,8.622978994142386,275.1,8.382119829749378,3.8547140856495545,8.562774419156206,274.8,112892.0,31048511000.0,0.0,0.05,2.0741892921856433,0.327749453751,275.028443114,293762.0,-1.4290491338808522,19.27926412716161,19.313251105059877,0.25,6.589392269594022,2018/05/10,2018/05/10,14.398226215268252,7.505696707730671,12.731801779230224,12.151959901975196,-4.48957259121962,-1.746488236804602,-1.4290491338808522,-1.4553462217472841,2.0643122882064944,1.0
AU.SHF,20180511,5.508270483914778,275.7,11.927278920105557,275.7,9.51743541733316,4.3202204320858755,10.759247326363763,275.2,98314.0,27056295300.0,0.0,0.2,4.1203773586814165,0.36390101892300003,275.202873446,295562.0,2.4151640901590525,19.295370344826466,19.326143090293144,0.2,5.49617229869699,2018/05/11,2018/05/11,15.78206287192458,12.30159364130774,14.719477085959284,11.59656031139913,0.0,-1.1087233387562705,2.4151640901590525,2.4501933529150293,4.099746291118933,1.0
AU.SHF,20180514,7.635117659459212,275.0,11.927278920105557,275.7,9.234316855147796,5.4812578204147755,10.48640092154914,275.15,68000.0,18716829600.0,0.0,-0.05,0.7068478474478894,0.25436046511599997,275.247494118,298542.0,5.298967783046251,19.308252638935556,19.326143090293144,0.0,1.1096948549006314,2018/05/14,2018/05/14,15.78206287192458,16.482245496075137,14.680337806227257,11.423115867363755,4.1971637439224025,-0.5145486330615014,5.298967783046251,5.377632918760234,0.7022525886220663,1.0
AU.SHF,20180515,7.3703436813652985,272.0,8.065578886147875,275.0,6.378944825789446,-1.05280460976428,2.9681032484689567,273.8,84694.0,23234637300.0,0.0,-1.4,-17.17924866258396,0.581500999455,274.33628474299996,305570.0,14.892437528813716,19.308252638935556,19.268110352194768,-0.9,-18.030959418203064,2018/05/15,2018/05/15,13.99367029947718,19.73980566775076,15.206248380524116,11.288155955256116,6.471677684586673,0.4405443720333011,14.892437528813716,15.029980206997479,-17.208332999526057,-1.0
AU.SHF,20180516,0.13477754105380768,270.1,-8.901036286872902,272.0,-11.763300646455413,-14.957163322490544,-11.303343907687207,271.25,143926.0,39040377300.0,0.0,-3.05,-34.50427884668327,0.5478451424399999,271.253125217,312868.0,15.506800380579008,19.25026356292139,19.071085474249315,-3.05,-45.1531793197562,2018/05/16,2018/05/16,8.605529992259939,20.706002734590285,12.779545309231231,11.54633154099156,5.59637545336863,0.8187912026730828,15.506800380579008,15.494243933181465,-34.65232749243101,-1.0
AU.SHF,20180517,-13.35295918540617,270.0,-19.020396445772814,270.1,-18.500887208399657,-18.367698471113442,-18.64510446261042,269.85,112742.0,30482413800.0,0.0,-1.4,-17.42810296758909,0.387096774194,270.373186568,319894.0,14.887871896798131,19.05338764325755,19.01284170381004,-0.9,-18.288912682211006,2018/05/17,2018/05/17,0.5209682068347163,15.52400467129084,8.869237581857007,10.716996302798165,4.435338066732228,0.0,14.887871896798131,14.791580686616726,-17.461919512436275,-1.0
AU.SHF,20180518,-20.20845604718053,270.05,-19.522443199776173,270.0,-20.293015349395212,-17.738922082039664,-16.348231458980976,270.3,87276.0,23580858000.0,0.0,-0.05,0.6933014907129404,0.203816935334,270.18719923,321724.0,2.4887029653648938,18.995188119556488,18.999892153298788,-0.2,-3.365742119896993,2018/05/18,2018/05/18,-7.555581970632865,10.378891596962816,5.347059711376879,9.862098720584946,5.137227871129788,-0.22857370625622764,2.4887029653648938,2.4437604714626886,0.690034547706432,1.0
AU.SHF,20180521,-18.06776563455968,270.15,-19.271871278227444,270.05,-16.664108158486904,-19.609305633510154,-20.383443812788315,269.5,131962.0,35680364500.0,0.0,-0.65,-7.60793180014727,0.62893081761,270.38362937799997,326826.0,10.405273618800102,18.982248419661303,19.01284170381004,0.2,5.574472065994598,2018/05/21,2018/05/21,-16.363020711157496,2.9083030110564465,0.5663523608306562,7.44489116726519,4.277622551593339,-1.5602352586338881,10.405273618800102,10.3078654876253,-7.609060378357832,-1.0
AU.SHF,20180522,-21.826757292773323,270.8,-18.768028325061508,270.15,-18.500887208399657,-17.316886983783434,-16.60667741896077,270.25,101034.0,27316151500.0,0.0,-0.1,-0.005395568545210949,0.296846011132,270.36593127099997,325632.0,-4.923863664316144,18.995188119556488,19.01284170381004,0.0,1.1096948549006314,2018/05/22,2018/05/22,-21.546149399228394,-3.4748076326770274,-2.4904907443744264,6.262100180793716,4.658475849376707,-2.9935154239680983,-4.923863664316144,-4.9507700424071,-0.003446512257326617,1.0
AU.SHF,20180523,-18.3087956484544,271.15,-15.410555399608995,270.8,-18.241138815858825,-16.466182571600726,-15.306809373403766,270.5,105426.0,28524908100.0,0.0,0.15,3.4735284867840193,0.240518038853,270.56805816400004,331526.0,12.271064849771761,18.995188119556488,19.02578889570418,0.2,5.571188108462131,2018/05/23,2018/05/23,-22.557363764287192,-8.99627349449981,-4.211116988300141,4.553230865163535,3.454434846715536,-4.209636434401055,12.271064849771761,12.216112507753664,3.457228341011053,1.0
AU.SHF,20180524,-17.096072608094346,272.6,-13.548967199193527,271.15,-10.363750486673915,-14.521513487168292,-5.779854818720345,272.25,150568.0,40867327000.0,0.0,1.7,23.479342444559165,0.609981515712,271.421065565,335882.0,8.625685672587721,19.0081254673795,19.08078811738976,0.85,19.310971170102164,2018/05/24,2018/05/24,-19.246624525050336,-12.393037255003868,-3.8695094394117433,4.414182311143335,2.1873907096400558,-4.98504799316899,8.625685672587721,8.642732047874816,23.279080523582934,1.0
AU.SHF,20180525,-8.163621165266854,274.1,-5.53878109055583,272.6,-1.4556705620378665,-7.328772411220072,1.555763291905599,273.55,137342.0,37537753400.0,0.0,2.15,28.21290865539332,0.58769513315,273.315907734,332452.0,-10.310366129718787,19.06308292484482,19.203572907245643,1.9,36.22346360313064,2018/05/25,2018/05/25,-14.370566597503633,-14.524945423491843,-2.188561673456192,5.161354224624972,-0.5355265466089421,-5.22824759310965,-10.310366129718787,-10.422290694164644,28.024663666061343,1.0
AU.SHF,20180528,-1.2128133019897405,273.0,2.989264405289674,274.1,1.1646295084017808,-7.788312458605937,-5.219369612450755,272.35,126806.0,34629363700.0,0.0,-0.95,-11.507743467576631,0.78596234692,273.08931517400003,330022.0,-7.919230372553493,19.18577478811943,19.187429250899953,-0.25,-4.420117352685168,2018/05/28,2018/05/28,-10.044105149356916,-18.057089602833642,-1.8020756349861884,2.5158971271354673,-4.130862000294194,-5.9792877052414255,-7.919230372553493,-7.983631208318862,-11.524311201050395,-1.0
AU.SHF,20180529,-7.635117659458913,273.5,-3.2733443408324803,273.0,-2.6189048653468348,-5.481257820415301,-0.141468597268819,273.25,82968.0,22673825700.0,0.0,0.2,4.144870804164611,0.36717459151799997,273.28398539200003,334188.0,8.169436967304108,19.16964332504891,19.200344473135274,0.2,5.52732187834124,2018/05/29,2018/05/29,-5.204259651350483,-18.738625309425426,0.0,2.6098381418103713,-4.973828446537738,-5.298660748652331,8.169436967304108,8.22126917594349,4.119080004630895,1.0
AU.SHF,20180530,-2.8279612049765106,274.4,-0.4274299796877443,273.5,4.93770385110075,-4.78513467555738,4.938728549642747,274.15,183800.0,50376082500.0,0.0,0.9,13.509650702027812,0.786825251601,274.080971164,339926.0,11.905666430750259,19.18254879184107,19.251981573103095,0.8,18.160751264071678,2018/05/30,2018/05/30,0.847069144195757,-15.113301426553093,3.195359966307464,2.5166970271005766,-1.1550484459320174,-4.066382263468171,11.905666430750259,12.032416018990922,13.422929881302494,1.0
AU.SHF,20180531,2.020802013119848,274.1,4.690957422577604,274.4,2.618904865346508,-0.11699170340027365,6.897251334118337,274.5,93610.0,25667814700.0,0.0,0.45,7.519095081091734,0.273572861572,274.199494712,336208.0,-10.99230353290016,19.23414693591286,19.25843353165658,0.1,3.315563503352969,2018/05/31,2018/05/31,4.635140713998808,-9.13443146732363,3.495962179208753,2.3781292301669055,3.2077509527798327,-2.4000687434917793,-10.99230353290016,-11.141017961029767,7.4827697869395,1.0
AU.SHF,20180601,3.90231227297415,272.65,2.989264405289674,274.1,5.226535914209599,-2.4552772398140306,3.250180747335449,273.85,122792.0,33648579100.0,0.0,-0.3,-2.7183309149375887,0.6193078324229999,274.02908251400004,336106.0,-2.253349955614354,19.24059403239606,19.248755370428825,-0.15,-2.20216088400457,2018/06/01,2018/06/01,5.139027254438425,-4.389471928039036,3.107662199234973,1.7722139625349982,6.2492359092704035,-1.7758216062204468,-2.253349955614354,-2.290501007482142,-2.720192992080257,-1.0
AU.SHF,20180604,0.40432647015300205,273.0,-5.256435099143744,272.65,-2.6189048653468348,-7.098624700457236,-4.9387285496427396,272.4,103898.0,28351954300.0,0.0,-1.6,-19.707340210908615,0.492970604345,272.88258003,338088.0,2.8611644415865953,19.230923164892104,19.174511652371848,-1.15,-22.881301599450808,2018/06/04,2018/06/04,5.222406665170666,-0.6019638456308627,0.7348918101835835,-0.8387229802808918,6.368081253452395,-1.7536593190723337,2.8611644415865953,2.8530127294330256,-19.746232414147226,-1.0
AU.SHF,20180605,-7.370343681365306,272.0,-3.2733443408324803,273.0,-6.378944825789766,-10.068941173069582,-7.731740660373937,271.9,84728.0,23063618800.0,0.0,-0.95,-11.560568280935676,0.495594713656,272.20775658599996,343162.0,10.33884481712363,19.15673548854619,19.13251306164726,-0.65,-13.072263933115039,2018/06/05,2018/06/05,2.960390339770001,1.5790995699562984,-1.9015463083528488,-2.663801420316439,6.719021314376228,-2.5090679794153274,10.33884481712363,10.348434659055286,-11.545036140010176,-1.0
AU.SHF,20180606,-10.001208290858244,272.4,-8.901036286872902,272.0,-4.359269723956473,-9.842281870385442,-4.9387285496427396,272.4,109980.0,29968919400.0,0.0,0.2,4.149417410125743,0.6068407502759999,272.49426623,345328.0,3.3117012149300606,19.114768669829445,19.148669331653423,0.25,6.640297560654261,2018/06/06,2018/06/06,0.0034953196840348255,4.120677772200146,-3.8052779806135675,-2.803775141024623,6.719021314376228,-2.8427978464321413,3.3117012149300606,3.3059937556331533,4.127593838496971,1.0
AU.SHF,20180607,-7.370343681365306,272.7,-6.665216665143589,272.4,-7.239766307078824,-9.387975764097561,-6.339185363259389,272.15,79982.0,21775818000.0,0.0,-0.3,-2.749946847436078,0.385462555066,272.258983271,344840.0,-3.199104522530206,19.13091271161423,19.135744612073367,-0.2,-3.3313359285347346,2018/06/07,2018/06/07,-3.9560786046232934,3.9839017893124407,-6.082602716485532,-2.5265728623698465,6.422672692104278,-2.8868975170950577,-3.199104522530206,-3.238869681028312,-2.7457788467591158,1.0
AU.SHF,20180608,-8.690654922362619,272.65,-4.97382248301129,272.7,-7.811764715173993,-9.387975764097561,-6.618383261090052,272.1,106106.0,28883876200.0,0.0,-0.15,-0.6828042951433062,0.349072202829,272.217180932,348568.0,7.113565360803655,19.11799777378978,19.13251306164726,-0.05,-0.0022420969555270176,2018/06/08,2018/06/08,-6.884998805722944,1.9804908025566874,-8.712540898361112,-2.066242881430476,5.648586472737328,-2.6034222519812715,7.113565360803655,7.118382393907595,-0.6826574431721326,1.0
AU.SHF,20180611,-8.953591900602156,272.8,-5.256435099143744,272.65,-4.359269723956473,-6.868235396701749,-3.2501807473351363,272.7,111914.0,30530875400.0,0.0,0.5,8.242317133512579,0.36751194413800004,272.806578265,356314.0,16.51715933508106,19.114768669829445,19.17128188159684,0.6,14.146951735049,2018/06/11,2018/06/11,-6.386071573118926,2.4637721116734,-10.764710527606937,-1.3213544879251842,2.660238627409349,-2.140668601303666,16.51715933508106,16.598835246767308,8.19637415480323,1.0
AU.SHF,20180612,-5.775125670672054,272.0,-4.407854136698546,272.8,-3.7799103162487384,-7.558670873842587,-4.9387285496427396,272.4,104024.0,28375833100.0,0.0,-0.4,-4.119499235360436,0.45837917125,272.781599439,357462.0,0.8153140635199705,19.1535081593057,19.168051962405414,-0.05,0.0,2018/06/12,2018/06/12,-5.558602819586888,1.2859298052529695,-11.932902895826942,-0.1726009777732358,1.753899871608489,-1.9201740563886318,0.8153140635199705,0.7960607707703886,-4.1126758399767525,1.0
AU.SHF,20180613,-7.370343681365306,272.2,-8.901036286872902,272.0,-6.953187549493123,-8.704158357074398,-6.618383261090052,272.1,79628.0,21685255100.0,0.0,-0.65,-7.539462767033619,0.348751835536,272.332032702,360928.0,6.479477822211834,19.15028068205993,19.138976014307445,-0.45,-8.807736090016775,2018/06/13,2018/06/13,-6.056538030279427,-1.5542434047727838,-11.241962943434231,1.3594570309354097,-0.8451205982104852,-1.8761633999697764,6.479477822211834,6.481575123507369,-7.524247064279386,1.0
AU.SHF,20180614,-8.953591900602156,274.3,-7.786263246197372,272.2,-4.359269723956473,-8.704158357074398,0.42439867615772187,273.35,126162.0,34379477300.0,0.0,1.05,15.493147491084173,0.514516721793,272.502633915,364768.0,7.384076388860329,19.12122672996881,19.151900140915274,0.2,5.539420360724989,2018/06/14,2018/06/14,-4.0464328042077256,-3.1424360266078892,-8.394887156138743,0.608673510295489,-2.4113252214953675,-0.8006473442313009,7.384076388860329,7.432808569611147,15.377374429660364,1.0
AU.SHF,20180615,-2.2899635857240312,271.0,4.12452688052349,274.3,1.746634093962541,-2.688774196193542,2.1210331738578105,273.65,133752.0,36626841700.0,0.0,1.15,16.6946299272347,0.42070605450900006,273.841450595,363320.0,-5.542290426659861,19.134141076464275,19.235849070888563,1.3,27.395136264764147,2018/06/15,2018/06/15,-1.4344647825254455,-3.41904591452046,-5.594600191392914,0.0,-3.433167583955054,0.9196783718588577,-5.542290426659861,-5.611770967939847,16.62067696360492,1.0
AU.SHF,20180619,-0.6738569410701913,270.7,-14.351012102504008,271.0,-14.786472975837796,-14.083956274938643,-10.48640092154914,271.4,87632.0,23766633000.0,0.0,-2.4,-28.582864139411996,0.274072720629,271.209523918,367284.0,7.683165475831977,19.21802659608744,19.06785096427599,-2.6,-42.124733643077256,2018/06/19,2018/06/19,-3.5980961070372004,-4.775422920649632,-4.081511724457279,-3.484681458647806,-7.941952232042013,1.3828463025295505,7.683165475831977,7.665732371494791,-28.700164462474838,-1.0
AU.SHF,20180620,-12.587432279906487,270.55,-15.935897474852233,270.7,-15.326875781298135,-16.6796732532383,-16.864338099106774,270.2,108996.0,29520739000.0,0.0,-1.0,-12.26852117954612,0.460574797347,270.84240706099996,366686.0,-3.4683132116453166,19.050155587955032,19.04196956676357,-0.4,-7.7714330342791555,2018/06/20,2018/06/20,-7.137785786935531,-6.99547731552132,-4.120988392211153,-7.806410087590429,-12.117631257561605,1.5036223075962525,-3.4683132116453166,-3.4987341709705717,-12.28605170676638,-1.0
AU.SHF,20180621,-18.54905113556311,270.55,-16.718120613086505,270.55,-18.241138815858825,-21.029687058257096,-20.62812625895979,269.45,119712.0,32304304400.0,0.0,-1.35,-16.865776170542546,0.647668393782,269.850177092,375180.0,18.177455281245685,19.024293842558123,18.980463408003004,-0.95,-19.30994155443917,2018/06/21,2018/06/21,-11.221858268806514,-10.754561575750607,-4.935312067336,-12.325824708177315,-15.449108583509414,0.6373287650206407,18.177455281245685,18.044301236681733,-16.858006644155658,-1.0
AU.SHF,20180622,-22.054438352017502,0.0,-16.718120613086505,270.55,-18.241138815858825,-21.029687058257096,-20.62812625895979,269.45,119712.0,32304304400.0,0.0,-1.35,-16.91332338377847,0.647668393782,269.850177092,375180.0,-2.0032014284871593,19.024293842558123,18.980463408003004,-0.95,-19.30994155443917,2018/06/21,2018/06/22,-17.119860738825984,-14.0938189395413,-7.195531142053817,-16.850159253372063,-17.91527469200411,-1.0043241295163483,-2.0032014284871593,-2.037672231001089,-16.858006644155658,1.0
