合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
V.DCE,20180119,-10.027310072862491,6695.0,-11.851665530507056,6610.0,-9.712081261173772,-9.565069995295069,-6.757859378149412,6670.0,302360.0,10060156300.0,0,60.0,9.820890956691805,1.58490566,6654.422740999999,279940.0,0.41963396694837485,-11.394555603785903,-8.677286643973247,40.0,8.755860295140053,2018/1/19,2018/1/19,-7.280573763785014,-1.1540322283794282,0.0,0.0,0.0,0.0,0.41963396694837485,0.473403178336973,9.709801716934066,1.0
V.DCE,20180122,-6.2281722735672105,6690.0,-4.842896957798423,6695.0,-8.438127156144212,-4.191650187009593,-5.919800010154006,6680.0,200236.0,6682646600.0,0,30.0,3.8894668177861362,0.824587706,6674.7703710000005,263854.0,-16.02820620024159,-8.011426008683785,-7.0037873380893245,20.0,3.765062053724023,2018/1/22,2018/1/22,-9.553089999518598,-2.6601131429560354,0.0,0.0,0.0,0.0,-16.02820620024159,-15.606685605787817,3.8763884556981623,1.0
V.DCE,20180123,-5.374748443237053,6735.0,-5.261666195334001,6690.0,-5.0008594200220955,-5.44221992560545,-2.5447120084788324,6720.0,355290.0,11886808400.0,0,50.0,7.794433333903271,1.646706587,6691.327310000001,277090.0,15.01844970769082,-6.2956749238747065,-5.317608005850637,20.0,3.7501473621109227,2018/1/23,2018/1/23,-7.999980303900557,-3.414200968268837,0.0,0.0,0.0,0.0,15.01844970769082,14.81238315165983,7.713525875091719,1.0
V.DCE,20180124,-1.9400350089635836,6855.0,-1.4772262648554175,6735.0,3.266360708049419,2.517961353065701,5.919800010154006,6820.0,317580.0,10779972100.0,0,130.0,22.228497797523502,1.636904762,6788.823037,288216.0,12.866482167974468,-4.567998359003553,2.7711632490188265,95.0,21.2464233155129,2018/1/24,2018/1/24,-3.6458588453466803,-2.812888497332189,0.0,0.0,0.0,0.0,12.866482167974468,12.86320633597898,21.82813298179242,1.0
V.DCE,20180125,6.6538256148605655,6835.0,8.586902538189769,6855.0,8.863835630508099,11.187547544092766,8.838955362436252,6855.0,304752.0,10462963200.0,0,70.0,11.360229584008017,1.026392962,6866.5427629999995,286556.0,-0.8022660708044782,3.700697768745563,9.50835904623981,80.0,17.73351953251546,2018/1/25,2018/1/25,0.43378741158210943,-1.6624759832587657,0.0,0.0,0.0,0.0,-0.8022660708044782,-0.7662159214878983,11.253706382094563,1.0
V.DCE,20180126,9.609151532675007,6945.0,6.930427303262668,6835.0,14.693147158197121,8.747427380774965,14.913223007108499,6930.0,476556.0,16446198800.0,0,65.0,10.365311564802163,2.479941648,6902.10544,343818.0,44.35813196700079,10.5557800683968,12.381201916817076,35.0,7.204400220538332,2018/1/26,2018/1/26,5.001178127230112,-0.6431244982247293,0.0,0.0,0.0,0.0,44.35813196700079,44.5879820809558,10.199113483422195,1.0
V.DCE,20180129,15.741023083596204,6865.0,15.814560629960482,6945.0,16.303666416073327,13.97889552027167,10.486400921549247,6875.0,301770.0,10445692400.0,0,-25.0,-6.786067684809588,1.803751804,6922.949531,317084.0,-25.90970319588508,13.4675481332672,13.993638937812833,20.0,3.584808025386657,2018/1/29,2018/1/29,8.41860693098986,0.0,1.297476770939035,0.0,0.0,0.0,-25.90970319588508,-25.982020547012493,-6.77534513760849,-1.0
V.DCE,20180130,11.274722892211756,6800.0,9.409638599828355,6865.0,7.155241094792352,8.747427380774965,8.00915375460378,6845.0,285942.0,9786588600.0,0,-75.0,-16.01524165049237,1.163636364,6845.15643,292982.0,-23.620084902052298,15.09838953948622,7.842307617043154,-75.0,-18.51092678083041,2018/1/30,2018/1/30,10.585453928001499,2.1500455557635476,1.5518793503690205,0.0,0.0,0.0,-23.620084902052298,-23.59130334856461,-15.984189091297317,-1.0
V.DCE,20180131,8.769577529999026,6900.0,4.003785951393468,6800.0,10.975806509886489,8.33715425847322,11.709970033153262,6890.0,325688.0,11198999400.0,0,45.0,6.610005148324262,1.8991964940000001,6877.133576,317804.0,25.85194089101705,8.863835630508099,10.335164726298352,30.0,6.03211406594977,2018/1/31,2018/1/31,11.760933119056226,5.301973090565312,2.0178665752781484,0.0,0.0,0.0,25.85194089101705,26.02387681489529,6.536643924172623,1.0
V.DCE,20180201,12.510600118613048,6740.0,12.254407355251352,6900.0,9.712081261173779,0.0,-3.3911592081165693,6710.0,412322.0,14005182000.0,0,-165.0,-30.09262865743049,3.120464441,6793.3226939999995,273100.0,-38.35849070419023,11.394555603785903,3.1966433896339055,-85.0,-20.73149706989087,2018/2/1,2018/2/1,9.266687286813827,6.137184330657007,1.5650303028307135,0.0,0.0,0.0,-38.35849070419023,-37.86514226445827,-30.553242304286147,-1.0
V.DCE,20180202,-2.8010727558574544,6695.0,-1.0552797639382945,6740.0,-3.700697768745563,-1.6792607749881228,-2.5447120084788324,6720.0,279706.0,9403358200.0,0,-70.0,-15.434441776405691,1.192250373,6723.74436,279402.0,7.803172303011621,4.134594093099473,-2.7711632490188265,-70.0,-17.72460418263104,2018/2/2,2018/2/2,5.6426487912950165,6.631866126591234,1.1319123589292133,0.0,0.0,0.0,7.803172303011621,7.719616482616651,-15.329028047392399,1.0
V.DCE,20180205,-1.9400350089635836,6765.0,-4.842896957798423,6695.0,-0.6539744461756385,-0.8398164482947124,3.3911592081165693,6790.0,263782.0,8916639000.0,0,70.0,11.553756106788846,1.5625,6760.612172,278874.0,0.4283307131811114,-1.9612205810157164,0.6399869011424784,40.0,8.59521008349391,2018/2/5,2018/2/5,4.154357916946125,7.721316532465693,0.9751267533170207,0.0,0.0,0.0,0.4283307131811114,0.4718148111624956,11.377084195428765,1.0
V.DCE,20180206,4.090053572813233,6750.0,1.0552797639382874,6765.0,-0.6539744461756385,0.4199314875460516,-0.42439867615746607,6745.0,274374.0,9259571800.0,0,-15.0,-4.957713665366761,1.325478645,6749.598577,266230.0,-12.530179990668017,1.5256366702369206,-0.6399869011424713,-15.0,-4.899375392185952,2018/2/6,2018/2/6,2.3779094757519843,7.96861653541179,0.777733249771309,0.0,0.0,0.0,-12.530179990668017,-12.3039986625486,-4.937580029045897,-1.0
V.DCE,20180207,0.21564342576589723,6770.0,-0.21107958678759076,6750.0,4.134594093099473,4.1916501870096,3.3911592081165693,6790.0,316476.0,10762243800.0,0,45.0,6.737044903948927,1.482579689,6801.30171,267956.0,2.876289166856914,0.21800016118629628,4.0464608193307186,55.0,12.127474811594773,2018/2/7,2018/2/7,0.6209712335998887,7.673656505845692,0.8961473226341923,0.0,0.0,0.0,2.876289166856914,2.9003786127625517,6.661435363429803,1.0
V.DCE,20180208,4.090053572813233,6735.0,1.4772262648554104,6770.0,-2.831634390580966,-5.44221992560545,0.42439867615746607,6755.0,404444.0,13555964200.0,0,-45.0,-10.68039952557757,1.988217968,6703.506147,253110.0,-14.782012986864977,5.0008594200220955,-4.470701710073385,-100.0,-23.991770041335965,2018/2/8,2018/2/8,1.4271751854342511,6.689107333567804,0.9554419557451155,0.0,0.0,0.0,-14.782012986864977,-14.550183216984877,-10.657776479308637,-1.0
V.DCE,20180209,1.0780911274241305,6715.0,-1.4772262648554175,6735.0,-1.0898706283443502,-1.2596083709129857,-2.9681032484687933,6715.0,285758.0,9627356000.0,0,15.0,0.8852563879275337,1.554404145,6738.118268000001,263468.0,12.072690230858974,-3.700697768745563,-1.4930181371627285,35.0,7.409470537314135,2018/2/9,2018/2/9,1.3377379610282745,4.583805583617604,0.5219309971241088,0.0,0.0,0.0,12.072690230858974,11.907286259477104,0.9132908276923715,-1.0
