合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
NI.SHF,20180522,11.16752324072121,109080.0,11.465781250158088,109030.0,10.814577653569188,12.703784466468584,9.153220015551952,108250.0,492954.0,53779998040.0,0,-980.0,-10.454511306914625,1.5342214056,109097.39659300001,339322.0,-2.7653262954061972,19.148663784881805,19.049092125716896,-140.0,-2.7623340128570604,2018/05/22,2018/05/22,11.992287953604261,9.510753655205392,9.054265525943627,8.794181959428741,3.6140236514647697,-0.4627124623152383,-2.7653262954061972,-2.843477837548228,-10.475931943539493,-1.0
NI.SHF,20180523,9.85692032542893,108220.0,11.572898233892246,109080.0,10.017973583521048,10.889302864984138,9.506521452005146,108440.0,548720.0,59570158220.0,0,-650.0,-6.9313306603092,1.75519630485,108562.032038,330994.0,-4.918553667809611,19.12609575422242,18.963872443789555,-530.0,-8.031574325009991,2018/05/23,2018/05/23,12.278036820317517,10.475081235374553,9.478316095242178,9.744753240656998,4.260218994531016,0.0,-4.918553667809611,-5.0581524567534615,-6.8950071486924855,-1.0
NI.SHF,20180524,10.273222470076647,108100.0,9.718838966975717,108220.0,8.049238169125495,10.657094115391196,9.04149493688049,108190.0,473628.0,51128435500.0,0,-370.0,-3.8389358403739067,0.92216894135,107950.61841800001,318940.0,-7.197459314773155,19.040594245779047,18.865663264698995,-610.0,-9.137054206012124,2018/05/24,2018/05/24,12.428946505545767,11.408969806124517,10.066475170909051,10.549503894309474,5.068777574327022,0.3734670656595611,-7.197459314773155,-7.378159695888328,-3.835751348660743,-1.0
NI.SHF,20180525,9.725221263961615,109880.0,9.458281433942595,108100.0,14.454656447097307,12.388867066676504,12.157099403211447,109880.0,924190.0,101684408280.0,0,1930.0,20.712956182290526,3.36445142804,110025.43663099999,343102.0,14.817513478577894,18.942059167438487,19.198381058116667,2070.0,25.60731681661504,2018/05/25,2018/05/25,12.285958877103532,12.648046644439646,10.853574370645958,11.346276610146575,6.064582419952913,0.8081672624548162,14.817513478577894,15.367189010484921,20.357201300569415,1.0
NI.SHF,20180528,13.38725886241918,110350.0,13.274242817408108,109880.0,12.492005178730125,15.218958666547465,13.317820440102835,110520.0,523906.0,57555264120.0,0,500.0,5.722788214999277,1.48343647616,109857.99765599999,354004.0,6.934316452035127,19.275876208492093,19.171115302722114,-170.0,-3.1533024886564647,2018/05/28,2018/05/28,12.95133474035319,13.467153788893214,11.703341218400489,12.085665740420524,7.125706488544424,1.2418680047789366,6.934316452035127,7.235013971759621,5.668765195513359,-1.0
NI.SHF,20180529,14.744801560358354,112600.0,14.262001951967122,110350.0,16.906118945845705,18.101672789058725,17.48663365359549,112880.0,671634.0,74948017120.0,0,3030.0,29.787811994973637,2.6058631921799997,111590.56438499999,407202.0,29.696242429730873,19.24852089148665,19.449686086273672,1740.0,21.54263781195344,2018/05/29,2018/05/29,14.748224279067387,14.596663070010337,12.642082284103118,12.87146693150325,8.292096479059943,1.8648745917946101,29.696242429730873,31.248939385985224,29.208877172917568,1.0
NI.SHF,20180530,19.579361132283935,112020.0,18.84960746323968,112600.0,16.643320118974998,21.676662901132133,15.337205787555334,111650.0,533436.0,59770743680.0,0,60.0,0.9034173988682355,1.22253720765,112048.575049,365130.0,-24.12030632713038,19.52800228144899,19.52154824852896,450.0,5.128912306841386,2018/05/30,2018/05/30,15.98644912155946,15.364921647603751,13.397482436768527,13.50046478634681,9.346592054450234,2.430915085492394,-24.12030632713038,-25.30752854094565,0.9054537234973878,-1.0
NI.SHF,20180531,17.095552588029335,114750.0,17.691189846135174,112020.0,20.42186170649633,22.940921010814534,20.759402070681688,114820.0,732688.0,83354158680.0,0,2780.0,27.580742120307605,2.6332288401299997,113764.874926,378670.0,8.535966418153428,19.600097743476127,19.795526114253818,1720.0,20.92180106680324,2018/05/31,2018/05/31,18.422333125655783,16.68573296478992,14.521217993609483,14.423086622269437,10.484225786954006,3.3264870029803575,8.535966418153428,9.239652870085415,26.87026865204116,1.0
NI.SHF,20180601,23.31642896225742,116240.0,22.976672293563993,114750.0,28.86533936899727,28.43617197384502,22.847110476884836,116110.0,1161836.0,135761259140.0,0,2350.0,23.379495634290834,4.9991290715900005,116850.621895,327220.0,-28.597571132043946,19.874958940031092,20.284930291429077,3090.0,33.930993605629055,2018/06/01,2018/06/01,20.577151036297593,17.739132154434742,15.857456754267702,15.349733824925451,11.59584198753273,4.314717801976876,-28.597571132043946,-30.829125526863848,23.0766480760456,-1.0
NI.SHF,20180604,25.666120545678154,116160.0,25.666902501817475,116240.0,25.80121351322589,31.440855336241654,23.979161261233983,116830.0,632566.0,73879205920.0,0,-20.0,0.056075496117436785,2.02394281285,116792.881565,293128.0,-19.96063955635734,20.365916333437823,20.275461893872944,-60.0,-1.620992270862068,2018/06/04,2018/06/04,22.65594041309869,19.155664033140226,17.167561728689336,16.031506761616328,12.726767828080973,5.397565540534721,-19.96063955635734,-21.881198413748397,0.05551025115055097,-1.0
NI.SHF,20180605,26.927274376063053,116300.0,25.526231633384427,116160.0,23.90682682908873,29.223463421606283,22.79941474408814,116080.0,431506.0,50007961480.0,0,290.0,3.248700559584897,1.9344346486300001,115891.69439100001,353516.0,32.69946492628971,20.197910831852113,20.133270785973963,100.0,0.42768503837162797,2018/06/05,2018/06/05,23.663988610208335,20.537552329401024,18.320459991646786,16.98158794381699,13.78012749101147,6.334967138094036,32.69946492628971,34.95810344304935,3.2542054227242403,-1.0
NI.SHF,20180606,25.612776060050777,118320.0,25.77211821291327,116300.0,27.57201944414065,32.60888656041409,26.463863442360775,118470.0,724260.0,85439886900.0,0,2580.0,25.09328330548051,2.48104755341,117968.529119,402544.0,27.820142592034827,20.21377893871349,20.459846361329156,2070.0,24.044720137428172,2018/06/06,2018/06/06,25.71191419414434,22.21379261348126,19.805952002941467,18.02586191443902,15.095122444966691,7.514573447282267,27.820142592034827,30.46189733974542,24.58179579737194,1.0
NI.SHF,20180607,29.659023448039562,118600.0,29.166722013127995,118320.0,26.932461919275568,34.07958528805483,25.795403025619933,118020.0,555310.0,65466146760.0,0,60.0,0.8732257977389963,1.4265214822299999,117891.17206600001,397908.0,-2.644308565244124,20.541379690282568,20.448829623302117,-70.0,-1.739840825512232,2018/06/07,2018/06/07,26.609682508759306,23.822831346168954,21.235694887555326,19.15956879867005,16.28168275049873,8.709886320708847,-2.644308565244124,-2.984124443559935,0.8706674409398403,-1.0
NI.SHF,20180608,28.929332052337188,115090.0,29.61406231568175,118600.0,27.183249826060646,29.7600636798862,20.891016366621912,114900.0,852406.0,99481341580.0,0,-2990.0,-27.578761128245926,3.4146754787299995,116706.52433199999,380350.0,-10.518247930770706,20.530328606196562,20.261256712863585,-1190.0,-15.46804260227772,2018/06/08,2018/06/08,26.26317044862219,24.642263913373313,22.34677982217626,20.068438792279622,17.172591369274244,9.64461450756292,-10.518247930770706,-11.43730082744436,-28.111188444520685,-1.0
NI.SHF,20180611,23.465411087280543,115620.0,23.603397839947874,115090.0,23.77226260588698,30.03578977162657,22.320178245436082,115780.0,549756.0,63710591340.0,0,-920.0,-9.291916467063658,1.56657963446,115888.85130899999,380060.0,0.04332023166425358,20.342168362973396,20.131689148875992,-820.0,-11.163057955735503,2018/06/11,2018/06/11,25.967094893898548,25.472562984935507,23.24865314557391,21.02114230772291,18.02454429248867,10.47781257950826,0.04332023166425358,0.02115515875126306,-9.188555984930879,-1.0
NI.SHF,20180612,25.075877270394116,115500.0,24.56535803159919,115620.0,22.889014746730552,28.78819459218049,21.33315911579487,115170.0,637698.0,73527448340.0,0,-710.0,-7.082715165734314,1.6064950768700001,115301.36262,382334.0,1.6296252848926684,20.212192301410752,20.039889120945304,-580.0,-8.245455884084485,2018/06/12,2018/06/12,25.703749090131893,25.82282468932364,24.016166480176437,21.808154701822588,18.729393360844952,11.236713361393825,1.6296252848926684,1.7512457234785757,-7.096625439773007,-1.0
NI.SHF,20180613,23.965089412503303,115080.0,24.34917645173097,115500.0,22.043366333582924,28.236679701511363,20.594496229581083,114720.0,602034.0,69080414140.0,0,-580.0,-5.77994892748935,1.40661630633,114745.037888,369730.0,-7.5320150501249685,20.120101480509263,19.95113349758519,-560.0,-8.029418666904547,2018/06/13,2018/06/13,24.634132057601306,26.297125838387657,24.674812238917482,22.526258104469193,19.364757938218304,12.025600341401208,-7.5320150501249685,-8.192882674538538,-5.783682757193951,-1.0
NI.SHF,20180614,23.129608809726918,115010.0,23.585071025478854,115080.0,25.59087219325835,29.653411729915064,21.463550128881238,115250.0,935192.0,109168680860.0,0,510.0,5.5978584841027015,2.6847977684799997,116733.976403,374320.0,3.06035211246207,20.031063636832542,20.26599211773879,1990.0,23.41445474191464,2018/06/14,2018/06/14,23.82912922717675,26.360261906871614,25.362013229432108,23.296662596391087,20.058267334064,12.898889314040282,3.06035211246207,3.312465936511302,5.5512926543681544,-1.0
NI.SHF,20180615,24.112205821467512,114420.0,23.456602099224284,115010.0,23.179393439554403,28.058462555491758,22.30413274013297,115770.0,752582.0,86584876980.0,0,-960.0,-9.669512639152543,2.04772234273,115050.42238599999,361522.0,-7.649893952671434,20.34691865448437,20.000280752115785,-1680.0,-21.167946320443654,2018/06/15,2018/06/15,24.093166599977692,26.311585035210584,25.85319635019043,24.154159453405725,20.71249285164538,13.821721841589273,-7.649893952671434,-8.397412240172272,-9.592298237554594,-1.0
NI.SHF,20180619,25.057873026735052,112580.0,22.361345947031424,114420.0,20.511087579117145,24.151924889789512,17.76219301065653,113040.0,534784.0,60847842740.0,0,-2010.0,-19.756621768887783,2.1594540900099997,113780.222931,328804.0,-19.21502642898013,20.080367296842184,19.79870538976091,-1270.0,-16.75714702604356,2018/06/19,2018/06/19,23.236602241216872,25.750337201896215,26.237271521714888,24.77042957771232,21.003331735184446,14.628961950666735,-19.21502642898013,-20.455339826566053,-20.129891261635464,-1.0
NI.SHF,20180620,19.89623456523185,113770.0,18.809962462856248,112580.0,18.813329395414442,23.587009212560957,18.97308098884703,113750.0,549518.0,62227505060.0,0,-30.0,-0.056075496117436785,1.58351026185,113240.15784700001,339622.0,6.88311363026807,19.878148408300916,19.712812256545092,-540.0,-7.867695420103715,2018/06/20,2018/06/20,22.787539386994297,25.401359764766298,26.7353050218247,25.38144116750088,21.57003682966618,15.458334483254859,6.88311363026807,7.382772205027607,-0.05551025115055097,-1.0
NI.SHF,20180621,21.284050776327362,113770.0,21.1296027292463,113770.0,22.803311847958867,26.78769904532426,21.30051727335116,115150.0,820266.0,94221199840.0,0,1910.0,19.616229641580915,2.37362637363,114866.640626,355438.0,9.906617590440135,19.791979435666107,19.970162555251818,1620.0,19.570822869242207,2018/06/21,2018/06/21,22.922269008899093,24.926202351229747,27.325714032481358,26.16518117872741,22.165108898600593,16.4447268741537,9.906617590440135,10.75152270833135,19.332843393184348,1.0
NI.SHF,20180622,23.928243129849818,117200.0,21.1296027292463,113770.0,22.803311847958867,26.78769904532426,21.30051727335116,115150.0,820266.0,94221199840.0,0,1910.0,19.400429254648813,2.37362637363,114866.640626,355438.0,0.2227886486171542,19.791979435666107,19.970162555251818,1620.0,19.570822869242207,2018/06/21,2018/06/22,22.89118712763647,24.508636358793254,27.930339344239812,26.944356082084482,22.85119461679686,17.58062212777314,0.2227886486171542,0.21781775618071464,19.332843393184348,-1.0
NI.SHF,20180625,27.219628113623997,116350.0,27.320381313609147,117200.0,26.458110075600473,33.07034106291357,23.72971234345313,116670.0,648346.0,76039583820.0,0,830.0,8.734287373043635,1.6495726495700003,117282.413742,387508.0,19.254299188304387,20.205845366863528,20.352746752696575,1440.0,17.081448199912913,2018/06/25,2018/06/25,23.16236697458575,24.772768227354973,28.49254058107546,27.787663449613206,23.606653694815847,18.843457781235728,19.254299188304387,21.04840119947295,8.72425404990961,-1.0
NI.SHF,20180626,26.650213896737696,114000.0,25.859609273521087,116350.0,23.53592284230767,27.586673742724713,19.997305893826635,114360.0,715672.0,82439610920.0,0,-2920.0,-27.300599345437153,2.38278906317,115191.890866,373256.0,-8.531129234121039,20.43394547907357,20.022464357941175,-2090.0,-25.369775663442674,2018/06/26,2018/06/26,23.584775399924666,24.556739511679666,28.813211317403358,28.302587802965718,24.233022160543698,19.9853054954055,-8.531129234121039,-9.244325882210383,-27.674403065806498,-1.0
NI.SHF,20180627,22.451661095885328,114650.0,21.568396156882486,114000.0,22.26896519036032,27.291749963844268,20.313174130242857,114550.0,651406.0,74831362340.0,0,-640.0,-6.446685440127062,1.8975166142,114876.685723,376798.0,2.413320187893305,20.10262139404786,19.971748064178215,-320.0,-4.978068850805322,2018/06/27,2018/06/27,23.83640233011475,24.461574820365612,28.948062004942088,28.777393702962783,24.780083868902423,21.079071181613614,2.413320187893305,2.5924830026106136,-6.413556005925322,-1.0
NI.SHF,20180628,22.810513639454925,115610.0,22.79093530408764,114650.0,24.67362268413315,29.24508747570613,23.021637675559276,116220.0,846554.0,98547475560.0,0,1350.0,14.14380110294556,2.36577913575,116410.146972,398520.0,13.403065293501996,20.05174384603933,20.21546338334352,1540.0,18.38701401153557,2018/06/28,2018/06/28,24.157759935367437,24.687721664824267,29.312120601876416,29.302421628059918,25.382032281815086,22.217723105401546,13.403065293501996,14.658216019774656,13.90144906315728,1.0
NI.SHF,20180629,25.861176339817064,117600.0,24.547379447410577,115610.0,25.62329644574777,30.787456227616943,25.283594357339666,117680.0,737342.0,85865223800.0,0,1270.0,13.172229075644083,2.2027189812400003,116452.370542,417134.0,11.574896701080853,20.29623091662259,20.221781616172137,40.0,-0.3460875324567638,2018/06/29,2018/06/29,24.893538150861545,25.041506083635966,29.524705337218236,29.892773250165902,26.06280281935291,23.311791498102323,11.574896701080853,12.819119939398668,12.969690349509236,-1.0
NI.SHF,20180702,28.36796436178976,115330.0,27.99016169095266,117600.0,25.3469505875659,30.03578977162657,21.593657994219143,115330.0,715204.0,83347579400.0,0,-1120.0,-11.050922667578035,2.33684568321,116536.79146099999,391366.0,-15.326207041408047,20.30256905054408,20.234416247415155,80.0,0.16485025029852807,2018/07/02,2018/07/02,24.500336539139383,24.975906589954874,29.46593806628482,30.19494383838692,26.672633858571558,24.19538866420143,-15.326207041408047,-16.671510655891225,-11.236019318856826,-1.0
NI.SHF,20180703,24.258890950154324,115880.0,24.04128867068664,115330.0,22.889014746730552,29.610657252706233,22.815317950113794,116090.0,629658.0,72717009680.0,0,-440.0,-4.321774301508526,1.28327408307,115486.51757000001,392448.0,0.8923225309858083,20.31524346198536,20.068392465358897,-1050.0,-13.966789302805125,2018/07/03,2018/07/03,25.018392953242355,25.44047752404292,29.41128246287974,30.621931127861913,27.273161417508035,25.08975481734514,0.8923225309858083,0.9534516541086617,-4.277609607669284,-1.0
NI.SHF,20180704,25.630564563971475,112400.0,25.03045476185767,115880.0,23.383420170180187,24.41987255987098,17.10617514498786,112660.0,960048.0,109643276520.0,0,-2820.0,-26.62517157021445,3.4800585752399997,114206.036073,371006.0,-12.817938583266539,20.148695235261883,19.865435424699655,-1280.0,-16.818752393282068,2018/07/04,2018/07/04,24.42838720720634,25.26938061852374,29.142679414341416,30.88960513626631,27.66934837442919,25.78124058067411,-12.817938583266539,-13.653209980557115,-27.22079391789612,-1.0
NI.SHF,20180705,19.14125211590536,112060.0,18.4521807967255,112400.0,16.096357851262823,19.252529817816992,15.566881037399156,111780.0,875198.0,97592904820.0,0,-2420.0,-23.947217267058058,1.7930055032799999,111509.515355,356602.0,-8.623013528273852,19.9450920728395,19.435304645203928,-2700.0,-31.682428161229616,2018/07/05,2018/07/05,23.029305589595168,24.739949091354802,28.622843693394117,31.09204971229454,28.086087971934532,26.53283073140382,-8.623013528273852,-9.131558454259057,-24.036148251584176,-1.0
NI.SHF,20180706,17.36192100159586,110820.0,17.77165103716483,112060.0,17.373329914591807,18.853139719432946,14.144700221826469,110980.0,1052900.0,117814636900.0,0,-520.0,-5.322020968733966,2.5496511003799998,111895.371735,350078.0,-3.80885161327776,19.5135740715415,19.49760254294499,390.0,4.338665021379406,2018/07/06,2018/07/06,20.869763787323834,24.070914423974557,28.058792844256573,31.261492332418925,28.465459718563267,27.160790995299507,-3.80885161327776,-4.016207278516177,-5.343845929375469,-1.0
NI.SHF,20180709,15.70918001115713,111410.0,15.240296694985588,110820.0,15.5269433276126,18.933197464956024,15.655065601112625,111830.0,626356.0,69780883100.0,0,-60.0,-0.3874872586962894,1.65795638854,111407.70280799999,346916.0,-1.7335014593030564,19.576074372183882,19.41932174933487,-490.0,-7.331983968282131,2018/07/09,2018/07/09,19.68637399624926,23.305125011028977,27.80254304898517,31.377091946949548,28.874901545064716,27.732422984643406,-1.7335014593030564,-1.852670710672065,-0.3827483037648278,-1.0
NI.SHF,20180710,17.464136033648288,0.0,16.45407993392149,111410.0,15.774130936609566,18.317155929900267,15.936682009271763,111990.0,671818.0,75012832380.0,0,590.0,6.585852985388463,1.9672717517700002,111656.478957,338548.0,-4.943118769561494,19.49753916777432,19.459272046829028,250.0,2.480316093652249,2018/07/10,2018/07/10,18.289441021087995,22.915749080245803,27.4878325711707,31.463349263334123,29.15323955312698,28.24076346136728,-4.943118769561494,-5.255887586042533,6.551073962322221,-1.0
