合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
RS.CZC,20180129,-19.56796698228096,5318.0,-49.69637654986727,4645.0,-13.277898297687159,-41.145249871200896,-19.533476898020563,5101.0,0.0,0.0,0,-5029.0,0.0,10.56105611,5028.75,2.0,0.0,-39.12036383604158,-39.12036383604158,0.0,0.0,2017/12/22,2018/1/29,-21.59904797829305,-24.64501570394026,-36.885232165246244,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RS.CZC,20180130,-19.56796698228096,5318.0,21.61454169013237,5318.0,4.641456144336395,12.091385235280342,11.285375548213004,5318.0,4.0,212700.0,0,-192.0,18.309449511049806,0.0,5317.5,16.0,50.0,43.3192798731142,15.876352625025916,-192.0,-50.0,2018/1/30,2018/1/30,-14.896113710803263,-20.687025311732565,-34.93244082808132,0.0,0.0,0.0,50.0,50.0,18.337000876279532,1.0
RS.CZC,20180131,11.416965451123687,5318.0,21.61454169013237,5318.0,4.641456144336395,12.091385235280342,11.285375548213004,5318.0,0.0,0.0,0,-5318.0,-0.28288308194391476,0.0,5317.5,16.0,0.0,15.876352625025916,15.876352625025916,0.0,0.0,2018/1/30,2018/1/31,-7.693678012238905,-16.464304792311644,-32.795068275753025,0.0,0.0,0.0,0.0,0.0,-0.2828843574287845,-1.0
RS.CZC,20180201,11.416965451123687,5318.0,21.61454169013237,5318.0,4.641456144336395,12.091385235280342,11.285375548213004,5318.0,0.0,0.0,0,-5318.0,-0.28288308194391476,0.0,5317.5,16.0,0.0,15.876352625025916,15.876352625025916,0.0,0.0,2018/1/30,2018/2/1,-0.22376650495075978,-12.022522770937364,-30.473475450622733,0.0,0.0,0.0,0.0,0.0,-0.2828843574287845,-1.0
RS.CZC,20180202,11.416965451123687,5253.0,21.61454169013237,5318.0,4.641456144336395,12.091385235280342,11.285375548213004,5318.0,0.0,0.0,0,-5318.0,-0.28288308194391476,0.0,5317.5,16.0,0.0,15.876352625025916,15.876352625025916,0.0,0.0,2018/1/30,2018/2/2,7.254021833867974,-7.416040054092022,-27.970979895500047,0.0,0.0,0.0,0.0,0.0,-0.2828843574287845,-1.0
RS.CZC,20180205,11.416965451123687,5229.0,9.918244452671729,5253.0,-3.9407017297781977,5.874308611488679,2.4917669029247165,5257.0,14.0,735600.0,0,-61.0,18.77618991084715,0.075216247,5254.285714,6.0,-50.0,15.876352625025916,1.812749755218647,-64.0,-50.0,2018/2/5,2018/2/5,12.457819880601583,-4.056697308350479,-26.075128876952135,0.0,0.0,0.0,-50.0,-50.0,18.773901660751278,-1.0
RS.CZC,20180206,2.5791581726205095,5229.0,5.290525767748001,5229.0,12.34246459167202,3.532789286084281,18.886900452155402,5374.0,4.0,212100.0,0,120.0,19.383354033606565,2.7582271260000004,5302.5,6.0,0.0,1.812749755218647,12.48264881741514,48.0,50.0,2018/2/6,2018/2/6,14.207463441860497,1.8587611306364877,-22.5650680885234,0.0,0.0,0.0,0.0,0.0,19.37467363685063,1.0
RS.CZC,20180207,19.0485634030276,5229.0,5.290525767748001,5229.0,12.34246459167202,3.532789286084281,18.886900452155402,5374.0,0.0,0.0,0,-5302.0,-0.014370622789861898,2.7582271260000004,5302.5,6.0,0.0,12.48264881741514,12.48264881741514,0.0,0.0,2018/2/6,2018/2/7,15.927757146641042,7.733499860432168,-18.81811430744892,0.0,0.0,0.0,0.0,0.0,-0.01437068758630744,-1.0
RS.CZC,20180208,19.0485634030276,5229.0,5.290525767748001,5229.0,12.34246459167202,3.532789286084281,18.886900452155402,5374.0,0.0,0.0,0,-5302.0,-0.014370622789861898,2.7582271260000004,5302.5,6.0,0.0,12.48264881741514,12.48264881741514,0.0,0.0,2018/2/6,2018/2/8,17.615543370969846,13.44082756714402,-14.86548267745603,0.0,0.0,0.0,0.0,0.0,-0.01437068758630744,-1.0
RS.CZC,20180209,19.0485634030276,5202.0,5.290525767748001,5229.0,12.34246459167202,3.532789286084281,18.886900452155402,5374.0,0.0,0.0,0,-5302.0,-0.014370622789861898,2.7582271260000004,5302.5,6.0,0.0,12.48264881741514,12.48264881741514,0.0,0.0,2018/2/6,2018/2/9,19.267863129466207,18.864846109206383,-10.745089542944307,0.0,0.0,0.0,0.0,0.0,-0.01437068758630744,-1.0
RS.CZC,20180212,19.0485634030276,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,20.0,1057800.0,0,7.0,19.002919834448477,2.73481705,5289.0,8.0,50.0,12.48264881741514,9.650779848723381,-13.0,-49.99999999507848,2018/2/12,2018/2/12,20.865072692870015,22.78093683600339,-7.48947945691566,-29.639192216522275,0.0,0.0,50.0,50.0,19.003281356882667,-1.0
RS.CZC,20180213,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/2/13,18.97643796644016,22.61742509499514,-4.181948540642097,-27.34013621761862,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
RS.CZC,20180214,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/2/14,17.036378683498654,22.453429115190175,-0.8451872552236637,-24.901336449415496,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
RS.CZC,20180222,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/2/22,15.049352923061164,22.28895144076742,2.4975024379262365,-22.330267324954388,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
RS.CZC,20180223,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/2/23,13.020206156783253,22.12399464671401,5.822694117703072,-19.636485778114114,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
RS.CZC,20180226,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/2/26,13.020206156783253,23.091837003430953,9.107328288573633,-16.831555912096633,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
RS.CZC,20180227,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/2/27,13.020206156783253,21.948072308538016,12.329190971950354,-13.928919409444681,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
RS.CZC,20180228,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/2/28,13.020206156783253,20.781280547776987,15.467362988228544,-10.943713373951134,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
RS.CZC,20180301,10.1384215162484,5202.0,0.0,5202.0,8.670663043773494,0.884282385818139,10.012724334478548,5309.0,0.0,0.0,0,-5289.0,-0.2073838648347177,2.73481705,5289.0,8.0,0.0,9.650779848723381,9.650779848723381,0.0,0.0,2018/2/12,2018/3/1,13.020206156783253,19.59239697058402,18.50262483310435,-7.892539323008684,0.0,0.0,0.0,0.0,-0.2073847999101872,-1.0
