合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SM.CZC,20180102,-18.72322251253202,7274.0,-21.907542609658666,7150.0,-19.941797177605043,-22.660615034339486,-18.52223776131404,7256.0,118350.0,4293257000.0,0,2.0,-0.6854121268982638,3.399668325,7255.187156999999,77010.0,0.0,-18.736745914326825,-18.827124153284082,2.0,-0.838725291577255,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6866788184779224,1.0
SM.CZC,20180103,-17.824595358408935,7120.0,-16.626091961376922,7274.0,-19.004902160459725,-22.402435521151208,-24.541502650017655,7120.0,174744.0,6319103900.0,0,-136.0,-24.44619655189872,3.583241455,7232.4130159999995,81278.0,7.399548210163985,-18.645428487126992,-19.91522407540769,-24.0,-6.326681800703341,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,7.399548210163985,6.6839951054089894,-24.836776651761088,-1.0
SM.CZC,20180104,-23.705751288240812,7154.0,-23.121931548320628,7120.0,-25.77858064016716,-25.904248040009975,-23.008559879098158,7156.0,188696.0,6703563500.0,0,-76.0,-15.012330405794046,2.696629213,7105.1463730000005,80348.0,-0.5504810516986822,-19.733555588644457,-25.325058115287835,-126.0,-25.92096383976222,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-0.5504810516986822,-0.4757895265519565,-14.948663607650573,1.0
SM.CZC,20180105,-22.20367939961215,7098.0,-21.743642222093257,7154.0,-26.44185528442151,-25.662394218452366,-26.189710682068423,7080.0,142378.0,5050863700.0,0,-26.0,-5.9119902908754725,2.3756288430000003,7095.00583,75112.0,-7.1334144744444785,-25.14702601347138,-25.730958510317826,-10.0,-3.4246275910621335,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,-7.1334144744444785,-6.353464191873634,-5.965181834123982,-1.0
SM.CZC,20180108,-25.324646804648687,7182.0,-23.995409312941142,7098.0,-27.013903625588586,-24.100653800043943,-23.094920109294204,7154.0,99130.0,3527762500.0,0,58.0,9.838582227556955,1.6666666669999999,7117.446787000001,75474.0,1.4359066395727353,-25.55345725799643,-24.83321980070956,22.0,3.503739533627048,2018/1/8,2018/1/8,-24.095445776238567,0.0,0.0,0.0,0.0,0.0,1.4359066395727353,1.318700692095156,9.730320253206159,1.0
SM.CZC,20180109,-22.288214258728622,7208.0,-20.583654258031643,7182.0,-21.685685467017947,-19.39565408486545,-19.26120600400456,7240.0,111178.0,4030446700.0,0,122.0,20.792830190775348,1.873077998,7250.439296,72072.0,-4.343091638565994,-24.654596098346225,-19.10074496855745,132.0,25.29245280028462,2018/1/9,2018/1/9,-24.226231881686378,0.0,0.0,0.0,0.0,0.0,-4.343091638565994,-3.9589291217726483,20.56240039635638,1.0
SM.CZC,20180110,-18.544362570227847,7246.0,-19.487223476507808,7208.0,-20.86568938124369,-19.305063454216587,-18.98498667320212,7246.0,103588.0,3758301200.0,0,-4.0,-1.7975189818266415,2.071823204,7256.248214,67652.0,-5.895466975521934,-18.91903568289848,-18.827124153284082,6.0,0.010538781281823617,2018/1/10,2018/1/10,-23.234479435889945,0.0,0.0,0.0,0.0,0.0,-5.895466975521934,-5.384975077631019,-1.797398441871664,-1.0
SM.CZC,20180111,-18.275255748986286,7134.0,-17.85300399480986,7246.0,-22.405145464868603,-21.35790252372306,-22.049537028080877,7178.0,128234.0,4594932400.0,0,-78.0,-15.12492229650104,2.235716257,7166.4806530000005,77486.0,15.582478587634128,-18.645428487126992,-22.81525631871244,-90.0,-19.502527920839885,2018/1/11,2018/1/11,-23.061382606085285,0.0,0.0,0.0,0.0,0.0,15.582478587634128,14.205553982268668,-15.255103233321051,-1.0
SM.CZC,20180112,-21.265581728467513,7350.0,-22.55850991808156,7134.0,-16.8034390768656,-21.182006316365808,-12.95716080994788,7372.0,191546.0,6952757400.0,0,206.0,32.61847457852785,3.87294511,7259.621604999999,90168.0,19.52788031655446,-22.634773506865237,-18.644129868573135,94.0,18.238043829162137,2018/1/12,2018/1/12,-20.617242122931017,0.0,0.0,0.0,0.0,0.0,19.52788031655446,18.27530461659906,31.96377512576916,1.0
SM.CZC,20180115,-12.419590419031174,7388.0,-13.208425801908568,7350.0,-13.943608191539774,-11.717303833572764,-11.566599671959565,7400.0,169790.0,6269767000.0,0,140.0,22.990736743363158,1.817688551,7385.319512,94834.0,8.000113870792717,-18.462450860155542,-12.665140050475834,126.0,23.82136637841417,2018/1/15,2018/1/15,-18.407781988308052,-23.210791819687536,0.0,0.0,0.0,0.0,8.000113870792717,7.475055867478254,22.915175576371894,1.0
SM.CZC,20180116,-11.072555971650964,7442.0,-11.457457810754939,7388.0,-11.617666466082675,-9.83320855204277,-10.060058910173481,7430.0,182082.0,6762605500.0,0,44.0,6.890669454153965,1.918918919,7428.087893999999,96470.0,3.3911592081165693,-12.48709168786025,-10.593274948985268,42.0,7.444463238623889,2018/1/16,2018/1/16,-16.595344087343896,-22.38178913711293,0.0,0.0,0.0,0.0,3.3911592081165693,3.1726296723037066,6.860355996153167,1.0
SM.CZC,20180117,-9.614431605749182,7442.0,-8.92935707997271,7442.0,-12.735887216772994,-8.631057793973007,-9.148730533860402,7448.0,127572.0,4742851200.0,0,20.0,2.555202396501997,1.292059219,7435.567679000001,90064.0,-8.895938691383655,-10.417756225314903,-10.195009409199166,8.0,0.39438401974959447,2018/1/17,2018/1/17,-14.614153959138378,-20.842286045249747,0.0,0.0,0.0,0.0,-8.895938691383655,-8.383672169212147,2.546968009866248,1.0
SM.CZC,20180118,-8.73295705212825,7620.0,-8.92935707997271,7442.0,-4.841496397464553,-6.101708234961897,-0.15644755210515626,7622.0,184804.0,6976307500.0,0,186.0,29.21293522320454,2.658431794,7549.952923000001,113768.0,32.52881418420296,-10.020045077882159,-4.423588104531142,114.0,21.217432102752866,2018/1/18,2018/1/18,-10.067088621906393,-18.485755108828695,0.0,0.0,0.0,0.0,32.52881418420296,31.58468505936753,28.66422366635402,1.0
