合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
AL,20130819,14505,8.548126512215312,0.0,0.0,0.7976965766818864,0.004425848551058209,-0.026325596182964258,-0.21204704983659184,-0.0606534267406289,0.5021479169169254,1.0
AL,20130820,14400,-14.151747950612895,0.0,0.0,0.7723103911703646,0.043591650378651536,0.015531309079577229,-0.20845266409163088,0.07495617076803995,0.4880032425082845,0.0
AL,20130821,14415,-3.8466396089658867,0.0,0.0,0.7487379185060163,0.07652857990002815,0.06695410599598972,-0.18868339660019015,0.23197409766048335,0.5870172576579975,1.0
AL,20130822,14380,-0.9654048775927676,0.0,0.0,0.7221405387824119,0.10145393718048724,0.07412997688093981,-0.1868861626922396,0.36044025978576855,0.5587280257822087,1.0
AL,20130823,14410,1.9262290752147493,0.0,0.0,0.700983526887967,0.14595906584282406,0.0956573713707698,-0.1635222171207289,0.4389520968928196,0.5021530870700985,1.0
AL,20130826,14465,9.506455675294982,0.0,0.0,0.6846649638353242,0.19135685982401185,0.1339267446855743,-0.08624451651704135,0.4960459689463264,0.4455876439768076,1.0
AL,20130827,14440,-5.748881593276366,0.0,0.0,0.6592830451606773,0.2234036625519664,0.17458840862452973,-0.01795137794136536,0.5174560693745889,0.5021649252564302,1.0
AL,20130828,14410,-1.9262290752147493,0.0,0.0,0.6194079047595267,0.23497637401315075,0.2020953004454924,0.07908360244977786,0.5638474458914828,0.4950926930541115,1.0
AL,20130829,14350,-11.448383612104456,0.0,0.0,0.5632300690536667,0.24209809714750466,0.21764255917410225,0.1329953145231002,0.5281616819294612,0.4526565761548724,0.0
AL,20130830,14250,-17.868434017373126,0.0,0.0,0.5027952923732499,0.23675737308368386,0.20329209908416604,0.14018300353092172,0.3854202893330481,0.22633107800663765,0.0
AL,20130902,14240,-2.9223557077259628,0.0,0.0,0.4266837888885391,0.2438772491353021,0.17459042570469308,0.14018300353092172,0.19628963275189906,-0.09194135442912454,1.0
AL,20130903,14255,0.0,0.0,0.0,0.3559990279399159,0.2492175585253165,0.14230021328221198,0.15635481908283566,0.0927942446844483,-0.35363415287718425,1.0
AL,20130904,14240,-1.949206588011464,0.0,0.0,0.27627226593364185,0.2563374208337379,0.11359836562370162,0.1725256565827209,-0.03211318078466974,-0.5940948079726738,1.0
AL,20130905,14160,-13.460874223226485,0.0,0.0,0.21339998528004853,0.2225153498637482,0.0621797032340794,0.15815413262435385,-0.1891208792421324,-0.8627810299785992,0.0
AL,20130906,14145,-1.9622872324620249,0.0,0.0,0.15112920636934035,0.19136541606678747,0.014351073895213062,0.10245487501069306,-0.3782376753668544,-1.0112212013987687,1.0
AL,20130909,14215,9.670361207690583,0.0,0.0,0.09732152263786986,0.17534349574089705,0.0059810006998972645,0.04135233262094573,-0.5566582766441073,-1.046567171912308,1.0
AL,20130910,14180,-7.782897588317738,0.0,0.0,0.0586188097504845,0.1593234404105175,-0.010757904018561248,-0.04131266286683655,-0.7421982314163103,-1.1525951016987859,1.0
AL,20130911,14185,0.9786735725970744,0.0,0.0,0.019915996119678425,0.13974235668180768,0.0,-0.0988169248227635,-0.90274949103258,-1.2303423985086541,1.0
AL,20130912,14175,-1.9581375838337247,0.0,0.0,-0.001249066954699174,0.12016194653422475,-0.005977445666381698,-0.17968348489313968,-1.0276063756893803,-1.2091437584674267,1.0
AL,20130913,14175,5.855588248483264,0.0,0.0,-0.006690382351443702,0.09613052346507801,-0.01912874455037894,-0.2785200021842158,-1.0811057556074672,-1.1667473571138558,1.0
AL,20130916,14190,0.0,0.0,0.0,-0.012132069357946309,0.0658662868046278,-0.03108514029257492,-0.3917295957767877,-1.1167714615542863,-1.2020857572835624,0.0
AL,20130917,14005,-19.04019220406181,0.0,0.0,-0.03327764551776369,-0.00264375620723456,-0.08007256113153005,-0.5336272585313253,-1.2949875796235588,-1.449243927845771,0.0
AL,20130918,14095,4.91262527186764,0.0,0.0,-0.04959818685515671,-0.049810946728229055,-0.1039761230313232,-0.6486085010784066,-1.39837141036017,-1.5763808326832771,1.0
AL,20130923,14125,0.9828299307117234,0.0,0.0,-0.06350250487539455,-0.09431218123230424,-0.12190580689805584,-0.7402341546467781,-1.4233215717563397,-1.6470106692815492,1.0
AL,20130924,14180,9.693755398720704,0.0,0.0,-0.061084487521561925,-0.123685371657821,-0.15060330805325606,-0.8228832862716969,-1.398368314668765,-1.6399467553643063,1.0
AL,20130925,14170,0.0,0.0,0.0,-0.06592103087974266,-0.13792461233869344,-0.20202284455664452,-0.9288831045095308,-1.4304561534080165,-1.66820246606504,1.0
AL,20130926,14175,3.9115605351357696,0.0,0.0,-0.07619990497288852,-0.15127404352428184,-0.2582262658951393,-1.0240986807746708,-1.4340211442113713,-1.428158544043086,1.0
AL,20130927,14230,7.755898574904486,0.0,0.0,-0.0901094810051788,-0.1352568686767981,-0.2857311404029872,-1.0887742380766028,-1.4019311395850096,-1.237398299593636,1.0
AL,20130930,14270,5.8168840738974765,0.0,0.0,-0.09494768879269344,-0.12279625937520675,-0.3168250909684218,-1.117518683409088,-1.3341789292589468,-1.0324386976913047,1.0
AL,20131008,14325,13.311749078140068,0.0,0.0,-0.0895045931000098,-0.10588338839215083,-0.3467224343552928,-1.0905717312988372,-1.2271853649941349,-0.8274075596371162,1.0
AL,20131009,14340,2.9020127678767413,0.0,0.0,-0.07257199875601117,-0.08807990545209066,-0.38618364181823495,-1.0546417224406213,-1.120178304380346,-0.5869994396571343,1.0
AL,20131010,14335,0.0,0.0,0.0,-0.05926736420101975,-0.0658265322486713,-0.4017305407219851,-1.025896702741818,-0.8848551212279006,-0.3607123632786511,1.0
AL,20131011,14370,12.35577100157552,0.0,0.0,-0.03870587786425261,-0.03467167897692747,-0.4124935202695213,-0.9791848241482412,-0.688662787074108,-0.1626795559608354,1.0
AL,20131014,14420,0.0,0.0,0.0,-0.03023871539472367,0.004495357171997227,-0.4029265277090772,-0.885765610698698,-0.4781608855175961,0.04951021309147308,1.0
AL,20131015,14330,-12.389131053999117,0.0,0.0,-0.029029101640091426,0.009836680609978998,-0.4220609999464671,-0.8192978088842864,-0.3711165830125296,0.056583369166631314,0.0
AL,20131016,14295,-11.491194714336087,0.0,0.0,-0.03023867977681505,-0.0061874219673114786,-0.4627199090971175,-0.7905515747091982,-0.2819168191378125,-0.007074356397097858,1.0
AL,20131017,14330,6.749549052278823,0.0,0.0,-0.022981243818549046,-0.02043103252816536,-0.489028805660702,-0.7366524260988498,-0.17130095024378278,-0.014147540691233472,1.0
AL,20131018,14350,3.8640089475896464,0.0,0.0,-0.016328406327041026,-0.01954079399350661,-0.5033792568288931,-0.6773601136285166,-0.08565288766294543,-0.04244034895426552,1.0
AL,20131021,14340,2.9020127678767413,0.0,0.0,-0.009675636292669765,-0.030223539600783056,-0.5057710362288148,-0.6180679340652661,-0.03568945329707418,-0.15560891581746006,1.0
AL,20131022,14375,2.894959428223288,0.0,0.0,-0.0018131170297692734,-0.043576197821167284,-0.475874921763122,-0.5461947002299894,0.0,-0.09195043470388953,1.0
AL,20131023,14420,8.5977290813548,0.0,0.0,0.005444423112820118,-0.058707093486880524,-0.4328243165192731,-0.4635350263371478,0.057102014862039134,0.08487611786281946,1.0
AL,20131024,14340,-6.7448873752461225,0.0,0.0,-0.0006036663089048487,-0.06938982740463473,-0.4124947682449545,-0.3432010075471084,0.060670959581074164,0.09902246598370824,1.0
AL,20131025,14340,0.0,0.0,0.0,-0.003022917278720172,-0.08274312761966485,-0.3885779196401131,-0.2551682048567585,0.039257265366053666,0.08487607343019478,1.0
AL,20131028,14355,7.689208307934855,0.0,0.0,-0.005442159688939796,-0.0871942862870867,-0.3419450107675104,-0.17251617564874522,-0.0071378943758446676,0.10609566047952512,1.0
AL,20131029,14440,9.522598288747039,0.0,0.0,0.006048826725702838,-0.08185334382350362,-0.2713956294559452,-0.07906896521189566,0.07137637835115385,0.19804153392337295,1.0
AL,20131030,14390,-1.9289041667928688,0.0,0.0,0.02298291743226599,-0.0952055345270395,-0.22954010743517014,0.0,0.13918546542510768,0.15560470601906218,0.0
AL,20131031,14390,-6.721674779559599,0.0,0.0,0.039917003997800286,-0.1041072745717102,-0.17931558989882745,0.0772725825558851,0.18201233710543366,0.22633559304726705,0.0
AL,20131101,14375,-2.894959428223295,0.0,0.0,0.06833731809309285,-0.11033873664124627,-0.13387411865730314,0.12939010472882018,0.19985686160941896,0.2758470176973091,1.0
AL,20131104,14365,-3.8599867524834792,0.0,0.0,0.08829397136575068,-0.10766803346788124,-0.08843354407331105,0.1635371330408475,0.21770138816273032,0.2899930754289599,0.0
AL,20131105,14325,-6.751882296187547,0.0,0.0,0.09978430329785937,-0.09431541232057583,-0.05256071197627677,0.1635371330408475,0.18201237914162505,0.12731689479176111,1.0
AL,20131106,14285,-8.677693992905441,0.0,0.0,0.10522693398900884,-0.08630426852980122,-0.02984177503095964,0.14376776729345409,0.08565340051883652,-0.021217975337577855,1.0
AL,20131107,14280,1.9437509541599385,0.0,0.0,0.11369276473052993,-0.08185356400194621,0.03588648647659909,0.1239984904283915,0.042827246195955126,-0.17682519707644673,1.0
AL,20131108,14290,-0.9714839060244672,0.0,0.0,0.12518194033388852,-0.0729522323209224,0.08250940017981634,0.09524261753882968,0.007138482913838119,-0.29706603511763063,1.0
AL,20131111,14290,-0.9714839060244672,0.0,0.0,0.1360665169025097,-0.04981224276622953,0.12196281750376416,0.048514592111800425,-0.03925715042666411,-0.4031585756321476,1.0
AL,20131112,14240,-7.75052108860941,0.0,0.0,0.12880956380334396,-0.03290450317870608,0.13631008958904545,0.016166138962915966,-0.1820071276622386,-0.5233854024189668,0.0
AL,20131113,14205,-6.808365710799557,0.0,0.0,0.10703834645201482,-0.03468443186820025,0.144678455079017,-0.016179391196793347,-0.31404431291590384,-0.6365243682564099,1.0
AL,20131114,14165,-5.859692244882822,0.0,0.0,0.07740673183626967,-0.037353825158163545,0.1422877156761615,-0.07547753172375593,-0.4746155526746634,-0.7991376180818648,1.0
AL,20131115,14180,1.9574476807427532,0.0,0.0,0.057451040098222,-0.03824367132890672,0.13033191309725822,-0.13657542401873002,-0.6137734617704922,-0.9546759693345734,1.0
AL,20131118,14195,3.9060670116550256,0.0,0.0,0.03265615778644815,-0.03468424181545515,0.11239622773060633,-0.18868896420533326,-0.7350867054979702,-1.0889970105308464,1.0
AL,20131119,14180,-5.853538397398332,0.0,0.0,0.0,-0.033794419329666425,0.07771886512946223,-0.2587723138419449,-0.8385480196327748,-1.1738149726939398,1.0
AL,20131120,14205,8.725780514864375,0.0,0.0,-0.036284490538932346,-0.031124679958601575,0.045431098577097366,-0.33604660752422433,-0.8956274844840451,-1.1738149726939398,1.0
AL,20131121,14180,-6.8202516495351215,0.0,0.0,-0.06289305436656889,0.0,0.008361689567990993,-0.3935477639361622,-0.9669701054845136,-1.1526148357204136,0.0
AL,20131122,14125,-1.96506344569233,0.0,0.0,-0.09796475444787234,0.005336596692394835,-0.050227340894572585,-0.470804626150958,-1.08466499082472,-1.2303375942684127,1.0
AL,20131125,14075,-5.896887760158392,0.0,0.0,-0.13484501131702584,-0.0035570281348071826,-0.1327236810860768,-0.5714043091924097,-1.2379881978435066,-1.3998761600443146,1.0
AL,20131126,14070,-4.921309799382748,0.0,0.0,-0.17595795348832866,-0.023126405253854898,-0.19488695473028628,-0.7043429550511036,-1.3591914324654937,-1.5552540935648764,1.0
AL,20131127,14070,0.0,0.0,0.0,-0.22372272470301624,-0.04091615661313597,-0.24867821976861396,-0.819306151462392,-1.4554227375280815,-1.7459275254221749,1.0
AL,20131128,13975,-11.74666788431324,0.0,0.0,-0.27993538252792405,-0.07648154311657862,-0.33352497157233785,-0.968343205575536,-1.5907710695938846,-2.035249663006894,0.0
AL,20131129,13980,-4.952829297248087,0.0,0.0,-0.33191558285434297,-0.12094777230752385,-0.42196056690754347,-1.1101844438728392,-1.73323474651842,-2.2397881623908305,1.0
AL,20131202,13955,-4.961656305688827,0.0,0.0,-0.3796549163854408,-0.17697549608033114,-0.5139680242139093,-1.257380202977977,-1.90415055112522,-2.408955479201353,1.0
AL,20131203,13930,-2.9872698245981297,0.0,0.0,-0.41831477510231,-0.2472343739784009,-0.6203072859794999,-1.3991469771728902,-2.082117593288281,-2.6062291035297416,1.0
AL,20131204,13945,6.934031190937674,0.0,0.0,-0.4539554246690827,-0.31749959922912296,-0.7338260183134224,-1.5211554710498376,-2.267191133023708,-2.7823276981139884,1.0
AL,20131205,14040,11.693873899211507,0.0,0.0,-0.4799422926202084,-0.3699939825157657,-0.8055345341373297,-1.6073029978938465,-2.3668605712303474,-2.6907616365378435,1.0
AL,20131206,14020,-3.954664168812279,0.0,0.0,-0.5065301327906724,-0.4322740555100637,-0.8820155400341818,-1.7042051111977232,-2.4415810309026966,-2.634410595895986,1.0
AL,20131209,14065,9.771416857522254,0.0,0.0,-0.5180103239321809,-0.4954548421361338,-0.9513354378048432,-1.7849620424618209,-2.4486967672500697,-2.4794037132804903,1.0
AL,20131210,14135,13.483754709175045,0.0,0.0,-0.5192190102895538,-0.5301620315236732,-1.0242548577213595,-1.8226500580394929,-2.4024308891400916,-2.1903730156116272,1.0
AL,20131211,14140,0.0,0.0,0.0,-0.5282861194638855,-0.5577483931240721,-1.084021604588635,-1.845978259205872,-2.352601557013763,-1.9153057596272305,1.0
AL,20131212,14140,1.9629805503959328,0.0,0.0,-0.533121443597075,-0.5915653338154314,-1.1437859173848324,-1.8549494619039637,-2.2351828010123853,-1.7741445086512329,1.0
AL,20131213,14015,-14.523094134776413,0.0,0.0,-0.5536622322390414,-0.651169072178412,-1.2298117361254768,-1.9141319584854488,-2.2102875529530124,-1.7811984459270604,0.0
AL,20131216,14030,0.9894835129976584,0.0,0.0,-0.5711827232806712,-0.7063253608687603,-1.3098611931795148,-1.9733170669447373,-2.1569409811864593,-1.8305891295996943,1.0
AL,20131217,13990,-5.93245142116121,0.0,0.0,-0.5935322922531371,-0.7748184594420309,-1.389888033123455,-2.0414486441009885,-2.1142771046847884,-2.0352000461250133,1.0
AL,20131218,13990,0.0,0.0,0.0,-0.6176950975176325,-0.8513193102404699,-1.4603481653884458,-2.118544510472539,-2.082274627321788,-2.2468143745510005,1.0
AL,20131219,13985,0.0,0.0,0.0,-0.6201092745638093,-0.9144654938662812,-1.5308013602460946,-2.188454007610403,-2.121408437670489,-2.465410562571293,1.0
AL,20131220,13965,-1.9875590678534751,0.0,0.0,-0.6358068548836044,-0.9811614125925914,-1.6084091792387198,-2.2457922242992585,-2.160531661961976,-2.5358599799959904,1.0
AL,20131223,13965,0.0,0.0,0.0,-0.6551294435299084,-1.0505243795837416,-1.6860109053283097,-2.285200427718607,-2.2316761960423364,-2.627439815598329,1.0
AL,20131224,13905,-14.63270786334293,0.0,0.0,-0.6883368150030407,-1.1456611126775584,-1.7659584764257517,-2.3442864796395284,-2.3952806537729434,-2.7471056143983006,1.0
AL,20131225,13875,2.0004405669261094,0.0,0.0,-0.7239511050334713,-1.2372149910019772,-1.844682599097752,-2.4140956443292083,-2.5837020906627832,-2.908934219425788,1.0
AL,20131226,13910,1.9954113124488015,0.0,0.0,-0.7559501929301575,-1.322554568008826,-1.9055119605687023,-2.4373561504889736,-2.7472246710562014,-3.0144703337892125,0.0
AL,20131227,13910,4.977624254072978,0.0,0.0,-0.794598130742358,-1.4052190779434426,-1.9699187025887213,-2.4624057742375385,-2.8218129596248995,-3.091840429365668,1.0
AL,20131230,14050,20.710190517351318,0.0,0.0,-0.8211876858391634,-1.4612427763407965,-2.0045301609567834,-2.428386696095835,-2.807594159092908,-2.9721650035400278,1.0
AL,20131231,14000,-11.726307070302347,0.0,0.0,-0.8604646832918519,-1.5190280232124564,-2.047482677794214,-2.4033295496515805,-2.800487962175908,-2.838464198135106,1.0
AL,20140102,13950,4.963425474428462,0.0,0.0,-0.9075880312308016,-1.5785697540379786,-2.108319044483125,-2.401540092957795,-2.8289039561088596,-2.7329431554197896,1.0
AL,20140103,13960,-3.9716051494494518,0.0,0.0,-0.9528991530193238,-1.6354439145289916,-2.160799104601949,-2.430188346772169,-2.84666377271418,-2.66256360583899,0.0
AL,20140106,13900,-3.9886916528721623,0.0,0.0,-1.0096767413495369,-1.7047370973891276,-2.2144379488920047,-2.4731379506842193,-2.8928133694971407,-2.6766345293905403,0.0
AL,20140107,13890,-10.857525259501813,0.0,0.0,-1.0737032922697836,-1.7757980725608675,-2.258524297117013,-2.5357794255518233,-2.9460544648834532,-2.9019048158149943,1.0
AL,20140108,13835,-5.004466518255171,0.0,0.0,-1.1334705220185626,-1.8477072487142223,-2.3145001752629355,-2.6431511605693103,-2.9957009773579983,-3.1339615549599174,0.0
AL,20140109,13800,-8.97755847721767,0.0,0.0,-1.1932164971773318,-1.9195843458682018,-2.3787914079553616,-2.7647904768566747,-3.0488615153151954,-3.3447037233510315,1.0
AL,20140110,13760,-9.98347794270792,0.0,0.0,-1.2620027602070962,-1.9914220422841424,-2.4299349617744923,-2.9006713646863247,-3.1551595782709256,-3.625476269507111,1.0
AL,20140113,13740,0.0,0.0,0.0,-1.3356074338319033,-2.0694552109175675,-2.487013327539856,-2.998896455851792,-3.2755828223419385,-3.8498254921992654,1.0
AL,20140114,13700,-11.975316664741573,0.0,0.0,-1.4128041104288371,-2.1572135089010733,-2.5476215892140104,-3.1167151957230885,-3.5235818935488723,-4.115963613429038,1.0
AL,20140115,13660,-4.058530984075092,0.0,0.0,-1.4990273350510537,-2.249356619177206,-2.611752687976334,-3.2344319665265857,-3.7641973727892832,-4.360718404132811,0.0
AL,20140116,13695,9.045202475971726,0.0,0.0,-1.5864819607610985,-2.3397525969066995,-2.6711533976391597,-3.339672551424755,-3.9445587031080716,-4.5074962247844885,1.0
AL,20140117,13735,3.029599957645232,0.0,0.0,-1.659456855056277,-2.4186314309545622,-2.743687589487955,-3.4288685234031893,-4.1037011024275865,-4.542434802823472,1.0
AL,20140120,13775,10.945868832276831,0.0,0.0,-1.7276190478541975,-2.4806646325026662,-2.8019570521042136,-3.496658615993681,-4.192075232705541,-4.493510672278084,1.0
AL,20140121,13770,-2.0156815332845213,0.0,0.0,-1.7981898319806715,-2.5347000044065453,-2.8721273077053984,-3.5662193035432135,-4.276884732796141,-4.3956842550337285,1.0
AL,20140122,13730,-9.022542508023275,0.0,0.0,-1.8838308636236007,-2.594910222230091,-2.968457807691664,-3.62858716860606,-4.351017253398382,-4.297909228472378,0.0
AL,20140123,13700,-6.05706951277638,0.0,0.0,-1.967024431651453,-2.6604104390451653,-3.073072040203648,-3.690913959951288,-4.4215636294654175,-4.2909238926656235,0.0
AL,20140124,13640,-12.026372041939736,0.0,0.0,-2.0574050922179907,-2.719637745890914,-3.191867560062093,-3.787030746504541,-4.506117361536468,-4.423593420655855,0.0
AL,20140127,13530,-17.831568442649285,0.0,0.0,-2.159128150940944,-2.7991035022156585,-3.306854095998382,-3.9221155234418887,-4.653825489756116,-4.765232232807861,0.0
AL,20140128,13500,-11.162986871603275,0.0,0.0,-2.2632130577008884,-2.8793982075667657,-3.4324532902560847,-4.117715777063567,-4.7943276909332875,-5.141170839993514,1.0
AL,20140129,13555,10.131199890740916,0.0,0.0,-2.3558814424586174,-2.9455912265863664,-3.5355402706600003,-4.275929975482399,-4.868083139732121,-5.3846445785702945,1.0
AL,20140130,13495,-10.175256596163527,0.0,0.0,-2.450874889228785,-3.0249710393157585,-3.652743372896048,-4.437460218737441,-5.008476521211398,-5.669300157896714,0.0
AL,20140207,13350,-18.054976066011747,0.0,0.0,-2.5625191499009574,-3.1465590203604776,-3.802789663935101,-4.653552820709386,-5.2781709555615715,-6.0704210629908175,0.0
AL,20140210,13365,-11.272709538378052,0.0,0.0,-2.673567546929469,-3.261953435413808,-3.944516306164133,-4.842890056792734,-5.5652989116365825,-6.298087888258571,1.0
AL,20140211,13235,-16.302148948158948,0.0,0.0,-2.800012181003624,-3.4079578386518965,-4.116592427236064,-5.074120241339153,-5.938824101932597,-6.6624123603981635,0.0
AL,20140212,13270,2.091561987767946,0.0,0.0,-2.9162541883191366,-3.56022732999849,-4.266193048877796,-5.273418804893282,-6.259574502486287,-7.054126403509728,1.0
AL,20140213,13320,6.228477503162942,0.0,0.0,-3.0223247518883056,-3.7046201807435537,-4.396943986399421,-5.44268093327932,-6.5243261644540524,-7.2942914219317245,1.0
AL,20140214,13305,9.305545792209458,0.0,0.0,-3.125330851068483,-3.851577945349242,-4.539442813290542,-5.6029294479415475,-6.757257724370277,-7.355854930703097,0.0
AL,20140217,13460,23.254747393007875,0.0,0.0,-3.2117088402017373,-3.9493051181800354,-4.645599754666777,-5.701678703837197,-6.805937075278322,-7.225527201529431,1.0
AL,20140218,13385,-13.232103920301931,0.0,0.0,-3.3087988635126,-4.0627670622755545,-4.802470379615173,-5.8125702958599845,-6.885770909090468,-7.020244818930769,0.0
AL,20140219,13415,0.0,0.0,0.0,-3.400497342009245,-4.163888360420857,-4.940397693846094,-5.898781241720839,-6.983036115999916,-6.821416418745193,1.0
AL,20140220,13395,-4.138537095750678,0.0,0.0,-3.4975654480966654,-4.2684739768473605,-5.071107710694862,-6.004323609586173,-7.0524090539394,-6.71845544872383,1.0
AL,20140221,13465,2.061299174870044,0.0,0.0,-3.5832804114465238,-4.359922009349681,-5.187746245074172,-6.0994049499575675,-6.972715407683237,-6.498473335734963,1.0
AL,20140224,13355,-14.237905877629352,0.0,0.0,-3.675424780120117,-4.467010347912762,-5.315873347652556,-6.247094899713532,-6.979636553740902,-6.642959717324055,0.0
AL,20140225,13320,-12.306060590307537,0.0,0.0,-3.7656816944035256,-4.580157971459663,-5.4497443141490205,-6.4051533657569095,-6.920957561205312,-6.732210449476447,0.0
AL,20140226,13310,-3.1261425689174445,0.0,0.0,-3.8565018507747912,-4.6844268167972265,-5.572903759549469,-6.552492806153822,-6.893326860360126,-6.876355660379352,1.0
AL,20140227,13360,8.253914613335553,0.0,0.0,-3.941379965285378,-4.774681467242054,-5.67611138076466,-6.671741221397468,-6.865647829076849,-6.924406592914371,1.0
AL,20140228,13330,-8.272222319044587,0.0,0.0,-4.018380108815698,-4.876294452315818,-5.776850123351152,-6.780288273930999,-6.848359182622503,-7.109757262240231,1.0
AL,20140303,13205,-16.337044126109987,0.0,0.0,-4.110731229571343,-4.999554150358564,-5.901879877597906,-6.8936443696919545,-7.0247119912134295,-7.314751351677287,0.0
AL,20140304,13175,-10.416770568757883,0.0,0.0,-4.203593063690462,-5.152617917828209,-6.024396645037719,-7.00683732118781,-7.169593088125595,-7.5125058337023125,0.0
AL,20140305,13245,15.325763781068687,0.0,0.0,-4.2851849987478365,-5.284692072214946,-6.121256497197166,-7.114961630966675,-7.287001846703112,-7.601186049446341,1.0
AL,20140306,13215,-9.367746821777763,0.0,0.0,-4.372094329490253,-5.413095789596041,-6.233240996821593,-7.212444615378247,-7.4111454606032146,-7.798933927912834,0.0
AL,20140307,13210,-1.0508911034013335,0.0,0.0,-4.470968049376708,-5.544065607026639,-6.3557194017421,-7.261054918281572,-7.587066923728884,-7.962344168284062,1.0
AL,20140310,13095,-23.82085424359,0.0,0.0,-4.580925777292549,-5.684245779203309,-6.5140626252291725,-7.354604926786727,-7.765606597856233,-8.111375472375903,0.0
AL,20140311,13155,9.40967367693874,0.0,0.0,-4.689206389508918,-5.812276216128801,-6.6573069170160935,-7.382283214570855,-7.878883629862045,-8.138475253821198,1.0
AL,20140312,13150,-2.1106307478315784,0.0,0.0,-4.806436872373652,-5.931458807535861,-6.79224062019572,-7.4238158530679,-7.98863715676145,-8.267298421160179,0.0
AL,20140313,13210,6.279913443653065,0.0,0.0,-4.9171759766284495,-6.034119564659754,-6.9062370861825775,-7.4619535310867695,-8.091669322431308,-8.274079876728294,1.0
AL,20140314,13125,-16.430807995311746,0.0,0.0,-5.037855076821423,-6.144367692437277,-7.025730434875483,-7.524235331535131,-8.232109094829426,-8.389137027560858,0.0
AL,20140317,13080,-8.42797945072499,0.0,0.0,-5.148778891658175,-6.258793250468045,-7.129842654121647,-7.6558902740698045,-8.317428850540395,-8.409371727497884,0.0
AL,20140318,12985,-18.524853867296464,0.0,0.0,-5.272542781654566,-6.382428185042151,-7.248671896052407,-7.793965301906872,-8.446721789019875,-8.638373161468486,0.0
AL,20140319,12880,-15.73713234814204,0.0,0.0,-5.403663414261466,-6.516895566199737,-7.4041454380330824,-7.978204807799728,-8.694638706460943,-9.000637204931309,0.0
AL,20140320,12635,-20.914135530117616,0.0,0.0,-5.562925730902804,-6.698715717139095,-7.600853383380893,-8.238158762967927,-9.08548242394884,-9.766220975936896,0.0
AL,20140321,12710,-15.936126409824054,0.0,0.0,-5.7129102741847015,-6.874779801891898,-7.746968951535784,-8.49681110621647,-9.422250102389668,-10.31645576294391,0.0
AL,20140324,12700,-8.676199757193956,0.0,0.0,-5.861571948422687,-7.059358406060056,-7.898688855350258,-8.720402230753201,-9.687097323516504,-10.817884645907471,0.0
AL,20140325,12730,14.90425740125572,0.0,0.0,-6.006710945419371,-7.237874613593135,-8.013610875039909,-8.92156245861981,-9.972129906729776,-11.15289863942678,1.0
AL,20140326,12840,20.611928661327113,0.0,0.0,-6.1319655104456325,-7.390762829657028,-8.111716651707637,-9.081993289920554,-10.180196899452355,-11.205385553647396,1.0
AL,20140327,12870,2.156505401555087,0.0,0.0,-6.2501258122379975,-7.533262525776045,-8.214493621262049,-9.249348498461137,-10.408490441722464,-10.898361141618162,0.0
AL,20140328,12915,16.681958295521355,0.0,0.0,-6.367198825788499,-7.657649055823421,-8.303579552699809,-9.391009347029351,-10.549213463928844,-10.629175819176004,1.0
AL,20140331,12970,9.5413196990054,0.0,0.0,-6.477852254196769,-7.753610468522595,-8.415873828175236,-9.471074650877867,-10.622889010658255,-10.273493990079958,0.0
AL,20140401,13000,0.0,0.0,0.0,-6.601645554259528,-7.839258302779612,-8.503995713406624,-9.53067385443356,-10.612858173620268,-9.916450957034264,1.0
AL,20140402,12930,-4.286806609483769,0.0,0.0,-6.72752107960337,-7.9462192097282776,-8.614852123504528,-9.637887491566431,-10.579545612077304,-9.797130725554872,0.0
AL,20140403,13035,12.566139971527116,0.0,0.0,-6.83523126654579,-8.024983688579397,-8.697230825210044,-9.699214818046878,-10.313686756119054,-9.57747960661267,1.0
AL,20140404,13060,7.398658021755757,0.0,0.0,-6.941179145638664,-8.074526857844496,-8.790010676420392,-9.750322917159457,-10.08010911266311,-9.383907983576641,1.0
AL,20140408,13090,0.0,0.0,0.0,-7.036470331950753,-8.121533763218558,-8.850614750693822,-9.752023473128638,-9.819301265921418,-9.223248077442278,0.0
AL,20140409,13035,-5.309839323945461,0.0,0.0,-7.1369122049277465,-8.155599009018147,-8.915662479734145,-9.792834568568935,-9.615132811802184,-9.17638322556126,0.0
AL,20140410,13015,8.469434236627151,0.0,0.0,-7.2331036947025,-8.199034356738508,-8.982928889413863,-9.838711353227561,-9.497619443335168,-9.062732834740581,1.0
AL,20140411,13170,19.219258963341066,0.0,0.0,-7.307128255126053,-8.224676513503354,-9.026400497058825,-9.852357964339165,-9.295175648395864,-8.881104190575817,1.0
AL,20140414,13180,-2.105831050249748,0.0,0.0,-7.375232406083776,-8.246040636184851,-9.060701198557652,-9.8336196335787,-9.115935190623825,-8.719385514712727,0.0
AL,20140415,13195,2.1034393744576083,0.0,0.0,-7.439205582706818,-8.291450300537987,-9.062983300653748,-9.794454927898698,-8.963380822485988,-8.577637397730497,1.0
AL,20140416,13130,-11.468865353772912,0.0,0.0,-7.505989931096373,-8.335034815195293,-9.073234388730055,-9.745215035438108,-8.875234452356246,-8.449591448305469,0.0
AL,20140417,13210,11.40133821982883,0.0,0.0,-7.558738043773857,-8.370131433894223,-9.08122885157799,-9.633163676386594,-8.68520526187153,-8.18617903573962,1.0
