合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
JM.DCE,20150121,724.0,-2.7594146567010114,4.51371491629358,5.204688123069921,-3.9390136197196313,-4.569434266943234,-4.907977090894434,-5.110060733451924,-5.0643961236187565,-5.316899761439579,0.0
JM.DCE,20150122,722.0,-6.888578662015668,9.429538994770603,11.134805271487494,-3.97964537955064,-4.6054002576771245,-4.964457818725286,-5.09651401897171,-5.159600922840312,-5.371885288849042,0.0
JM.DCE,20150123,724.0,0.0,0.2022018991786254,-0.002358581573027152,-4.018715923804898,-4.635560675348471,-5.020944079106329,-5.105555569928789,-5.218505420019781,-5.371885288849042,1.0
JM.DCE,20150126,718.0,-6.926568254361968,1.0914630043335831,1.068309741937668,-4.058534822488936,-4.69010465249842,-5.092669066881918,-5.12136611071918,-5.2547000940062825,-5.4909746206147645,0.0
JM.DCE,20150127,726.0,10.87763744599576,-12.547228996665142,-15.230741686802098,-4.091340570197423,-4.723752894853612,-5.167516513670954,-5.1032953848823865,-5.26375538137264,-5.4909746206147645,1.0
JM.DCE,20150128,729.0,6.823085087984069,4.380269887098123,5.019892339130237,-4.115545608383847,-4.758574430865004,-5.222473418956497,-5.09651259019158,-5.245644544588025,-5.4451618777058215,1.0
JM.DCE,20150129,726.0,-1.3767320614105143,-4.345041749663452,-5.471155438533749,-4.133486202459395,-4.7910535909858885,-5.275869485435145,-5.155390493264903,-5.254700105856699,-5.408521057071333,0.0
JM.DCE,20150130,727.0,0.0,-4.035351788803055,-5.090080996078882,-4.1490850243502,-4.829346288576218,-5.320093544090668,-5.184802546706536,-5.2411198910325405,-5.381030786561112,0.0
JM.DCE,20150202,732.0,6.795394213859062,1.2750950122130007,1.2969913057668023,-4.163131414885541,-4.8688231004472575,-5.355173282279537,-5.182540839924599,-5.236588792874713,-5.252720421424121,1.0
JM.DCE,20150203,736.0,8.093445131286169,-5.204960605411344,-6.394784002005813,-4.182658671887616,-4.902497691386081,-5.390267447257031,-5.200656376284918,-5.191277744010384,-5.160950059282406,1.0
JM.DCE,20150204,733.0,-2.7255868050909413,0.9725967448452124,0.9362709209682621,-4.213133030934571,-4.932668460401665,-5.385700347039601,-5.216498699751831,-5.150507631490456,-5.124233983573738,0.0
JM.DCE,20150205,732.0,-6.795394213859068,-0.8064869356218978,-1.1909067667356579,-4.245950381133554,-4.9639944631754105,-5.3613701484071905,-5.241395584332126,-5.105211799084677,-5.069168602058973,0.0
