合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
TA.CZC,20111026,8728,8.540225964615843,0.3465561083758857,0.5709766720263474,13.962187639948668,12.842197222657738,11.574917953576186,9.235234390931424,8.48725632138747,7.822140132948874,1.0
TA.CZC,20111027,8754,9.469523491442507,2.824504143966976,2.444785237467748,13.8750287604932,12.651958486951973,11.310435130499618,9.054506181688259,8.453484959601141,8.771566122730768,1.0
TA.CZC,20111028,8762,7.554268779025308,-6.333376827860285,-4.469859137087916,13.803968528194526,12.484421922846579,11.052438255514176,8.911169138370012,8.402862003062713,9.54941912554407,1.0
TA.CZC,20111031,8410,-46.84617377498984,-7.7898983586130885,-5.8875664633091205,13.70502894801848,12.264141044522324,10.715518283682492,8.835348039137614,8.192442705569448,9.335902515082509,0.0
TA.CZC,20111101,8286,-34.511224768820504,18.157547527974415,14.873299321258886,13.570567519959491,12.016203099460846,10.348976381901727,8.654221781830492,8.054020344798587,8.883063143138514,0.0
TA.CZC,20111102,8396,3.817344722522698,17.005942261839365,13.770470067293305,13.443369253638716,11.775371368056257,10.021856529663573,8.558305337952675,8.014836572804285,8.474768469669883,1.0
TA.CZC,20111103,8206,-15.817337832834788,8.772238583934701,7.283848432729392,13.301491516700723,11.502111465560859,9.653572290430779,8.469655695327326,8.149484167245888,7.797090859405586,0.0
TA.CZC,20111104,8372,18.444409428973785,19.112343600319733,15.531718772934838,13.182467932481522,11.270370189952338,9.352011134552242,8.345782665976188,8.298263985018764,7.314739675374027,1.0
TA.CZC,20111107,8052,-40.37372381269561,39.09548850553391,34.4850929319921,13.074336429615956,10.987181928286162,9.03593026353493,8.113796116768448,7.971729494595237,6.866353658006531,0.0
TA.CZC,20111108,8078,-3.1117801071646056,-18.426395403856112,-15.087152580621407,12.967338861767551,10.719399967909695,8.714672462990805,7.892579864611434,7.618087532220187,6.605072268979362,1.0
TA.CZC,20111109,8094,1.1192734375148916,0.9544112182560128,0.9616342855362632,12.885629053763445,10.443876450817825,8.399137522984491,7.652527523505185,7.228691508270494,6.225845886059034,1.0
TA.CZC,20111110,7862,-38.29119819374362,-0.8319363726684585,-0.5672018748708467,12.758607184525376,10.111449130090534,8.097927204332876,7.3613358709707555,6.678177192954706,5.790969749123143,0.0
TA.CZC,20111111,7976,23.80811280818389,-20.71357835496872,-17.270175569262456,12.609079986756285,9.799656152886369,7.843079071991397,7.094316180728639,6.192783983272876,5.2911556024108615,1.0
TA.CZC,20111114,8144,27.78891883992125,21.95281915813445,18.310167654886587,12.465956416376315,9.506105312545737,7.738407339368037,6.906445293932072,6.0277698367950165,5.407583833338221,1.0
TA.CZC,20111115,8034,-19.02899998905536,-4.677884613770203,-3.6793452987588537,12.302892015234546,9.192345044259733,7.566255321491099,6.758798275088638,5.870860341831921,5.351852986494208,0.0
TA.CZC,20111116,8048,5.356087605762539,-2.5470589598730906,-1.9179964039442008,12.153789386732747,8.8938456266511,7.431300682200714,6.6313876781524925,5.654381763378581,5.293597185116781,1.0
TA.CZC,20111117,8124,8.080527138905481,-23.16463705104142,-19.058737758644632,11.972344920524314,8.604733095232689,7.355475488533756,6.673666015638645,5.6032668395045135,5.625780762393184,1.0
TA.CZC,20111118,8196,19.409752322163328,-10.874010832100275,-8.601944116982558,11.805244329110089,8.351672005809377,7.237060905865867,6.694129380692438,5.493873271327374,5.903852297245728,1.0
TA.CZC,20111121,8188,18.19167371113797,-9.490032583573717,-7.48142455538931,11.630932131613813,8.135208003904935,7.1105204510151765,6.572098909257817,5.5787691735959655,5.959328374785997,0.0
TA.CZC,20111122,8114,21.70443233628612,46.156904107722866,42.5740651274173,11.449380144101575,7.89980980365327,6.9707355474143435,6.405605691176008,5.601250429711953,6.060384560480537,0.0
TA.CZC,20111123,8036,-6.30169087614599,-14.774835853128975,-12.074135674929211,11.245098269984801,7.654485468908576,6.799177637514276,6.1921098318614165,5.5650042016358015,6.045217746741116,0.0
TA.CZC,20111124,7914,-27.012812255962835,7.218275833692402,6.175858914234452,11.032973817841153,7.436863576267051,6.616380548821057,5.932399615968856,5.5976172461818825,5.779537323794991,0.0
TA.CZC,20111125,7844,-17.19833917851812,4.766723436922895,4.14333488087054,10.828266545369857,7.225786722870289,6.411729096783361,5.648067683908721,5.514857349673804,5.333675177024169,0.0
TA.CZC,20111128,7934,10.696853621935807,9.063514629821237,7.710303265867559,10.631589653464836,7.115233362838148,6.243656443343737,5.499908509252209,5.383489486416138,5.011790369026549,1.0
TA.CZC,20111129,8024,17.246040452301628,-6.24367689073074,-4.979675245424269,10.437644495807305,6.984852200687044,6.143558145862593,5.418277905503778,5.3772307485082536,4.897670196999059,1.0
TA.CZC,20111130,7994,6.444984962942499,-23.32861101953291,-19.515075971162233,10.234561630638225,6.8755743851373055,6.047827622416094,5.293121633998902,5.343425565085526,4.844337013786634,0.0
TA.CZC,20111201,8246,36.29873724407284,23.517836982036076,19.456228132960998,10.054006352522023,6.837515511590282,6.100987995801532,5.305569352824733,5.419501519290058,5.2650286322533555,1.0
TA.CZC,20111202,8234,-0.6177201916863737,-18.583465105778032,-14.912775146739365,9.883773294147687,6.7547527856468434,6.122380935500374,5.2627140842401525,5.443175214098987,5.758884396519825,0.0
TA.CZC,20111205,8368,23.41983418368977,25.779512891255177,21.15401665590511,9.724591316746654,6.68761606843097,6.078327897821289,5.361078304505817,5.555093015146873,6.30596322563929,1.0
TA.CZC,20111206,8374,6.5254185691746125,20.89793146124623,17.008456116820938,9.573987845368249,6.622874881345787,6.021285061560889,5.453149459863063,5.716818331021082,6.745782199961384,1.0
TA.CZC,20111207,8432,13.991521678188846,-10.793863861823098,-8.24856317157699,9.42257416734862,6.555258865085193,5.961107423201383,5.558141101777473,5.962998056596987,7.2947639807791935,1.0
TA.CZC,20111208,8390,-2.6288736750859196,-8.954339777585886,-6.831434103393946,9.252459251287924,6.4917193877426564,5.887068707418706,5.722623428182202,6.259206363978522,7.474460582874862,0.0
TA.CZC,20111209,8390,1.7859919026145477,4.284415907689265,3.6182553794073513,9.084918578418446,6.422761857798933,5.811392652748751,5.85135686413151,6.5988040806337045,7.668989547705195,1.0
TA.CZC,20111212,8356,-2.9830003236886427,23.011100555471053,18.81397672622478,8.909389532635004,6.362119827302536,5.80033405276923,5.91714724904604,6.8608010355782545,7.654053899465886,0.0
TA.CZC,20111213,8252,-17.618739629937803,15.380295492641721,12.629211254034786,8.721167188259152,6.3224659702760855,5.793347890709022,5.984969024661582,7.002271699448869,7.5019297503260765,0.0
TA.CZC,20111214,8248,0.7671489921696946,-11.723072090204074,-9.227626496469746,8.541527378089063,6.290100095194418,5.7629816248566215,6.0471682783665415,7.159831449122058,7.272470519928389,0.0
TA.CZC,20111215,8120,-22.7615554099757,-4.353747174985074,-3.355943524402363,8.347608019863037,6.310410966855848,5.745258832602629,6.045923604962269,7.08180129472771,6.9345206833516855,0.0
TA.CZC,20111216,8194,13.37926071124361,-17.00723286394104,-13.669304534418545,8.178112630381483,6.320233233146213,5.7086902071459065,6.04530239122257,7.057043464019878,6.689117281062651,1.0
TA.CZC,20111219,8160,-0.28092690329237513,-1.1141328975679627,-0.7049784069158775,8.030518647291004,6.255540531168628,5.730980127423869,6.036600599993911,6.928436451878724,6.443223667885803,0.0
TA.CZC,20111220,8194,5.963691720111741,15.812403798145823,13.060329854392565,7.881320260627433,6.185451009130283,5.754901976237682,6.061474339374088,6.817143029683835,6.370339842099946,1.0
TA.CZC,20111221,8252,11.981977173903283,-10.561636825370243,-8.278114409743694,7.73943238031525,6.113059065569757,5.787451676083165,6.12863514372345,6.705980805551491,6.375363395026781,1.0
TA.CZC,20111222,8270,4.5493005485446005,11.655223652240146,9.570762067782175,7.630457480497768,6.03948426708383,5.871687792779532,6.239415074853213,6.631815667078122,6.563941009098095,1.0
TA.CZC,20111223,8290,5.563588369438634,8.217802541473006,6.784933183294449,7.535159295013982,5.96774680059842,5.9364020409631735,6.378200673491706,6.5700113514543625,6.684405236795478,1.0
TA.CZC,20111226,8218,-11.555054718899045,-12.542125901125722,-9.937852620280731,7.490434105481725,5.9383591633841215,5.951634229661473,6.466527459793106,6.484565816776224,6.757257357479695,0.0
TA.CZC,20111227,8226,-4.422288042127633,-1.2801310141425404,-0.817269571667552,7.424107714275664,5.929159611609805,5.991200021673349,6.529262735631748,6.468442448825549,6.797420121644072,1.0
TA.CZC,20111228,8266,7.279329406024559,4.18089499721588,3.560917076164273,7.379027253095258,5.909268569902928,6.036086345919799,6.613698935301991,6.479599462786155,6.814966151664237,1.0
TA.CZC,20111229,8258,-0.958856557501072,-14.236282383992071,-11.2676717774671,7.354877685419518,5.917247300972271,6.063650408898545,6.6174120322406305,6.565271519455543,6.799928839617486,0.0
TA.CZC,20111230,8410,25.772623837991105,25.35364830330468,20.7016251432117,7.317601838568501,5.923051242805954,6.107530202232858,6.671755525900935,6.6988929108064985,6.949886383410941,1.0
TA.CZC,20120104,8462,15.825312968531918,-3.5390482507030896,-2.5060137940172496,7.282388265798622,5.985897562664242,6.163664596090079,6.700694202374747,6.885530292728093,7.254564779970885,1.0
TA.CZC,20120105,8600,17.412181218690492,0.8850145224108985,0.9644648464606008,7.262109764149457,6.065695751184883,6.263090853611494,6.770091294675474,7.135538369511488,7.719659384753483,1.0
TA.CZC,20120106,8640,12.437326966560823,15.067131345986096,11.915593743359034,7.238070242836635,6.149064883634459,6.386655636280935,6.833837726077328,7.373831229115943,8.183092067806875,1.0
TA.CZC,20120109,8682,11.756224931782134,11.955973017669699,9.446069172723256,7.225240376831309,6.274515278818406,6.543825822389039,6.923294059577621,7.626318477650372,8.706796897925827,1.0
TA.CZC,20120110,8640,-5.484753500742008,-19.69386898915474,-15.055630376303228,7.204588783622548,6.37597479746487,6.706861345092904,6.999911802957293,7.840652126710182,8.989757989630283,0.0
TA.CZC,20120111,8640,0.10726527618508896,-6.041025118770668,-4.33478099266398,7.1929380606702376,6.451563225148548,6.851209515146407,7.086965720188188,8.099051931826885,9.208234363228797,1.0
TA.CZC,20120112,8590,-6.832435429941441,14.923754130132153,11.858794122464644,7.200814593598068,6.536463305839804,6.966823162142411,7.190782549295078,8.32181421560243,9.195986590426322,0.0
TA.CZC,20120113,8616,4.3979801736100725,-1.860913807886675,-1.1390061616732865,7.216573594510677,6.623113314951012,7.093805320674973,7.303715621871987,8.535536843710304,9.166623485675508,1.0
TA.CZC,20120116,8690,14.842105813336387,15.092563713861622,11.879533459536376,7.287892147393059,6.709231967940696,7.183971006307522,7.4786350925075675,8.798684737762372,9.176390522969236,1.0
TA.CZC,20120117,8818,24.258859473575782,-12.043226006702426,-8.765022750275099,7.3574743388213895,6.803522582494517,7.3022637597360145,7.669321532731758,9.045658342446076,9.39319052778056,1.0
TA.CZC,20120118,8858,12.15898848162658,-15.008124231554554,-10.99290570988893,7.384945735229187,6.904985019441368,7.401172327477036,7.882366015556165,9.284621550079363,9.658103535692787,1.0
TA.CZC,20120119,8874,7.153711748996372,-17.96837483163072,-13.270823390851461,7.406963506067285,7.020118857917132,7.502010016648043,8.089524090843504,9.449288074200844,10.002774400767358,1.0
TA.CZC,20120120,8986,20.954320991031878,-15.373382864988566,-11.092720080409649,7.432681846187683,7.1638231053877925,7.613317557535139,8.312194072587445,9.656339362675384,10.449382692851204,1.0
TA.CZC,20120130,9074,22.114976858824907,25.039188612257533,19.185381372566734,7.464496512843156,7.339185792636889,7.750515169416674,8.555289075136777,9.889941254708553,10.909865787970398,1.0
TA.CZC,20120131,9152,11.803701287359338,21.02707735502449,15.892607073039274,7.503188045073684,7.536649102002372,7.902993455249749,8.815043047878135,10.194251709517012,11.307344261184404,1.0
TA.CZC,20120201,9096,-5.794177626715693,-9.373353981681477,-6.467549482177311,7.571798255693133,7.711877050213232,8.05122569548655,9.079860849067837,10.465098860448329,11.589976493432117,0.0
TA.CZC,20120202,9032,-13.187023982843053,13.26837114220298,10.139792082000213,7.646648410603597,7.86374291945873,8.207837575715692,9.322879636074298,10.727781002463608,11.777476783744321,0.0
TA.CZC,20120203,9080,4.2130695649099215,-5.52668318192611,-3.6567900234984654,7.71505143093465,8.027152206930268,8.374595999347775,9.567542414636145,11.00258231746949,11.888489699887408,1.0
TA.CZC,20120206,9192,22.90951515146355,-5.505881656242565,-3.5740773449748393,7.813715153953383,8.168478508380304,8.589201674635902,9.847194674021944,11.298064088009811,12.027036988764651,1.0
TA.CZC,20120207,9108,-11.884770153146007,17.314341303658907,13.108528447703968,7.887244728332398,8.299212287862801,8.772066362056641,10.055656756214065,11.468323606716282,11.975384964758618,0.0
TA.CZC,20120208,9234,16.618221762607998,-4.984581965345527,-3.1744016239196067,8.005611704055504,8.427999611144031,8.986258246865491,10.285020441646964,11.687888267863855,12.137027383613741,1.0
TA.CZC,20120209,9156,-2.966501562190992,17.195388756668876,12.962084085169387,8.113629219811259,8.544403052799447,9.178090632572292,10.449825843448679,11.852565253165851,12.282601048943555,0.0
TA.CZC,20120210,9172,0.4563597466427112,10.5890547356597,8.048046732986728,8.221522498026047,8.654327274405624,9.361097279808938,10.607155450693108,11.960741320117206,12.390326610869865,1.0
TA.CZC,20120213,9148,-2.658894593139152,0.25449791878002515,0.5662581747870945,8.350668224641629,8.767003131026549,9.5355922267783,10.744779264908248,12.00368755695844,12.338930428453068,0.0
