合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
IC.CZC,20150703,7404.8,-22.432949964324198,47.453897966844366,45.21331954801632,0.0,42.912047920252924,41.287233410671185,39.51923016283767,37.6436859854189,34.367293248455866,0.0
IC.CZC,20150706,7440.0,0.5610927833469503,-7.710475132453767,-6.002255194132836,0.0,42.802319469533536,41.07172417714999,39.17113553319266,36.87864159895115,33.64935568430067,1.0
IC.CZC,20150707,6516.2,-49.97646275163018,-26.921519342300684,-25.94208227498743,0.0,42.3620735917725,40.40615779577276,38.08872958328375,34.41488988723189,28.26752870280136,0.0
IC.CZC,20150708,5956.6,-49.97645165890726,-49.650080963560114,-49.775738247451116,0.0,41.649282557838994,39.34631130224811,36.336310292752145,30.2057151636032,20.15629224077389,0.0
IC.CZC,20150709,6552.2,49.72076705934077,-26.401892087488733,-25.29849039542148,0.0,41.16420423265375,38.61411468404475,35.10788628391778,27.149154929604702,14.544880197157767,1.0
IC.CZC,20150710,7207.4,49.72092141933936,-25.979133476827013,-22.676502443582002,41.361146226534345,40.934014935722615,38.24815106547686,34.488572353292085,25.68800800707534,13.646259168051332,1.0
IC.CZC,20150713,7569.6,42.44108673818154,-24.271452763197605,-20.054687305771193,41.34176786198131,40.80536027619029,38.02882264728056,34.11608310179757,25.42139486575039,14.132856010907615,1.0
IC.CZC,20150714,7645.0,-19.169349293834625,-45.405283920163114,-41.434946941343824,41.32704701011257,40.68424645055936,37.832111967140605,33.78164649827691,24.797517640995068,19.93728482243708,1.0
IC.CZC,20150715,7136.0,-49.49212777448728,-20.065981489564084,-17.445242331085712,41.23642081507032,40.40471133334262,37.410176128294076,33.062032503931796,24.05749269576222,26.735556462844173,0.0
IC.CZC,20150716,7226.6,43.75085436801936,42.78394834509171,39.936893497586496,41.110767160199636,40.150023078495956,37.02713732874811,32.4062608940029,23.268773752260003,29.92616474405689,1.0
IC.CZC,20150717,7857.6,49.720557490706774,40.0861161114381,35.151217423021365,41.08245373968904,40.05414660570516,36.88341588585797,32.15971080449252,23.932554486545072,31.661791863807807,1.0
IC.CZC,20150720,7589.0,-29.97959500911455,11.365640403191811,9.979936462312253,41.01452307611039,39.90050235025424,36.65365487286949,31.765714536624447,24.17865698994308,31.709299450153512,0.0
IC.CZC,20150721,7715.0,0.21424468126504334,-23.87123913001513,-19.308300868853344,40.960833993715724,39.774252680136726,36.465183243650756,31.44260402005357,26.86217471089843,31.86095605349152,1.0
IC.CZC,20150722,7773.0,8.540220393057254,19.02636477478734,16.137286002342833,40.913296827775774,39.658751521638244,36.29308301289974,31.14667571429031,30.938198722044355,33.585016689602,1.0
IC.CZC,20150723,8386.0,48.86153268400328,18.97843665445602,15.182001097878613,40.92712529091858,39.62437363374856,36.24180226729877,31.064691426537838,33.521111279512574,35.59010142417982,1.0
IC.CZC,20150724,7980.0,-44.22045210789,12.620525977504649,10.642148468712099,40.90397922271801,39.54482309805978,36.122699763335355,30.909894485685157,34.40803004191615,35.75500818412185,0.0
IC.CZC,20150727,7341.4,-49.97643063385537,7.904066743544881,7.238386541204535,40.78698859661355,39.311277723837534,35.774050998346624,30.615696016787425,34.110027021398665,35.1639363483079,0.0
IC.CZC,20150728,7221.0,-44.977405410610416,-10.309893391941023,-8.549110462216019,40.6426232824475,39.03028581951621,35.35457304365168,29.99768745732058,33.53302944917324,33.93832959650108,0.0
IC.CZC,20150729,7702.8,45.92139474413464,-2.6945276919872896,-1.5956776804128625,40.5970141164044,38.89306810239232,35.14961393927456,30.125909711993287,34.31188059263019,33.8074835225747,1.0
IC.CZC,20150730,7232.0,-37.26720606690449,7.092119114189956,6.596405436193756,40.4738580969,38.60854569321704,34.72435421797515,29.78200712067019,34.32054893502577,31.66681554881305,0.0
IC.CZC,20150731,7399.0,2.480775048254614,-11.121230111752858,-8.97312827863852,40.397538024388815,38.38005408006046,34.382668398414125,29.777185271633385,33.819890433174116,30.38015676368985,1.0
IC.CZC,20150803,7065.2,-40.96750384651948,16.905122759622145,15.460368666714018,40.22097594336323,38.0149155931836,33.836807077160046,29.41871272795437,33.019668404872576,29.34953747800991,0.0
IC.CZC,20150804,7657.6,48.729822877121585,1.1729607696210422,1.5455771729433463,40.147780971267096,37.85727761729849,33.60164504027645,30.61653759087297,32.95895883144091,30.66193590670973,1.0
IC.CZC,20150805,7486.4,-20.684955075419246,-8.713003257681969,-6.794131645622669,40.03992506913021,37.647854321847426,33.288474575320265,32.38343242763308,32.631474726510305,30.11842526109119,0.0
IC.CZC,20150806,7545.4,-3.8322087182017697,9.179994894181084,8.189544264770298,39.94048686401985,37.45457889001132,33.00331076605238,33.359046470143824,31.98509247375941,31.090086803712172,1.0
IC.CZC,20150807,7851.2,36.39780194442217,12.050054524651408,10.30333807461767,39.88801941547256,37.33834571277197,32.86302976162709,33.77312636044718,31.88088914506041,32.14672707306589,1.0
IC.CZC,20150810,8330.0,46.255317757572854,23.415190500418557,18.806199455843338,39.87693825352523,37.29337489873593,32.99754957941801,34.06127314610224,32.79538831304147,34.76247485111395,1.0
IC.CZC,20150811,8200.6,-23.82878787421153,-25.807751788712363,-19.73372519899881,39.85170798317248,37.23396960529193,32.97403413264044,34.2749743345573,33.81323703908372,35.51139487048209,0.0
IC.CZC,20150812,8082.2,-29.021795623836713,-6.838454484655244,-4.610865234300476,39.81234765017983,37.158141100424274,33.16942309339434,34.814975954192604,34.108914928723834,36.474399628285106,0.0
IC.CZC,20150813,8345.8,26.70607561315393,14.80418232060397,11.989110567532634,39.78975264264891,37.11427594800361,33.341805293131316,35.328283853415535,35.116154082652265,37.476562346450756,1.0
IC.CZC,20150814,8397.0,8.809284208970956,-5.624006288024808,-3.413657534480322,39.768117746885174,37.075058650037114,33.639152923978536,35.47260016595587,35.86539585997541,37.968742046607936,1.0
IC.CZC,20150817,8659.0,29.613497308594432,-3.2987480677242687,-1.5288764576361658,39.75661692349136,37.05414942707807,33.94077303003449,35.77397361882612,37.123092456994975,38.11719690979571,1.0
IC.CZC,20150818,7802.0,-49.96043763393009,-33.83652903427168,-28.176661363881458,39.68368097480339,36.925012691018026,34.724793747083,35.81241920931349,37.24281953584921,37.690800488122036,0.0
IC.CZC,20150819,7710.6,27.06600310780946,46.26224118467754,42.845635177843306,39.59747604011608,36.77213847703457,35.899586752229474,35.78425322314658,37.45892653810708,37.216201428977385,0.0
IC.CZC,20150820,7557.0,-23.93715767754013,39.74809193053122,35.66894898001914,39.48575381583681,36.57619085676393,36.507924865756785,35.500199505562684,37.47063953550473,36.22422234038412,0.0
IC.CZC,20150821,7207.4,-45.47751112840233,-3.540280968996853,-2.64708485399823,39.29804313192129,36.26438543607273,36.507924865756785,35.06819892645936,36.789183681465566,34.209073553937806,0.0
IC.CZC,20150824,6523.6,-49.97645343498886,29.965890103500048,29.163495258661708,38.891252274027146,35.681306899452466,35.872164781167896,34.26386147698108,34.50066704422245,28.774300245557953,0.0
IC.CZC,20150825,5871.4,-49.976389089237756,-0.5455456255461044,-0.7269806741261746,38.229405752251346,34.538715291461045,34.65302669966357,32.72543108897955,30.35304234391786,19.37618955146509,0.0
IC.CZC,20150826,5400.2,-49.70813470829223,6.837764944879012,7.517636197344757,37.38709620196082,33.25600213773987,33.29748096176057,30.204267450125233,24.504885925609933,5.9378670796936674,0.0
IC.CZC,20150827,5928.2,46.70527449958725,-2.1264653788031467,-2.363522770838792,36.6860889551308,32.17978985500676,32.211737685879214,28.500197067975503,19.16804247379477,-4.483897665719908,1.0
IC.CZC,20150828,6402.6,49.720761883170155,-0.4673765432100368,-0.3426148393271973,36.16047356746097,31.533520897093965,31.2205729087284,27.260163033677173,15.053194122189634,-9.750324293712012,1.0
IC.CZC,20150831,5961.4,-45.44794944239108,-23.418288084257988,-24.5518238726655,35.42778666795451,30.50787928421184,29.87188270463899,25.659267725066034,9.011360569023722,-13.748103724469402,0.0
IC.CZC,20150901,5373.0,-49.97020291778522,14.238974208935375,16.09129474427577,34.44579348740566,29.66647263375395,27.899089877991344,22.60845052267135,1.5579400123541944,-16.534275564329512,0.0
IC.CZC,20150902,5377.0,-15.463903029713109,7.624446702386713,8.451116635879174,33.42240950937889,29.271026083837032,25.79713586888728,19.532443754941767,-5.802289518403902,-16.64237875409961,1.0
IC.CZC,20150907,5795.0,48.43595655416668,-39.466565623109496,-41.29643348912136,32.52139742057443,28.650345498078753,23.792025480347306,16.851688798894347,-11.499326664515927,-17.471837005640587,1.0
IC.CZC,20150908,6383.0,49.72068537602947,-22.343343063098093,-21.904834134534397,31.883143455568856,28.02354668325924,22.489895603493395,14.89759690546984,-14.178567783234556,-17.604900831737524,1.0
IC.CZC,20150909,6369.0,17.277986028692826,1.0949102081468711,1.1781039909330886,31.22313261505409,27.183134283537914,21.487868959218236,12.653412774642804,-14.73366730343364,-14.834029703965092,0.0
IC.CZC,20150910,6319.0,-11.969069812822633,-1.9211151970943448,-1.829445463496896,30.521596417818408,26.247503158849675,20.50489042743591,10.314161938888805,-13.152906661455042,-8.834312469308069,0.0
IC.CZC,20150911,6420.0,11.222662645987858,-0.5963610598203459,-0.4596007551643098,29.85976287693155,25.66332998576213,19.297483978119786,8.186434588826309,-9.752272070820288,-1.8804762885408688,1.0
IC.CZC,20150914,5758.2,-49.97637685604085,-16.630915257814962,-18.196050732227675,28.826625641090327,24.41548469090091,17.58613395926409,4.670341618953408,-10.328096755759104,-2.1234161400552267,0.0
IC.CZC,20150915,5663.6,-28.68442052513462,-7.3983382372751265,-8.434779202579975,27.71655085224807,22.744595462997093,15.591295097842135,0.9419724462040406,-12.922070820895419,-7.212688525510258,0.0
IC.CZC,20150916,6050.8,47.22358767254575,-17.62838932578348,-18.27072850158952,26.78359498006944,21.48114273832537,14.32740605108998,-2.154299412073214,-12.607564207699001,-9.539570902986293,1.0
IC.CZC,20150917,5955.0,-16.09687433432564,-26.037461657384558,-27.264658827936,25.77368573035761,20.039928034832872,12.432882102320775,-5.072618487792481,-10.842573012910572,-12.132719824949248,0.0
IC.CZC,20150918,5830.0,0.9197044491790294,43.674915604638265,44.94460031080529,24.66824732283975,18.422690682898406,10.465412884076509,-8.11873692729585,-9.499299169515917,-16.178708726280803,0.0
IC.CZC,20150921,6170.2,46.377278796821344,21.73658706892887,22.06000706497672,23.746032484194345,16.948658714673186,8.878903900068217,-10.357862943726984,-8.15710075389984,-13.46182960677178,1.0
IC.CZC,20150922,6077.8,-1.8857048201182849,5.4220638422682095,5.555746163994371,22.76904519722899,15.44228262038652,6.967873907849075,-12.337124457728336,-9.304061471323273,-10.753841228433993,0.0
IC.CZC,20150923,5980.4,-24.48750586332884,7.050958708324707,7.304125514949334,21.83444191346082,14.121497543046884,4.740637159291119,-13.352895012358545,-10.741473217790857,-11.244034656627795,0.0
IC.CZC,20150924,6100.0,17.992223375849875,8.154087139814969,8.353070219248401,20.86099901892933,12.999099650842071,2.6961475194929965,-12.942762690622878,-11.551506750364835,-10.229860927293148,1.0
IC.CZC,20150925,5787.4,-43.76721546872859,-2.5454992446465,-2.947180627115124,19.856057957538155,11.238888082602172,0.2648854360481323,-12.364853330123838,-13.798806804343839,-10.506055239809813,0.0
IC.CZC,20150928,5994.4,34.860077378039705,7.311992802836188,7.566876827570724,18.914359220134514,9.96568738091225,-1.9707063503169169,-12.245934885535412,-13.009464579218632,-11.747808804944233,1.0
IC.CZC,20150929,5914.0,-17.672793679308818,1.6510894494578778,1.6290766240849877,18.00136683742466,8.47369824201585,-4.318402544492507,-13.15406984225258,-12.198533258740314,-12.869663981614627,0.0
IC.CZC,20150930,5917.8,5.461681798871054,-2.9675132223050653,-3.2637665666331728,17.06548609864835,7.236545786152541,-6.687209757373111,-13.231243563175964,-12.664616993037939,-13.289750835853221,1.0
IC.CZC,20151008,6195.2,40.70841230917488,6.384456127867707,6.480988553205258,16.83937264070437,5.883307703745523,-8.415105588351482,-11.88426324071046,-11.802544926132647,-12.618592976693122,1.0
IC.CZC,20151009,6406.8,28.846995963928922,1.118170464994229,1.2115152465652772,17.15271910384911,4.866063370490458,-9.78512338349119,-10.119877023589405,-9.711838135204234,-8.266347783066912,1.0
IC.CZC,20151012,6642.6,36.83170497334321,4.26548233659927,4.245445194177542,17.214286425164644,4.078132369981867,-10.729508399692264,-8.522348986119013,-7.946122508923138,-3.5057482365188615,1.0
IC.CZC,20151013,6688.6,1.4001472335805616,-13.371033737926993,-12.339569867101224,16.90970634032449,3.1881437652801807,-11.321091114344327,-7.939048800353035,-5.648940267795638,2.204934887561357,1.0
IC.CZC,20151014,6645.2,-12.59267886851208,-18.743911213956398,-17.565858715319138,16.421095727177644,2.1111326692876773,-11.159775658279777,-7.40725571247426,-3.1290444383666336,7.540180390039822,0.0
IC.CZC,20151015,6954.8,39.41620362835553,-34.43213956032989,-31.707470878386545,16.10311170565015,1.3847023485376369,-9.735462177925227,-6.227218001891232,0.03405044643003663,12.811084795272857,1.0
IC.CZC,20151016,6779.0,0.9902076031196289,42.37951471490189,40.83643402855695,15.891306206018355,0.5095249798673578,-7.981471979403999,-5.545299613096142,3.734228466668611,15.342728043053313,0.0
IC.CZC,20151019,6685.0,-13.198090806183114,15.897747517817535,15.182001097878613,15.569981437158715,-0.528749187052334,-6.942730683887291,-3.77020796285052,6.342946273920687,15.622833726034699,0.0
IC.CZC,20151020,6850.0,32.38163096982892,16.31871765659156,15.290353372446644,15.123283050544446,-1.3998128621460637,-6.343491763319057,-1.5270765888393996,9.777406579881527,16.641263024302688,1.0
IC.CZC,20151021,6478.8,-42.46785445251303,8.137215302087064,8.025876614658678,14.500430388534438,-2.712516155165723,-5.623695942974288,-0.6787695261626112,11.834552704474973,15.52038233891608,0.0
IC.CZC,20151022,6666.2,26.66932739770732,15.355026890044527,14.70067485752287,13.96529426964608,-3.607495710434144,-3.960520617224794,0.7162619971537012,13.543711094474439,13.704731689338482,1.0
IC.CZC,20151023,6908.0,34.69164418939061,4.062606478564348,4.012716177564613,13.570843964603677,-4.2049567404213795,-1.9826244444375831,2.7762676324885263,15.2528940133531,14.50977056652252,1.0
IC.CZC,20151026,6865.0,-3.4062587131597653,8.050460683343786,7.6653225891192065,13.03341156179718,-4.7629390618965965,-0.5195457482267472,4.112026137054833,15.98202740438812,15.655747992235165,0.0
IC.CZC,20151027,6903.4,13.303997099768402,12.381411936047073,11.589664587057447,12.581419000640269,-5.038375242623231,0.1822521662238188,5.688705257836722,16.668738708126398,15.977999587207307,1.0
IC.CZC,20151028,6683.4,-37.618836900063364,0.9332230245018636,1.1112790226368148,12.192591665828305,-4.859905216428629,0.6207729639343214,7.0505549784945964,16.79654987441998,17.340331839219147,0.0
IC.CZC,20151029,6782.0,10.325634988212393,12.13356426397857,11.509625922751946,11.929398831362462,-3.834292471072708,1.2606863982757233,8.356752615926098,16.263317570302082,18.07019399201947,1.0
IC.CZC,20151030,6783.8,-3.2416244412502806,11.288536394686119,10.722700037288092,11.467343327441249,-2.3611895067793607,1.758816302981835,10.22331921067385,16.278789733732395,17.326465777992752,1.0
IC.CZC,20151102,6668.8,-25.942289897598013,7.97513127970997,7.730926560986937,11.118402490257706,-1.5144546066463178,3.0109499157291566,11.499182580705837,16.224497067793735,16.096062260921446,0.0
IC.CZC,20151103,6656.2,-7.721380290048344,2.093513251672185,2.1966646923541333,10.679559734881117,-1.224839818603073,4.356762665694511,12.883535006706836,15.590750479918087,14.530632845242096,0.0
IC.CZC,20151104,7090.6,47.02776376565581,9.029010590863878,8.385758164993527,10.694261461071989,0.011846136327363864,5.734311851159668,14.945774627700489,17.531142121461627,16.96580712580709,1.0
IC.CZC,20151105,7066.4,-0.005890483634885868,-15.995806264441585,-13.919391187875616,10.422547790264636,1.789509558048799,7.207351828740387,16.44248469329682,18.738522438742283,18.597464713245216,0.0
IC.CZC,20151106,7293.8,33.1410826957722,6.955238475419549,6.448002112069019,10.336233969248454,3.7496620984247637,9.056909454213859,17.826203580332532,19.736214546122934,21.2403599262273,1.0
IC.CZC,20151109,7353.8,10.369030369478873,-0.6190589096278885,-0.041782803463213725,10.255241695154039,5.36637943823667,10.493501789836145,18.8448065406684,20.97019803651521,24.657077948039433,1.0
IC.CZC,20151110,7394.0,-1.9001906294455042,-9.722923202839226,-7.7801154825195695,10.094689510724464,6.348778221315044,12.072802823818106,19.815568567383522,22.150991299361863,28.0509321258357,1.0
IC.CZC,20151111,7545.0,20.808837857825367,4.007281924012105,3.879665894509913,9.907710027975282,7.438715545627217,13.869425949685303,20.985839799376237,24.199607787480744,29.634793791495852,1.0
IC.CZC,20151112,7519.0,1.9496038779095244,-4.914424977081957,-3.563500092248404,9.728094754394654,8.564788423570725,15.466268301594653,21.6418787966726,25.8511506453178,31.175361731603914,0.0
IC.CZC,20151113,7468.0,-9.146394123509936,-1.2909294818176278,-0.559871289712369,9.54759151717512,9.538433797246642,17.37865470502635,22.5018047295424,27.358834889577928,31.7049703672176,0.0
IC.CZC,20151116,7638.0,23.18892098280665,-8.348065693474638,-6.2995079252917074,9.391960297105918,11.317823386846705,19.114388300992477,23.631821788203865,29.348845723196284,32.45796230121493,1.0
IC.CZC,20151117,7547.6,-14.062346714347855,-27.518032937402573,-23.051440762635192,9.197452747795511,13.114191023372411,20.848071412942275,24.426084581890226,31.14878671551324,32.86697606011066,0.0
IC.CZC,20151118,7499.0,-11.477967492760243,-26.734661007041144,-22.48107771180781,8.961405368312306,14.473758213831218,22.50062024919636,25.71976426501213,31.837436073391515,32.751617624350736,0.0
IC.CZC,20151119,7435.6,32.56652981442862,49.64973249533242,48.89073569292883,8.831324990668854,15.876009893286094,23.75334321220691,26.64588837359709,32.46926817004333,32.53088696357717,0.0
IC.CZC,20151120,7442.6,3.449930200344099,26.62972811111797,23.41003879273713,8.731508302373983,17.382493865592267,24.739849763418192,27.228638818791794,32.69532605318287,32.46175059161152,1.0
IC.CZC,20151123,7356.6,-14.896796937554832,23.200995694431285,20.533214083237095,8.64657327226925,18.472407240705767,25.39007633860919,27.78286667045225,32.699614150633266,31.71750276424632,0.0
IC.CZC,20151124,7471.0,14.621957713908115,11.180028298594443,9.931366549542652,8.771795227437238,19.70764474423739,26.056779720880257,28.378313399693948,32.808785048343,31.514321991785593,1.0
IC.CZC,20151125,7631.0,25.230724997053123,13.633460523881027,11.829482921426795,9.405424175700917,21.09555972682341,26.846431631284453,29.365536028972755,32.91153649327971,31.843000024278112,1.0
IC.CZC,20151126,7531.8,-13.344939305915638,3.38581536761474,3.3636991529818587,10.480563769181948,22.29242961889379,27.27069089939368,30.13115359285837,32.92789979232211,32.10202390035343,0.0
IC.CZC,20151127,7092.6,-48.096012705652065,-5.728083433771232,-4.677264246572938,11.62155399904224,23.47547602085323,27.55396342263037,30.491144722474747,32.31162961172859,30.92682171220417,0.0
IC.CZC,20151130,7118.2,3.765298598214685,18.80850379154921,17.08229978334782,12.44698017820084,24.47167769775804,27.948207899982535,31.01884552282064,31.51047089002421,30.07793863248931,1.0
IC.CZC,20151201,7137.6,0.18265319451523965,3.2479976663596157,3.2637665666331728,12.9344555597989,25.53098228983366,28.19529123263996,31.57289403834412,30.84095904960282,28.922943686175017,1.0
IC.CZC,20151202,7280.2,24.176714532762052,11.067055245893066,10.012307835854187,13.811421740729143,26.65247942251086,28.908711929601807,31.752476778325946,30.493403544440607,27.836919307818803,1.0
IC.CZC,20151203,7377.8,23.877310243730907,4.120265984419234,3.9960873184264183,15.074788330000315,27.564044045169553,29.486192783499266,32.036478609238536,30.40248955434056,27.35013389062261,1.0
IC.CZC,20151204,7315.8,-9.687929320537911,-6.498851290890413,-5.108530940557841,16.29233124102423,28.24048826110112,29.79609578052757,32.055096087282145,30.196713055814207,28.23185867001816,0.0
IC.CZC,20151207,7339.4,6.769691032522986,1.7931348647939205,2.0130764348910333,17.27341555524025,28.721759984241427,30.15513910114163,32.04336597971145,30.167863002804012,29.069215758311852,1.0
IC.CZC,20151208,7230.0,-20.816122392526086,3.1177212744252003,3.147152588466554,17.79667155119911,29.099796447408853,30.40658202093934,31.905141919574188,29.76195136133943,29.42600793859423,0.0
IC.CZC,20151209,7212.0,-3.8840952541730687,0.7946957008903581,1.1279855645159316,18.31747753241217,29.49767799354804,30.83810113843275,31.639369669705005,29.091952077988424,29.175973024411768,0.0
IC.CZC,20151210,7170.0,-6.564879662588312,-7.442221454078728,-6.10137788959662,18.8486209905752,29.636799291670844,31.14704102119302,31.349124407758993,28.46173273925993,28.421589497204337,0.0
IC.CZC,20151211,7227.4,2.6545862562079705,-10.989852676976257,-9.135936020083683,19.334482841848,29.934985841378932,31.490007344222732,31.147956046023808,28.739023374550737,28.095200054400355,1.0
IC.CZC,20151214,7422.0,29.253064290030178,-28.5036444715618,-24.349834503047184,20.332003723451592,30.40126094695445,32.04532728764194,30.99679749178759,29.303829810614662,28.37155989087429,1.0
IC.CZC,20151215,7446.0,6.744249691797442,-30.269828147226477,-25.92903964172835,21.37670210960971,30.751454010286878,32.6136093616183,30.92286970839655,29.857616535129107,29.11344066480243,1.0
IC.CZC,20151216,7492.6,4.301836153465935,-30.2359256469602,-25.74603933120595,22.191413316926198,31.394037446676077,32.85314416759006,30.91820243469725,30.20275951321099,30.042243740104492,1.0
IC.CZC,20151217,7693.6,26.45421792741445,-40.97074532121475,-35.913827132673454,23.1160100760618,31.957654548173643,33.194350166581614,31.092407382822408,30.637983572434283,31.58898449799122,1.0
IC.CZC,20151218,7487.6,6.010834023687358,49.61951847241541,48.77322462379924,24.03491145273617,32.26944751148079,33.297813679408144,31.126092180196036,30.90679393302112,32.382764246919386,0.0
IC.CZC,20151221,7585.0,18.700837915735605,24.54248133205748,21.222884754825586,24.766887392880502,32.643278367378684,33.41143192010045,31.29555107785905,31.264892161879416,32.80319517660357,1.0
IC.CZC,20151222,7650.0,7.914818843317704,2.905257004630436,2.963847866248948,25.562169297875954,33.00991769909271,33.529903713959115,31.41552256881144,31.88155109232697,33.29616839462881,1.0
IC.CZC,20151223,7516.4,-18.975927772807946,5.970600774133104,5.522642639948728,26.36110375747785,33.46892687323948,33.51682991677765,31.339924055866963,32.35351193249033,33.35581030189921,0.0
IC.CZC,20151224,7533.4,-4.945725544378392,13.63353525883425,11.941243574412955,27.082404062456423,33.86083637103532,33.52344575529145,31.341030150735026,32.91304723007735,32.998281311245705,1.0
IC.CZC,20151225,7595.8,8.271532922456982,4.879586081065988,4.594263459978349,27.9787372970424,34.267317452248996,33.58173378802796,31.75872296511604,33.438133296972595,33.26068366171019,1.0
IC.CZC,20151228,7305.0,-37.690542087201315,4.611640140422524,4.4282020399051305,28.65432042783216,34.62779794607303,33.419302571822264,31.93094331909367,33.26468565781893,32.5010701656022,0.0
