合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
CF.CZC,20160316,10110,-7.363166847479705,7.169058264521348,11.048932711366668,-19.333047728171362,-20.05467411494116,-20.52308439817446,-21.15714428022737,-20.739188298484713,-20.922453568183414,1.0
CF.CZC,20160317,10185,14.929204263527124,-23.19508646735301,-35.398439982931926,-19.39143828863948,-20.132677355409147,-20.635872188408754,-21.208574863563282,-20.731161406522904,-20.91977065549089,1.0
CF.CZC,20160318,10380,34.85467796653215,-14.852420917958915,-24.05617917336436,-19.43699512623206,-20.190924803961245,-20.72807904588232,-21.219421923325378,-20.692071661467775,-20.774249193322404,1.0
CF.CZC,20160321,10500,24.52275465714084,20.748731362815505,30.56653055638863,-19.47827273943039,-20.23983846680548,-20.80928450398436,-21.22010261366581,-20.702974054370504,-20.565491228956066,1.0
CF.CZC,20160322,10450,7.205662868578763,-24.674574163747373,-36.4377697211049,-19.52842765138675,-20.297114791239718,-20.903905286316515,-21.22485890449373,-20.692120679334792,-20.375434230145355,0.0
CF.CZC,20160323,10535,2.4307641256085333,-5.494995981087655,-9.611759028175804,-19.57303267755797,-20.35599409234369,-20.92032982459721,-21.196369676799396,-20.62566286011948,-20.143331718323555,1.0
CF.CZC,20160324,10355,-29.160225484850912,-11.099958721262801,-18.571068423240682,-19.62053759542481,-20.427471462524647,-20.941605331198012,-21.170136072385702,-20.578501563268293,-20.05050810618684,0.0
CF.CZC,20160325,10420,-5.229818761881504,13.363657171659113,20.37285493331926,-19.665555101854693,-20.497300158554282,-20.954742377129396,-21.124387173873714,-20.494885093238352,-20.028501979029784,1.0
CF.CZC,20160328,10355,-7.178569449234075,-7.562395624222482,-13.08820704749585,-19.717481073484787,-20.571113183710686,-20.95789386105248,-21.075435412672643,-20.430175083303226,-20.10834985425053,0.0
CF.CZC,20160329,10235,-31.469691091928173,-4.4233830223847965,-8.17718106058166,-19.773553946627334,-20.65330208209335,-20.980385134295425,-21.04998134597044,-20.393875308642773,-20.22605691806674,0.0
CF.CZC,20160330,10295,-2.391692734677584,-12.215642749282846,-20.36452051077533,-19.827610611523877,-20.73347801400816,-21.001575967622976,-21.01642024986664,-20.344006573516594,-20.357684249916343,1.0
CF.CZC,20160331,10200,-14.839813914375794,-10.059148061811891,-17.23908657951474,-19.883735088060092,-20.81673961578882,-21.034424369244253,-21.01037484399211,-20.33996356317581,-20.441957860511266,0.0
CF.CZC,20160401,10240,1.507563446741564,-9.448058945633619,-16.220237849516455,-19.936859027700628,-20.895085173825066,-21.054182616576085,-21.00970098335976,-20.37791924236897,-20.539949743267588,1.0
CF.CZC,20160405,10315,16.548400408220928,7.693290091793322,11.700704843263294,-19.980978233405448,-20.968296997920362,-21.071293645503086,-21.040313723243653,-20.42829054686838,-20.561711085000887,1.0
CF.CZC,20160406,10430,19.822403227280414,10.42214328086527,15.873002200444887,-20.016193313039075,-21.040395036024385,-21.076257863270317,-21.037594202134162,-20.43374271994286,-20.455569077710372,1.0
CF.CZC,20160407,10375,-6.211068875864732,4.593341505699712,6.646307554454879,-20.059448937994528,-21.063502023213807,-21.071769467621127,-21.0260862886286,-20.477376087470926,-20.411966851950137,0.0
CF.CZC,20160408,10395,6.289958501041994,3.439736881937364,4.761838665813187,-20.102482943739787,-21.076716388831738,-21.050748421838488,-20.997036094927186,-20.466514495085622,-20.305768697625847,1.0
