合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
ZC.CZC,20141014,524.2,-10.601734213116963,-2.087939019811593,-1.7623803290868167,0.30355369479955385,1.1680957716000435,0.8865546321606885,0.7627728584445492,1.6488246205685255,1.8995243326149451,0.0
ZC.CZC,20141015,519.2,-16.363398114808305,14.333483593134416,13.157485463396625,0.3806078577014347,1.190342447662843,0.8846982857343093,0.827044899150529,1.7046006522207475,1.8995243326149451,0.0
ZC.CZC,20141016,516.8,-11.909944410508855,-4.74437039465716,-4.221994240118349,0.4661127614703418,1.1979899220850712,0.8744869991090667,0.8815383479301886,1.7185450890495062,1.5524817826933912,0.0
ZC.CZC,20141017,518.2,-0.6029733925500906,-8.759836557336206,-7.86971442303053,0.5547537783079619,1.2230184738743688,0.9051259112334621,0.9388223681263668,1.690662432266798,1.3452775088843367,1.0
ZC.CZC,20141020,513.8,-11.395493153308767,29.168345837589808,27.254006950053224,0.6379834009979675,1.1854885680408174,0.9209109243549988,0.9458084961244566,1.5400904022272428,1.014728089524418,0.0
ZC.CZC,20141021,515.4,-1.8181868193892967,15.316314082125544,14.15374479391393,0.7221246930887446,1.1556037462478486,0.948766022565394,0.9737524347627228,1.3867353595256022,0.7681651321590479,1.0
ZC.CZC,20141022,513.8,-4.853248292485715,10.10999498666689,9.383210983913079,0.7977733628235839,1.1250190435927152,0.9534084830911028,0.976546807794179,1.3114111195022176,0.6168046797559654,0.0
ZC.CZC,20141023,516.0,3.0249319710473164,5.590048132447066,5.208897255549928,0.8792424089106491,1.1194573222167747,0.9747631746249609,1.0002980780574404,1.127391339895432,0.5943796466034499,1.0
ZC.CZC,20141024,522.0,17.908805303214137,1.4888845863473747,1.4550016843158249,0.9714776797683696,1.1340527967723233,1.0081775693975317,1.0715365515790083,1.0772044521808442,0.7008626309576655,1.0
ZC.CZC,20141027,521.8,2.991372173301073,19.861541162492443,18.175186745376283,1.0641515513597284,1.1451727434543386,1.0555183729608617,1.0994665216673596,1.0242268033396016,0.9250626270923236,0.0
ZC.CZC,20141028,518.0,-9.558334301497325,10.266839202206393,9.457964019626587,1.1505349950645254,1.1368319248590242,1.089867897844201,1.1315956371420557,0.9377567872728392,0.9979295669792309,0.0
ZC.CZC,20141029,518.8,0.6022760977676285,7.1405617284830845,6.595530933352323,1.240487842531515,1.134051633995135,1.1307143157492945,1.1567377063010582,0.9321765766393852,1.1380510868735954,1.0
ZC.CZC,20141030,517.8,-3.6158082601542105,2.632220809768235,2.500807965785434,1.3237374347323223,1.129880884606706,1.17156093304812,1.1707055782537523,0.9461290465048292,1.1884900384056178,0.0
ZC.CZC,20141031,517.4,-3.618595952125617,-3.9044940794097016,-3.450602735064919,1.401179607085993,1.1500440870489044,1.2059083477760169,1.1511536646177023,0.9349675053879168,1.0596188463541694,0.0
ZC.CZC,20141103,511.0,-16.610376780076578,37.610571923118755,35.720435550048215,1.3984904130011273,1.152130101051064,1.197553126196162,1.0561834617565466,0.8958915600623882,0.7569423162179234,0.0
ZC.CZC,20141104,508.2,-17.254680565924318,8.013840958115892,7.527193530818025,1.3792185641337442,1.1479581879876548,1.1826993747978207,0.929085897966594,0.7954080788010316,0.4822106871067007,0.0
ZC.CZC,20141105,493.2,-41.147411835862925,42.61133212612508,41.6866079108076,1.327250551676805,1.0798514623781583,1.088981242106449,0.7475147238470186,0.5080336077758787,-0.2352485610801196,0.0
ZC.CZC,20141106,494.4,-12.432124695025642,-24.262014157136203,-23.19819084839169,1.2846881629852902,1.0207745640462704,1.00453230941325,0.5044966468892085,0.20664722224255885,-0.8910286361204882,1.0
ZC.CZC,20141107,493.8,-4.420459739071995,0.8651357430805007,0.8991486953007453,1.2430230247179566,0.9477907027569116,0.9210120282145412,0.2823915510982857,-0.1868368274570713,-1.5521463818721983,0.0
ZC.CZC,20141110,496.6,7.505850445828122,-6.452464378419954,-6.0464309819930975,1.2026923605652158,0.8956527606581588,0.8226141878140751,0.07981628314232836,-0.5384871731501235,-1.9553575526665268,1.0
ZC.CZC,20141111,496.4,1.2587463892380055,-2.8161413453080826,-2.5952700569403504,1.1668436782734446,0.8462960291823336,0.7437109506635124,-0.1143844635642921,-0.8398744979945505,-2.2855843933564586,0.0
ZC.CZC,20141112,498.8,12.326033006228585,-8.746789593898157,-8.188478641587679,1.1354713600115502,0.8073615246764092,0.6675795891284224,-0.25691186445023106,-1.118919173888223,-2.1290132964447466,1.0
ZC.CZC,20141113,497.8,-1.882422926724992,5.741481449683938,5.513743891316992,1.097824353602114,0.7684294837689976,0.5840210308582172,-0.3896511093389989,-1.397900283045054,-2.0339335085190697,0.0
ZC.CZC,20141114,495.0,-9.380711870836484,24.556153430504807,23.582707513097358,1.0619772792939273,0.7162941626363448,0.4670483949375068,-0.5517073525374911,-1.7102384231901406,-2.000383488542376,0.0
ZC.CZC,20141117,496.2,5.648575617641896,9.964133344089968,9.544174657033386,0.9983400210480936,0.6585876175359218,0.3352197160279147,-0.674642365453451,-1.9165384697984889,-2.0115710759454686,1.0
ZC.CZC,20141118,497.6,3.7621640830719305,-3.8521815510401183,-3.5684636234171165,0.9391787075382608,0.6106116632471981,0.20153255385554306,-0.7989788650946537,-2.06426099296732,-1.9780044943402333,1.0
ZC.CZC,20141119,499.4,9.907055026642098,-4.5422826756428805,-4.204345446270267,0.8871827192298198,0.5619336325960091,0.10960265262814772,-0.8995659605268358,-1.9779334592073496,-1.9612153277644069,1.0
ZC.CZC,20141120,501.8,3.7307676071906637,-3.1751153014937614,-2.8962680296671124,0.8517661596029171,0.5243785058149939,-0.017579194760799055,-0.9987593606172354,-1.8748561336024068,-1.8492690687057087,1.0
ZC.CZC,20141121,505.4,14.503287909177446,-28.993473086132717,-27.31213793168771,0.8239688983701541,0.5021214440304007,-0.11135660704745476,-1.1147038392769628,-1.7132223184427886,-1.5581408178030929,1.0
ZC.CZC,20141124,505.6,-1.853403449081647,1.1159577506333775,1.129795933861331,0.7948265402116022,0.4596944158031278,-0.20420479532235447,-1.2278461240845786,-1.5877705274702263,-1.2949086966487258,1.0
ZC.CZC,20141125,497.6,-24.57277566792237,-4.013871967472228,-3.7216358242390655,0.7437238829338142,0.404759429282997,-0.32768784900405024,-1.3702943005883554,-1.5710513432163469,-1.2949086966487258,0.0
ZC.CZC,20141126,496.8,-9.957815940611887,1.857395816597048,1.8392093395389253,0.6926211520550609,0.3407843555517829,-0.4316761540344558,-1.5238901608790982,-1.5989200068478981,-1.3676991883902048,0.0
ZC.CZC,20141127,503.2,16.28547466177004,-9.89809473446752,-9.193300191787188,0.6572009002272594,0.2969651560385884,-0.4948232241256392,-1.6258290231767063,-1.5236456175911783,-1.3284831784983524,1.0
ZC.CZC,20141128,502.4,3.1066535363311303,-3.556993262996833,-3.250170292886821,0.6365764794332378,0.23506523085485756,-0.5681816004043583,-1.7305484660833057,-1.420509100957645,-1.4125263086972308,0.0
ZC.CZC,20141201,505.4,10.986158845133176,-33.553564090975115,-31.797869113635265,0.6253667387533001,0.1683040372302287,-0.6071845578943993,-1.7696428763444274,-1.2922385760695363,-1.4181296501416227,1.0
ZC.CZC,20141202,501.0,-12.866121091708202,-1.3536092689657693,-1.1889304739522046,0.6065373278872244,0.07999124941814273,-0.6740386442775801,-1.8198943776808532,-1.244838218230349,-1.3229290538237066,0.0
ZC.CZC,20141203,505.4,4.3194028906926505,-10.035758748928835,-9.279650341202649,0.5899463604947641,0.031997891189980976,-0.7130399396786586,-1.7347961142563617,-1.1611564835453052,-1.0820476727424475,1.0
ZC.CZC,20141204,507.0,9.761569777744748,-16.287657218957378,-15.107549159073795,0.5800812208756625,-0.04517552677903325,-0.7548264897777912,-1.646884043612005,-1.0886149531983451,-0.9755561812870042,1.0
ZC.CZC,20141205,505.0,-3.090691005481048,-31.841812101921988,-30.12235865014261,0.5581092980548661,-0.11680250360692668,-0.8337435751032345,-1.5687449879248303,-1.094195598636567,-0.9026971308566801,0.0
ZC.CZC,20141208,504.8,-0.6189781537590449,-17.572153931992972,-16.387939034871692,0.5428635952595826,-0.18912457283136064,-0.9126578399861672,-1.5115210525716094,-1.1053568225279946,-0.9195129036989372,0.0
ZC.CZC,20141209,504.4,-1.857809629936817,-28.647282824410237,-27.020645998760468,0.5289633380199845,-0.2579731239366154,-0.9757918330707156,-1.4556917809741634,-1.0105226659224655,-0.8242409613085115,0.0
ZC.CZC,20141210,505.4,3.704269863024109,-20.699683306187605,-19.335245473936897,0.5186500334818689,-0.3059653306663748,-1.0379947329851689,-1.4096210902878852,-0.8905774589666179,-0.8242409613085115,1.0
ZC.CZC,20141211,506.2,5.5377145306539015,-17.933747210595477,-16.68494554186043,0.512372336685182,-0.3428303257416587,-1.0918412332095997,-1.3509843372858654,-0.8487185603914185,-0.8466649455803577,1.0
ZC.CZC,20141212,503.8,-7.399829202338368,-9.873703636633396,-9.158747601034355,0.4984723114417022,-0.3929083535765017,-1.1549678310181548,-1.289571670992416,-0.8291866134339045,-0.8802956451209879,0.0
ZC.CZC,20141215,503.2,-1.8622368031052048,-14.022556558491864,-13.079181294315527,0.4769491533158856,-0.4297713144376658,-1.191170499698316,-1.240715856690457,-0.859882683706644,-0.92513414935339,0.0
ZC.CZC,20141216,501.0,-7.440703961282338,-8.185275106950577,-7.620137870114674,0.4536343381903549,-0.4798459215031485,-1.2245825922464988,-1.2169860577770282,-0.859882683706644,-1.0204005196255466,0.0
ZC.CZC,20141217,503.2,3.7204180730278296,-14.654582955989284,-13.676248419473572,0.4307655823535086,-0.5167079664889158,-1.1782111022653012,-1.1904574062645352,-0.8905782447517296,-1.0820492508882251,1.0
ZC.CZC,20141218,503.4,4.336496192704189,-11.128508608944351,-10.346520471530553,0.4101387510342249,-0.5605247154226163,-1.1364707577025044,-1.1792856876819329,-0.9408093046231868,-1.1605103591927914,1.0
ZC.CZC,20141219,494.2,-26.21392334159516,-11.691749443855052,-11.087660843396463,0.3706954383039687,-0.6571645822422171,-1.1346170754826022,-1.2574559583135212,-1.0914007670081105,-1.4293069136987526,0.0
ZC.CZC,20141222,480.0,-45.03333805544171,-32.190897637603676,-31.703673803392444,0.2860676626747605,-0.8023162935185937,-1.2114308023012228,-1.4358515038215245,-1.4366211513345633,-2.0775852160346417,0.0
ZC.CZC,20141223,482.0,-12.124458603232725,-20.570320282592235,-20.096372860241008,0.21576478297057375,-0.9273324691285936,-1.2780785726657768,-1.5444940624126031,-1.7484115032360066,-2.6081349851215307,1.0
ZC.CZC,20141224,483.6,5.15468293008702,-12.372811738778978,-12.005591396284627,0.1449963719887819,-1.0495829162516228,-1.3484585409577718,-1.6364255683774829,-2.0518308167905768,-3.155172721426545,1.0
ZC.CZC,20141225,492.6,26.77379640754833,-21.315694209960405,-20.409676571177503,0.09300104404363907,-1.137154788689628,-1.372557387761688,-1.7103580513862084,-2.2412399301791126,-3.456641008730216,1.0
ZC.CZC,20141226,477.2,17.11767678237858,4.64964069420725,4.6394317666317155,-0.00324943643595077,-1.2766490257374556,-1.4548557453530575,-1.8857683028902985,-2.610840107645678,-3.9294232111421716,0.0
ZC.CZC,20141229,485.0,30.398061080372358,-2.558624128498856,-2.424047139712016,-0.09195994965059384,-1.366912054252346,-1.50670238474612,-2.0279214803756176,-2.863842089034293,-3.790546406606552,1.0
ZC.CZC,20141230,491.8,26.321458802812298,4.376395148521695,4.263171515799215,-0.16949905857988767,-1.423870874939993,-1.533575372838044,-2.0920454491961284,-2.9917593666262188,-3.5178557625121916,1.0
ZC.CZC,20141231,481.6,-29.194195853261927,-10.61638605871702,-10.335088305123028,-0.25369809501972185,-1.4640571370954447,-1.615957429445551,-2.2577768192316228,-3.2916747141280003,-3.573449796846617,0.0
ZC.CZC,20150105,482.2,-5.811425565983825,1.4793565416585397,1.5022967922601609,-0.3589563075616056,-1.5063304005227351,-1.7066907224836283,-2.4304636700880664,-3.5858823133911173,-3.862831273684904,1.0
ZC.CZC,20150106,484.4,6.422716984714718,3.2680026070429165,3.2383775324975734,-0.4512418963149969,-1.5389082017457127,-1.8039503158110437,-2.5738866272389838,-3.7217310353368873,-3.662921272754041,1.0
ZC.CZC,20150107,481.2,-11.523410095878715,-1.2109422422245115,-1.129795933861331,-0.550666691681009,-1.592271520627378,-1.916901332359032,-2.7380887785232204,-3.705142067836945,-3.7685255659546897,0.0
ZC.CZC,20150108,479.8,-5.195277189216392,0.5660564877108882,0.6093194516288065,-0.6500745812361329,-1.6497766492021808,-1.999211223926764,-2.90916188286377,-3.735557858892484,-4.10209352078045,0.0
ZC.CZC,20150109,475.0,-18.958912855069443,-0.476236077513299,-0.4259405124711648,-0.7489667409574565,-1.732178965170739,-2.099920183654781,-3.1203690307825696,-3.8543621652280753,-4.284978386580562,0.0
ZC.CZC,20150112,469.2,-23.70731530275309,5.057981397822238,5.115035506851398,-0.8553634481818122,-1.83107693353854,-2.2569242488831662,-3.3770906633021056,-4.177556283686357,-4.644543818357079,0.0
ZC.CZC,20150113,468.2,-11.833943558856205,7.082740196728723,7.160823019066052,-0.9671100994439712,-1.9236862762804137,-2.41477358023468,-3.62385985779597,-4.3014105141015975,-5.0921717949626535,0.0
ZC.CZC,20150114,468.6,-1.3333953035297696,1.4052603528003758,1.449089650542405,-1.0681006243554307,-2.0190730788833022,-2.58464941106972,-3.8635650129381114,-4.527364121347488,-5.4396982743665845,1.0
ZC.CZC,20150115,471.8,8.543514882801873,1.3210525511629925,1.360405394442111,-1.1655672711295253,-2.1082985109837225,-2.719418653999874,-4.065813774330955,-4.8032116214958975,-5.660227718270682,1.0
ZC.CZC,20150116,470.6,-1.3277306123488517,0.10229133767373357,0.14198256865262238,-1.2621059285906426,-2.207887741610328,-2.8800368729413397,-4.291496722883188,-4.954526686302486,-5.7812913101341925,0.0
ZC.CZC,20150119,470.0,-5.302970505349869,-1.9738321713109384,-1.9396676953769187,-1.3648987887930917,-2.317854692733853,-3.0507673168643588,-4.522555426149808,-5.122262324029948,-5.759316292679187,0.0
ZC.CZC,20150120,467.6,-7.965301347005081,-0.028782262028101968,0.005915952827749038,-1.4864446767684427,-2.4485434249365308,-3.2231794400251634,-4.706160747129758,-5.353067957696937,-5.775783884993544,0.0
