合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
FB.DCE,20140213,65.3,4.730586839625161,50.0,50.0,0.0,12.19941013917574,8.343030500912164,6.346777865059727,5.535076114100568,5.748080749752803,1.0
FB.DCE,20140214,65.4,3.1530284812661264,-50.0,-50.0,0.0,11.851051576213202,8.069233303570577,6.24715059001155,5.490230684157061,5.825128694489379,1.0
FB.DCE,20140217,66.5,30.39715339247505,50.0,50.0,0.0,11.560132302159445,7.809999012975666,6.237526178366593,5.656545932218228,6.042501120883074,1.0
FB.DCE,20140218,65.4,-29.693697919954303,50.0,50.0,0.0,11.231821781865904,7.569563051177219,6.083542011760996,5.849257634247137,6.0040475239208115,0.0
FB.DCE,20140219,64.55,-36.9116781055954,50.0,50.0,0.0,10.88844033785844,7.336155238335941,5.909595707293633,5.7401931032264875,5.836953039885451,0.0
FB.DCE,20140220,64.75,3.1846135218286804,-50.0,-50.0,0.0,10.572090387453748,7.130955936401462,5.909595707293633,5.733771246823713,5.695563391246325,1.0
FB.DCE,20140221,64.8,3.1821614783732457,-50.0,-50.0,0.0,10.279327267894523,6.921276583516601,5.8869432073877315,5.695261916601822,5.541282730511007,1.0
FB.DCE,20140224,64.55,-4.78528820737094,-50.0,-50.0,0.0,9.964609859835797,6.823249615733559,5.812546869125626,5.554103153261443,5.040253304276064,0.0
FB.DCE,20140225,64.2,3.2118372652155784,50.0,50.0,0.0,9.58475261974742,6.705061369964312,5.754205454481664,5.380622477977242,4.730600204014593,0.0
FB.DCE,20140226,64.15,-14.168435113944021,50.0,50.0,0.0,9.210664897627332,6.633493734284869,5.68936752981449,5.245520540675186,4.627154133426316,0.0
FB.DCE,20140227,62.7,-38.42687119923023,50.0,50.0,0.0,8.79356768454398,6.4588574533473775,5.488081298938796,4.910085841488211,4.095651969929726,0.0
FB.DCE,20140228,62.0,-29.801682767017127,50.0,50.0,0.0,8.436816523791576,6.2369755474192345,5.244181631902143,4.470648083690051,3.368074807368494,0.0
FB.DCE,20140303,62.0,-14.637475607090956,-50.0,-50.0,0.0,8.051004645827675,6.0282367539248725,5.035716943391577,3.8893097589668733,2.7042561460180683,0.0
FB.DCE,20140304,62.4,14.547934081256685,-50.0,-50.0,0.0,7.736560313589777,5.786357193382116,4.9378216186618085,3.500707743792184,2.2351765767073104,1.0
FB.DCE,20140305,62.8,23.16943265979032,50.0,50.0,0.0,7.4746964644192015,5.586733868447944,4.768492361483723,3.273677676428278,1.8832761844787669,1.0
FB.DCE,20140306,62.5,-9.807384169492783,50.0,50.0,0.0,7.217587805696709,5.485239368244208,4.61843725145593,2.9816141308018658,1.8310403106598516,0.0
FB.DCE,20140307,63.35,20.225701111708158,-50.0,-50.0,12.876512989521695,6.986792289433311,5.404152000556892,4.504391595354662,2.7935133268534003,2.183502055847221,1.0
FB.DCE,20140310,62.25,-24.696371249097773,-50.0,-50.0,12.598015485138149,6.8175990004293885,5.248601197007439,4.282611430803925,2.494541917890857,2.248804091344581,0.0
FB.DCE,20140311,63.75,42.79879248477188,-50.0,-50.0,12.305487666598955,6.70126644974787,5.1877690810397405,4.165360573792611,2.4361029524354336,2.600819562399458,1.0
FB.DCE,20140312,64.75,38.46720263910761,50.0,50.0,12.083354109590886,6.663706562053783,5.169774358455406,4.136073122345927,2.513907536574976,3.1080781371885635,1.0
FB.DCE,20140313,64.9,14.011647187361516,50.0,50.0,11.843351649238286,6.599983485413156,5.129347637397132,4.110050449146783,2.7996016952953866,3.7317656534115566,1.0
FB.DCE,20140314,63.5,-34.57930115266307,50.0,50.0,11.509616649967803,6.470365467482999,5.027995811701672,3.9861470110653134,2.9947635397945898,3.770752110303008,0.0
FB.DCE,20140317,62.25,-44.28655672932896,-50.0,-50.0,11.1530142550885,6.304536056682366,4.894723196237352,3.7089528037614334,3.02731255221498,3.770752110303008,0.0
FB.DCE,20140318,63.05,25.727416595983453,-50.0,-50.0,10.821719834017486,6.1260687588054585,4.856276362148883,3.5554519009333845,3.111865023726402,3.5887782089597096,1.0
FB.DCE,20140319,63.25,9.693421137953782,50.0,50.0,10.509069890534603,5.975534364568127,4.7592490241870715,3.4704204883976217,3.1703636470337035,3.1992062016388734,1.0
FB.DCE,20140320,63.05,-4.89856607746318,-50.0,-50.0,10.206220530906094,5.911202481168117,4.680153924221607,3.359207185340132,3.2418833917686314,2.718305034587388,0.0
FB.DCE,20140321,64.25,32.2811464893916,-50.0,-50.0,9.956160695926444,5.877220247268134,4.641815850358277,3.323285204678108,3.3586365973782364,2.913393262525112,1.0
FB.DCE,20140324,64.35,21.323381741098014,50.0,50.0,9.698965102463397,5.826301874924218,4.583244779403671,3.3102186091862364,3.6312305132547347,3.4599261329688176,1.0
FB.DCE,20140325,63.8,-11.173906897213492,-50.0,-50.0,9.383952791951145,5.777159548265864,4.5042940044041435,3.2840485785598834,3.6377126986246537,3.6549411567909265,0.0
FB.DCE,20140326,64.45,6.3782666555126335,50.0,50.0,9.09443644247844,5.750725222224653,4.470467163458466,3.303658776220942,3.598914854414602,3.9664427211790216,1.0
FB.DCE,20140327,64.95,19.770966918745398,50.0,50.0,8.828845920346948,5.718695279446338,4.454697871257609,3.4508812451749336,3.605373896578598,4.458901505661906,1.0
FB.DCE,20140328,65.85,20.885249072390167,-50.0,-50.0,8.659262294216106,5.7224567677041245,4.474930039121936,3.7025159218629824,3.909045077706608,4.871641542529645,1.0
FB.DCE,20140331,66.95,36.877930667078466,-50.0,-50.0,8.499426493736117,5.788180447689825,4.495050422478883,4.025162983723348,4.51543379840524,5.539419724356441,1.0
FB.DCE,20140401,66.6,-9.21483744888168,-50.0,-50.0,8.374461804633036,5.889908804087162,4.548897915959613,4.298771320810815,4.972576048782108,6.2581420576861015,0.0
FB.DCE,20140402,66.05,-35.48743985723315,-50.0,-50.0,8.263307154861863,5.914350020280922,4.616403871028176,4.510466248159241,5.332971165385126,6.667936029105171,0.0
FB.DCE,20140403,67.2,26.77571681212657,50.0,50.0,8.19905558247926,6.004439624635879,4.726287573986653,4.8157894167295225,5.865170471627245,7.240813786897441,1.0
FB.DCE,20140404,65.8,-19.537186278164288,50.0,50.0,8.08906022553024,6.030781177930436,4.771271717510494,4.9750944444119085,6.063874610186026,7.228081533079192,0.0
FB.DCE,20140408,66.1,-28.312569969905955,-50.0,-50.0,8.069837484965094,6.04768164040874,4.84097385170643,5.225497713593357,6.2878516452193125,7.012280068097083,1.0
FB.DCE,20140409,67.45,42.20770888467,-50.0,-50.0,8.087509873586582,6.118794784127402,4.9867065444353145,5.464695054585449,6.753364645336204,7.227480617918488,1.0
FB.DCE,20140410,67.6,13.474250422994707,50.0,50.0,8.142130852225115,6.208633099563611,5.141289445137588,5.648351626495661,7.153672133620312,7.6197702210679665,1.0
FB.DCE,20140411,66.4,-37.074541248548066,-50.0,-50.0,8.136220259107915,6.249917749269037,5.3078611149839015,5.745227282449314,7.3380546610985045,7.417347177528554,0.0
FB.DCE,20140414,66.25,-23.39542884062953,-50.0,-50.0,8.115543190829591,6.281819203082385,5.49930026834501,5.923266355933264,7.388805740091783,7.531698115959287,0.0
FB.DCE,20140415,63.65,-49.634792951189326,-50.0,-50.0,8.026328133494772,6.1745289840893625,5.573859226559229,6.014358487633189,6.968519922739944,6.905457527112767,0.0
FB.DCE,20140416,61.65,-49.536346095838354,-50.0,-50.0,7.8432317561353955,6.032637761601187,5.539933892559624,5.923184991504967,6.334346345907626,5.416242669450903,0.0
FB.DCE,20140417,63.75,24.193397052811136,50.0,50.0,7.7391629905790404,6.002391271916231,5.5828248507625124,5.95568700767337,6.039645079724423,4.4269619314607525,1.0
FB.DCE,20140418,63.2,-18.836721150428158,-50.0,-50.0,7.692788690759188,5.943753337608862,5.614450558027798,5.965444768642478,5.5271515957948205,3.599497538904707,0.0
FB.DCE,20140421,63.7,11.190981188832424,50.0,50.0,7.649455130265758,5.902162993046389,5.630240755077722,5.9297372945410345,5.257128866565118,2.939305480571917,1.0
FB.DCE,20140422,63.55,-12.766727581196086,50.0,50.0,7.5852345318452095,5.864325098643639,5.688953448255596,5.877787645574728,4.929034277200983,2.9132799371700666,0.0
FB.DCE,20140423,63.4,-3.2522758393704336,-50.0,-50.0,7.5343754353903165,5.834029638173789,5.673168466917148,5.8517848219131565,4.408701336760323,3.369409039399663,0.0
FB.DCE,20140424,63.5,3.2471654795699787,50.0,50.0,7.485011380297749,5.809413468061223,5.6168725271346185,5.790080484419647,3.881465745599464,3.3044020613600016,1.0
FB.DCE,20140425,63.55,3.2446163107668795,-50.0,-50.0,7.417762548668151,5.841655000419941,5.5560790747135504,5.6991996284572295,3.513573704676787,3.3954621481292837,1.0
FB.DCE,20140428,63.4,-6.48297324212465,50.0,50.0,7.347478943858653,5.8947870049125015,5.55156568414874,5.540306972480515,3.1451756214668123,3.317442940496093,0.0
FB.DCE,20140429,62.9,-12.893988313784833,50.0,50.0,7.2785540827021284,5.9289513869773875,5.580948395121426,5.2778482101239765,3.0477191566486965,3.1482382661757167,0.0
FB.DCE,20140430,62.8,-12.913788069882578,-50.0,-50.0,7.245518190635295,5.9441314430824335,5.569653822930441,5.031158910215929,3.1973892254109866,2.9919593725989837,0.0
FB.DCE,20140505,63.65,25.521269859731504,-50.0,-50.0,7.1931251187540255,5.976350188899048,5.587705683643627,4.87528312688881,3.1844099628718467,3.030993800556772,1.0
FB.DCE,20140506,63.35,-3.2548370492607863,50.0,50.0,7.1496413021522764,6.008583436390758,5.6012511618878245,4.625580605197079,3.203897914664175,2.9789320432361848,0.0
FB.DCE,20140507,63.15,-23.056428466826013,-50.0,-50.0,7.091162018069774,6.001004023087432,5.551640139291948,4.453036868260419,3.1324625865241136,2.9138227512988455,0.0
FB.DCE,20140508,62.85,-12.903880743078249,50.0,50.0,7.007210073884032,6.023768947861973,5.4839608493792085,4.241342864144862,3.041487136786955,2.900789969132667,0.0
FB.DCE,20140509,61.85,-26.148734817401767,50.0,50.0,6.89608059688743,5.951710142143142,5.3958198859676125,3.876824429197399,2.8397988697140306,2.652922810271562,0.0
FB.DCE,20140512,62.45,4.945389297899453,-50.0,-50.0,6.813454895644887,5.864602538439912,5.305503273164106,3.5417021171212824,2.703200576605724,2.3400349447174515,1.0
FB.DCE,20140513,61.7,-3.34167768163082,50.0,50.0,6.7051817004424175,5.743303942905642,5.158679184490246,3.234583996416397,2.4623360959740026,1.9092378752534667,0.0
FB.DCE,20140514,61.45,-26.29190675633505,50.0,50.0,6.586316511545463,5.665438722877525,4.9600112272121,2.920570831629433,2.2082893295468513,1.4650314640352915,0.0
FB.DCE,20140515,61.15,-10.019339576165864,-50.0,-50.0,6.4254709975943385,5.62361305059158,4.698374922253514,2.7563707508210697,1.9801176516428995,1.0205109194502882,0.0
FB.DCE,20140516,60.1,-37.74374951917658,50.0,50.0,6.265657208315608,5.5114413537283085,4.404504947626633,2.654451694911394,1.6279002145573995,0.5626305446556188,0.0
FB.DCE,20140519,59.85,-5.1590500188995705,-50.0,-50.0,6.123712402513213,5.38211795748331,4.1237072038362825,2.398114607236288,1.132190651596801,-0.11767409541448615,0.0
FB.DCE,20140520,59.55,-15.210219973514695,50.0,50.0,5.966599458209764,5.248925838118601,3.7775357375323466,2.1580562910964005,0.6362397831930693,-0.6801892936528589,0.0
FB.DCE,20140521,59.15,-6.9442084892281954,50.0,50.0,5.79579115000675,5.0548775647820685,3.475728586489545,1.858791816463764,0.11409179423716155,-1.2816473218667,0.0
FB.DCE,20140522,59.1,-5.224147036896753,-50.0,-50.0,5.630893477504215,4.8550112816307385,3.157938099774426,1.5659856954015083,-0.3754731459300729,-1.8174249649638767,0.0
FB.DCE,20140523,59.5,5.189226139403303,-50.0,-50.0,5.488567393790142,4.6911513890851495,2.7975750023873185,1.3092579518892222,-0.6823216282390376,-1.9741450440088288,1.0
FB.DCE,20140526,59.95,16.696508386616458,-50.0,-50.0,5.361319227134295,4.519669467364863,2.4507815208062027,1.0755251085816298,-1.0087377349385207,-1.9480233385851025,1.0
FB.DCE,20140527,59.6,-3.4591308716280054,-50.0,-50.0,5.267293559571051,4.315774055294583,2.1416792243386453,0.8154260059067937,-1.2828631714161958,-1.9349681140621868,0.0
FB.DCE,20140528,59.3,-24.35786328299297,50.0,50.0,5.185378389266091,4.066232321922058,1.8255301661947527,0.545407853630941,-1.5634012864500517,-1.8958250242503356,0.0
FB.DCE,20140529,58.9,-16.975665173921488,50.0,50.0,5.091320592559079,3.7597712547375295,1.608879155897661,0.2819454495472513,-1.85680253804302,-1.9479916319118475,0.0
FB.DCE,20140530,58.85,-10.402092171612509,50.0,50.0,4.983575993631959,3.4643645922690567,1.4811190209627083,0.02176549642874903,-2.0196599299478564,-2.117567635918057,0.0
FB.DCE,20140603,59.2,13.668517509739267,-50.0,-50.0,4.874264247068581,3.2029228702762116,1.2735147850783974,-0.2713026867349768,-2.1043435321149038,-2.313321111822731,1.0
FB.DCE,20140604,58.6,-12.135558697490511,50.0,50.0,4.755832307380616,2.8750039889710592,1.0635936015864758,-0.5840830426886185,-2.2279900953603686,-2.5740107427979235,0.0
FB.DCE,20140605,59.15,8.655517221703711,-50.0,-50.0,4.628233594845099,2.620829261653043,0.8559225864486208,-0.8475253550643274,-2.2279900953603686,-2.6131161660852205,1.0
FB.DCE,20140606,59.4,18.40656824284018,-50.0,-50.0,4.541591494408871,2.364744406843897,0.666463569811981,-1.0747534730282242,-2.1889312924315263,-2.4827754300946547,1.0
FB.DCE,20140609,59.1,-5.224147036896753,50.0,50.0,4.4002586060525175,2.0460920325999443,0.4701418121426357,-1.2558443430562036,-2.2410139157272795,-2.417618123690765,0.0
FB.DCE,20140610,59.6,15.198096060678694,-50.0,-50.0,4.24377093957542,1.7408256504606,0.29206167199173905,-1.4435295537224488,-2.28661778065252,-2.313267166877864,1.0
FB.DCE,20140611,59.35,0.0,-50.0,-50.0,4.075076717288525,1.471163639492076,0.10028925266746568,-1.5982515253779184,-2.3191754417928507,-2.117732034907789,0.0
FB.DCE,20140612,59.5,-13.602342644183965,50.0,50.0,3.953325340101863,1.212869382473983,-0.07780518188133101,-1.726624659273554,-2.293132729897792,-2.0263995183091623,1.0
FB.DCE,20140613,59.2,-3.4824441212121897,50.0,50.0,3.860441919249844,1.0421322579480121,-0.24678249793780085,-1.8549483972360503,-2.2540930115549287,-2.078588660544831,0.0
FB.DCE,20140616,58.9,-21.600482214109824,50.0,50.0,3.734057796990101,0.9365935362893508,-0.4248706294854472,-1.933845728707176,-2.2475886275961368,-2.1307431888735806,0.0
FB.DCE,20140617,59.5,13.602342644183965,-50.0,-50.0,3.6198090282309248,0.7735026891683391,-0.614341029014291,-1.9568635295362784,-2.2085237251229866,-2.1568458115683167,1.0
FB.DCE,20140618,59.2,-1.7428845100311963,-50.0,-50.0,3.5024833481842563,0.6199635129860681,-0.8038130532884651,-1.979869549754269,-2.13045906157474,-2.195979434492393,0.0
FB.DCE,20140619,59.0,-13.712985047968786,50.0,50.0,3.342546918484381,0.4395921449895965,-0.9932678815223211,-1.9897234652005125,-2.1499836045799654,-2.326402015226805,0.0
FB.DCE,20140620,59.7,18.32088639535453,-50.0,-50.0,3.2008468980125784,0.2918034965319194,-1.1370988719982122,-1.9502833165686224,-2.1109002902227587,-2.1959328462471817,1.0
FB.DCE,20140623,59.6,6.892304174850607,-50.0,-50.0,3.072774439119208,0.14592048787189782,-1.2398385766553588,-1.9437080383626864,-2.045779338661766,-2.013303823102234,0.0
FB.DCE,20140624,59.7,-1.7282966612117292,50.0,50.0,2.9279614521966693,4.1309667587086096e-05,-1.3653960075648897,-1.9601526582624729,-2.0327479612561774,-1.961083935851846,1.0
FB.DCE,20140625,60.05,13.482636483471445,-50.0,-50.0,2.7786152948799128,-0.1343186451309748,-1.4407365023340972,-1.9305522751308362,-1.9415174453250612,-1.7391107313134953,1.0
FB.DCE,20140626,60.8,14.912659202757142,-50.0,-50.0,2.6248873864409106,-0.23412687837818424,-1.4704186194080717,-1.831858368398123,-1.7719784295868877,-1.2687511167189671,1.0
FB.DCE,20140627,60.5,5.103927262539919,50.0,50.0,2.42879948026976,-0.32628748230770555,-1.500098376102791,-1.7266204440260395,-1.6024653847770125,-1.0595716771278774,0.0
FB.DCE,20140630,59.9,-21.27651323384932,-50.0,-50.0,2.2248527826326594,-0.4376481410380251,-1.5092250766329016,-1.6575832175535083,-1.472135901130315,-0.9811531426889316,0.0
FB.DCE,20140701,59.55,-31.920472222837265,50.0,50.0,2.026751635792337,-0.5950157571552595,-1.5229096555301782,-1.6345687647813063,-1.4656173707919675,-1.0203559021397552,0.0
FB.DCE,20140702,59.9,5.154767689414697,-50.0,-50.0,1.80464390838587,-0.7274531004852491,-1.5069437483863766,-1.549106798401617,-1.3743520975188661,-1.0595760546215516,1.0
FB.DCE,20140703,60.0,8.534799079841513,-50.0,-50.0,1.627756191404487,-0.8483797740907164,-1.468178014540328,-1.4931904083299798,-1.2439740164975532,-1.2688115203956871,1.0
FB.DCE,20140704,59.5,-19.908628540589927,50.0,50.0,1.426479749041107,-0.9769803149250008,-1.4499429316242145,-1.4866129567576183,-1.2700559122274768,-1.5302036511568815,0.0
FB.DCE,20140707,59.5,-5.189226139403303,50.0,50.0,1.1845018664665259,-1.0671978380478535,-1.4499429316242145,-1.4603098585305148,-1.2830956545180785,-1.6347059138443143,0.0
FB.DCE,20140708,59.45,3.4678367155930445,-50.0,-50.0,0.9364528299431356,-1.1823551983434513,-1.4727515808995406,-1.4701774773099316,-1.3156956199162693,-1.6608218824223115,0.0
FB.DCE,20140709,59.1,-12.036076068237106,50.0,50.0,0.7137846569693522,-1.28213369597038,-1.4955468839832875,-1.4866145961926591,-1.4395629952523876,-1.86971761558668,0.0
FB.DCE,20140710,59.7,13.558573255805266,-50.0,-50.0,0.5139648833878638,-1.3493057990038435,-1.4773059311621919,-1.4734564068872729,-1.5830879897475896,-1.9480824857620505,1.0
FB.DCE,20140711,60.5,30.379362441756314,-50.0,-50.0,0.4176147909092265,-1.3742599785440106,-1.4043238489559542,-1.3878999216195071,-1.5830879897475896,-1.6868008606653575,1.0
FB.DCE,20140714,60.3,3.4190741625966794,50.0,50.0,0.3762903984326442,-1.3665847391792385,-1.3381909216809191,-1.2957886150568,-1.5309046660525,-1.4777446322947725,0.0
FB.DCE,20140715,60.35,1.7096934948947364,-50.0,-50.0,0.2722945038203477,-1.3473984896716615,-1.2857210050683392,-1.2398326107822228,-1.4265497808266332,-1.2425097529096192,0.0
FB.DCE,20140716,61.25,30.08824796421101,-50.0,-50.0,0.212640035618648,-1.282152575719998,-1.1648087976374841,-1.1048462827933891,-1.2503407994859683,-0.6803179725980328,1.0
FB.DCE,20140717,61.5,5.021379870557453,-50.0,-50.0,0.14537146475110774,-1.1919691693309529,-1.057525527468428,-0.9402220287243566,-1.0545114485302634,-0.20935895570686114,1.0
FB.DCE,20140718,60.75,-22.448297107318673,-50.0,-50.0,0.05972014404538584,-1.1286636600661026,-0.9958963027351828,-0.8710617686405939,-0.8913681428346365,-0.14393472210758773,0.0
FB.DCE,20140721,61.55,16.28778106965912,50.0,50.0,0.003139799326490333,-1.0499689208285121,-0.8840376622143395,-0.7425953776168654,-0.6237236877201511,0.1832049603483057,1.0
FB.DCE,20140722,61.35,5.033591804289053,50.0,50.0,-0.06261671957692982,-0.9962150763075996,-0.8041157057820314,-0.6338853608993205,-0.3756527076907901,0.4449098658298709,0.0
FB.DCE,20140723,61.35,-1.6818422824437604,50.0,50.0,-0.1298995309804738,-0.9290301495604468,-0.7127842803875097,-0.5482200427329076,-0.08192673262817607,0.4710814361188724,0.0
FB.DCE,20140724,61.7,11.543600236012928,50.0,50.0,-0.18188777322050956,-0.8368953277176914,-0.6123020876027283,-0.4889039595525802,0.17926327196720138,0.5234192193838679,1.0
FB.DCE,20140725,61.9,16.20093914984923,-50.0,-50.0,-0.21247736780548365,-0.7217439828052861,-0.4889937856448298,-0.3966364390755288,0.36212591720913423,0.8243509234816884,1.0
FB.DCE,20140728,62.25,13.02376139473752,-50.0,-50.0,-0.2292993390833189,-0.5912326070348328,-0.336016412574466,-0.2417773384948845,0.6167928912672807,1.007462861283372,1.0
FB.DCE,20140729,61.9,-9.900481108126025,-50.0,-50.0,-0.2827975136172043,-0.4875683611139578,-0.226385816689465,-0.08692803013811101,0.8192162784686232,1.1513469775860727,0.0
FB.DCE,20140730,61.7,-11.543600236012928,-50.0,-50.0,-0.3332576558241485,-0.3685915822284471,-0.1122040607374899,0.03169556544882823,0.8779829213415056,1.2429064548018829,0.0
FB.DCE,20140731,63.05,33.763693576224874,50.0,50.0,-0.33631327318257576,-0.21886721858335534,0.07273783546995105,0.2326433149928988,1.080251195230851,1.5957359644090303,1.0
FB.DCE,20140801,62.85,0.0,-50.0,-50.0,-0.33631327318257576,-0.0863978818874429,0.21661916978049334,0.4533472272708181,1.3543386304695844,1.8439595780190172,0.0
FB.DCE,20140804,63.45,20.19670195527256,-50.0,-50.0,-0.28739065383761897,0.08058017640972537,0.3924236361964049,0.7135012421331197,1.6021038961514409,2.157179031338849,1.0
FB.DCE,20140805,63.65,4.8526189937755575,-50.0,-50.0,-0.2507214480212809,0.2360413102674101,0.5727686299876069,0.990056436484508,1.9019258506342995,2.61373931451854,1.0
FB.DCE,20140806,63.45,1.6262098406253358,-50.0,-50.0,-0.1972068297727816,0.3934281236113577,0.7280124865344321,1.2764435720364915,2.175628039845364,3.0700945060857734,0.0
FB.DCE,20140807,63.8,11.173906897213492,50.0,50.0,-0.1253562578039933,0.5584589426482083,0.864932433205091,1.5462892119856662,2.449092402545048,3.265270948975342,1.0
FB.DCE,20140808,64.35,35.20591197535296,-50.0,-50.0,-0.02755423431023729,0.7560200206283341,1.0405626318331542,1.7994786403405243,2.76775477723902,3.6551968370231336,1.0
FB.DCE,20140811,65.0,27.524685772417158,-50.0,-50.0,0.12216474630864838,0.9898680115585918,1.2730692969747042,2.1082796279617213,3.1248083067192165,4.057060324970394,1.0
FB.DCE,20140812,65.35,18.263010274290906,-50.0,-50.0,0.29015945239805063,1.2140185632118516,1.537352495473108,2.4365086774219553,3.5723098406072684,4.496942039962526,1.0
FB.DCE,20140813,65.4,12.417659575797364,-50.0,-50.0,0.4688404231467232,1.4515321350973451,1.7878692881375784,2.7086532993403054,4.051787432054233,5.000936161668398,1.0
FB.DCE,20140814,63.8,-40.95797093227236,-50.0,-50.0,0.6110522663249611,1.6356102420419845,1.961170561870304,2.859686424752361,4.148989883468701,5.000936161668398,0.0
FB.DCE,20140815,64.2,9.55277704857933,-50.0,-50.0,0.7669781522246808,1.808122432825435,2.1754052789829217,3.086152080748583,4.323842027962535,4.962170507053777,1.0
FB.DCE,20140818,64.0,-9.582049583471315,-49.99999999509276,-49.999999728345635,0.9045753901824156,1.97679267216774,2.3804935964116467,3.2468839413289463,4.395023778733233,4.703810745827674,0.0
FB.DCE,20140819,64.1,4.8187189926099165,-50.0,-50.0,1.0314514893768134,2.1454158353103026,2.5923366835918884,3.4272367964924086,4.453230197981881,4.3808392980548385,1.0
FB.DCE,20140820,64.2,7.984226705994878,-50.0,-50.0,1.1720642778348065,2.304406472959684,2.8245703359036014,3.6140545175459096,4.5502311512993225,4.070595751815232,1.0
FB.DCE,20140821,64.0,-3.2218524412557343,-50.0,-50.0,1.3157355177686796,2.426974911851396,3.020338420010681,3.7647607698193326,4.57608885002945,4.122471684777864,0.0
FB.DCE,20140822,63.8,-17.222200759274163,-50.0,-50.0,1.4655059144458278,2.553381392009001,3.1705389680763645,3.8892251982440698,4.505011334061479,4.018742217213955,0.0
FB.DCE,20140825,64.55,39.29673475211665,-50.0,-50.0,1.6396188781229526,2.7313631413695774,3.3637951942867588,4.03966907072585,4.446978160251106,4.161246042492195,1.0
FB.DCE,20140826,65.45,32.86084816502385,-50.0,-50.0,1.8303427199860351,2.9569133948587165,3.5953569877087546,4.2715410487074985,4.459843900528668,4.510191770624097,1.0
FB.DCE,20140827,66.55,40.6874298228703,-50.0,-50.0,2.0725635623516183,3.2106113095026387,3.835315169285956,4.587558417319683,4.607375868375009,5.115266093008983,1.0
FB.DCE,20140828,59.85,11.889824375690274,50.0,50.0,2.0939354891244553,3.2048718092542146,3.760275480911609,4.37806215107107,4.094909176431237,4.037338554349525,0.0
FB.DCE,20140829,59.35,-8.626809240197673,50.0,50.0,2.0924092362770916,3.1991364399404176,3.6966240108768247,4.148795480505272,3.4649406624367463,2.8780853561094304,0.0
FB.DCE,20140901,59.25,-8.641139582177523,50.0,50.0,2.0969862788608467,3.1895781890295822,3.5920140615956915,3.87356028452944,2.847042262320741,1.4950302079834472,0.0
FB.DCE,20140902,59.25,15.283360107793214,-50.0,-50.0,2.0863016128979552,3.1819317877668425,3.496483025893993,3.585047388853127,2.2154693415659,-0.12365482110750035,0.0
FB.DCE,20140903,59.05,-12.045952092690008,50.0,50.0,2.0771469515357097,3.180021176268632,3.3918438317053865,3.2963344114650823,1.5442905508245772,-2.078548525191799,0.0
FB.DCE,20140904,59.25,0.0,-50.0,-50.0,2.0695155076221994,3.162812686852355,3.28033313806273,2.9976325135032202,0.924748320997118,-2.235159134128644,1.0
FB.DCE,20140905,59.3,-1.7399472788995425,50.0,50.0,2.0725674054569723,3.1168945400997714,3.1619618324089203,2.666026818376544,0.3375301214599631,-2.248203699133988,0.0
FB.DCE,20140909,60.4,36.728870543020186,-50.0,-50.0,2.1183710624572285,3.1207231888044764,3.0776960309014783,2.3640457843472333,-0.20372311142431695,-1.9479023837124243,1.0
FB.DCE,20140910,61.0,33.5337834607121,-50.0,-50.0,2.1642046393936742,3.1456133911951127,3.0366936287330475,2.0785653887928177,-0.7832648335907281,-1.490588559458594,1.0
FB.DCE,20140911,61.1,13.25974223786566,50.0,50.0,2.22224765869867,3.1398688711092286,3.009356020842212,1.796299717223704,-1.4915151139867362,-0.9546861313784659,1.0
FB.DCE,20140912,61.45,14.762363135322461,50.0,50.0,2.2970835940365792,3.137954114687844,2.9364969363574787,1.6417458135536265,-1.282681629450359,-0.379250214192858,1.0
FB.DCE,20140915,62.25,36.00555382677903,50.0,50.0,2.374995699216541,3.195387814791296,2.909179914003346,1.5136064428494578,-0.9041528097864528,0.39252745353239504,1.0
FB.DCE,20140916,62.8,20.386612262501057,50.0,50.0,2.472741139012811,3.2432234936974003,2.879613477732136,1.4347655239968873,-0.4407296549521789,1.0203763052248718,1.0
FB.DCE,20140917,62.7,-8.17257377816918,-50.0,-50.0,2.564368680227858,3.294887511502885,2.8364032838691604,1.3427793518822426,0.0097065632119282,1.4649481400503035,0.0
FB.DCE,20140918,62.9,-1.6404214993970498,-50.0,-50.0,2.6514009965174594,3.354191746584356,2.8113847085115538,1.2573858089747532,0.5123025575614051,1.9354106629504668,1.0
FB.DCE,20140919,62.55,-12.96354932342917,-50.0,-50.0,2.7048423163688606,3.3867125267542453,2.7545231491051823,1.1620751955193214,0.9431006081837694,2.222811164244576,0.0
FB.DCE,20140922,61.5,-29.992223999064237,-50.0,-50.0,2.735384470096527,3.3714036344950387,2.6248319322834206,1.010729361989391,1.2302419029650478,2.026843526723418,0.0
FB.DCE,20140923,61.55,8.323055720104456,-50.0,-50.0,2.7857679615878936,3.3446156941494465,2.467930824582368,0.8134634337425766,1.380375454743664,1.7002228050355797,1.0
FB.DCE,20140924,61.9,4.989101778728823,-50.0,-50.0,2.857510252748128,3.3446156941494465,2.311116603288696,0.5803610482110528,1.497856768613424,1.4911444928488606,1.0
FB.DCE,20140925,61.15,-14.83136230894162,-50.0,-50.0,2.8956695529931977,3.323561716427413,2.1177854710793937,0.2261486400746975,1.5043836436372544,1.0335700595600628,0.0
