合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
FG.CZC,20130522,1457,5.858742977296814,6.803137604876938,5.723270303917402,13.963341521020654,12.172763329891708,10.665020583486104,9.694454359378176,10.519418419317006,11.635597953921506,0.0
FG.CZC,20130523,1428,-24.72872307077234,-11.863260981735266,-9.013278551319182,13.864360498966596,12.106956168471294,10.644355053078833,9.852395699435604,10.668596527733598,11.549926109958859,0.0
FG.CZC,20130524,1427,-9.346995262056176,-13.74659424795901,-10.544034913435944,13.76820379004652,12.045746342394258,10.609419692090881,10.0561274879051,10.706940283241927,11.293311484999096,0.0
FG.CZC,20130527,1428,-1.7135795000200815,-6.456893777114588,-4.688377859426268,13.66830078659716,11.979871584988425,10.60623324155825,10.259530548559924,10.673486594198048,11.131249273703034,0.0
FG.CZC,20130528,1437,6.780505796539393,-2.100611928137837,-1.217379613193167,13.592475398593015,11.955076061085904,10.639714961220529,10.462144680008699,10.711698811011194,10.93158729275985,1.0
FG.CZC,20130529,1426,0.0,-34.14540629610213,-28.260649661837288,13.491579596904302,11.9207396069679,10.64929118485182,10.660274554041793,10.802912490827156,10.635680943173874,0.0
FG.CZC,20130530,1400,-29.74892469398244,28.355070070106198,23.961776895297195,13.352377974177834,11.873030690922858,10.66055515557222,10.837669378518477,10.625357617272947,10.365361726871503,0.0
FG.CZC,20130531,1382,-16.34020888816,-14.710737986939506,-11.73576327903656,13.208973746992411,11.807186937311812,10.629936240920344,10.911875785142355,10.279239945656435,9.92862512818308,0.0
FG.CZC,20130603,1393,-6.125838254042826,-11.316840045084641,-8.824196877945413,13.111634630385106,11.793967838380214,10.715879130096065,11.000214336798804,10.028803061700726,9.588689738400234,1.0
FG.CZC,20130604,1434,33.21500633166349,49.013835573186846,46.751338539528106,13.03985683809882,11.803485951252751,10.84941295884466,11.113578262637306,9.914142448976882,9.55975749013946,1.0
FG.CZC,20130605,1446,26.464809792004548,-40.356650772448894,-34.25751460421341,12.978970171783708,11.82365637954225,10.96455750194517,11.224044823577488,9.86166742437176,9.752501101376069,1.0
FG.CZC,20130606,1429,-11.812251068895698,-23.03032944633909,-18.222741549813463,12.909996000820975,11.809406054984414,11.072090800403972,11.299441292018551,9.866478241114443,10.033570400791561,0.0
FG.CZC,20130607,1430,-4.271081517719743,-44.74419175266743,-39.760608834770686,12.852454752206619,11.786876080466199,11.213547726134527,11.325253635999866,9.880909786607859,10.498829830288926,0.0
FG.CZC,20130613,1439,12.543389077042216,49.7098106675509,48.51501197808936,12.808115901299134,11.797567787344306,11.367467102776985,11.334598423794894,9.933722380668122,10.941921542297642,1.0
FG.CZC,20130614,1431,-4.268108252254919,-40.895808319759276,-35.116859187407826,12.764391130239318,11.81545225711833,11.494001810197256,11.339282001351805,9.904922637802217,10.913221843991494,0.0
FG.CZC,20130617,1434,-2.5586454940785193,-17.378661557741218,-13.443364930608087,12.752597045985725,11.832122576879733,11.639708852350786,11.40269324922012,9.943374293493145,10.79866877512083,1.0
FG.CZC,20130618,1412,-19.89691071811975,-21.281641871514367,-16.948353829996904,12.733609214797184,11.854920424952926,11.777970418622944,11.344057612500016,10.001483959870312,10.635133249559928,0.0
FG.CZC,20130619,1416,-6.880068577702018,-10.747156736224381,-8.19642218367813,12.706003867537493,11.872883124061966,11.88200224821729,11.255206981720766,10.166342391656158,10.500426365134947,1.0
FG.CZC,20130620,1389,-16.262594147709663,-36.87470685167421,-31.604765456089,12.669454745873068,11.932247584822022,11.934947745779633,11.123377857099866,10.146910548408798,10.016969384642655,0.0
FG.CZC,20130621,1388,-14.644426987303548,35.184212595939,30.478708497771247,12.62029048763695,11.977003654552233,11.938143823252226,10.958753132249276,9.924620952540751,9.599353661751211,0.0
FG.CZC,20130624,1368,-13.170812970742652,6.773037050069164,5.965764608398636,12.534726042463731,11.969749092582193,11.88855119619008,10.74848595281757,9.546587417410443,8.954677467140073,0.0
FG.CZC,20130625,1389,11.299071046727116,1.6647689235002687,1.7449840420072675,12.459770267354429,12.002352676080784,11.875782869309507,10.656095042922473,9.352441113311551,8.729350971797231,1.0
FG.CZC,20130626,1364,-11.500383801038033,25.38279232256801,21.812445588521207,12.368528590406823,12.029055925370061,11.787944654840985,10.506162632371757,9.030493971935194,8.217387029573374,0.0
FG.CZC,20130627,1379,5.309272078279584,-27.08739582404376,-22.48461547877984,12.285430180460345,12.072658060829475,11.698855391922706,10.389704510964071,8.738327081116594,8.118590534280088,1.0
FG.CZC,20130628,1380,3.5427862838484434,2.6109208144027534,2.5196592678289207,12.223384598739464,12.106521029900088,11.62078841537616,10.254330134297952,8.489320085491812,8.039516244273024,0.0
FG.CZC,20130701,1387,4.40296345348046,3.3645496466327387,3.1282552255829685,12.169298387013367,12.159724409097116,11.588835687711928,10.161567208063103,8.259889160141896,8.227584420883089,1.0
FG.CZC,20130702,1403,19.248862943678006,19.988532055428852,16.69962897147977,12.139858046975467,12.252762323054235,11.53488574694166,10.168716328041164,8.215876490562565,8.365340505798393,1.0
FG.CZC,20130703,1407,4.340626251544968,7.718680549258281,6.6068711275092085,12.115985580651634,12.320148145017269,11.460538615956732,10.228398849700874,8.171908246068972,8.789002842703361,1.0
FG.CZC,20130704,1406,1.7403753813490326,8.762063270744406,7.452779829063537,12.117585917559753,12.38025304372455,11.398706612582936,10.259380083104553,8.255302563620447,9.05400639795392,0.0
FG.CZC,20130705,1393,-14.594277367620506,-30.74166926280901,-25.600769966943012,12.091215980301053,12.388647180129233,11.295606088449638,10.162075360564556,8.279872851900095,9.181672157108443,0.0
FG.CZC,20130708,1386,-10.473011571925248,11.85753347616344,10.080662893037918,12.05682706637812,12.373070883758444,11.182752893500302,10.019695007276203,8.368620258892065,9.171855051315214,0.0
FG.CZC,20130709,1375,-8.827590747844418,30.511798293493968,26.279664441075827,12.004041885606165,12.346659110388726,11.097905876002557,9.890875134550534,8.299688427909977,8.896948255553383,0.0
FG.CZC,20130710,1391,6.13457637082105,-5.931733451637719,-4.426116523585357,11.957810306216658,12.313220326685341,11.040369673937377,9.79800513752658,8.432758629764336,8.74010599031189,1.0
