合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
PP.DCE,20140228,10657,15.051756674900105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PP.DCE,20140303,10632,-5.2381385490263375,-3.204644649415848,-2.473131369894631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP.DCE,20140304,10306,-1.3248659452553326,5.7852631010286615,4.4346902854693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP.DCE,20140305,10299,-0.4476283863441708,-2.0748657360218843,-1.6641703758753652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PP.DCE,20140306,10166,-15.986388664788628,7.816932307690351,6.10602333225291,0.0,0.0,0.0,0.0,0.0,23.19921935973348,0.0
PP.DCE,20140307,10175,1.1159954955707858,4.665665854195758,3.6144767696224847,0.0,0.0,0.0,0.0,0.0,22.38587280015656,0.0
PP.DCE,20140310,10077,-10.832393943780223,7.422007574575731,5.847559198582445,0.0,0.0,0.0,0.0,0.0,21.424175579270386,0.0
PP.DCE,20140311,10180,11.174473191338448,-7.0107332247365335,-5.561823343768111,0.0,0.0,0.0,0.0,0.0,21.199240767417077,1.0
PP.DCE,20140312,10191,1.4447317770187595,8.713734349474576,6.799149844673168,0.0,0.0,0.0,0.0,0.0,21.00583938657164,0.0
PP.DCE,20140313,10209,6.6108421847887575,0.16764743698436746,0.07899557561729864,0.0,0.0,0.0,0.0,22.71194500968444,21.08364738729702,1.0
