合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
RM.CZC,20140117,2675,2.676635819789375,-24.47826098023358,-21.19059420163947,17.494745975634345,20.81462735427296,22.01559592954086,24.06355143856504,23.35020711759219,23.904508525983246,0.0
RM.CZC,20140120,2688,0.3509523295164172,-15.6995679474405,-13.328265481798795,17.926071199027604,21.301893708138774,22.409729788920856,24.547167311312503,23.70896319049329,25.06860486627561,1.0
RM.CZC,20140121,2662,-7.53213558368234,-29.34334647521616,-25.778415763766095,18.323215040462895,21.74479183736325,22.71252320726425,24.985536537127942,24.14513111602376,25.428190345637034,0.0
RM.CZC,20140122,2594,-32.61831530946453,-41.41625781618815,-38.50677037395554,18.602545700357766,22.09273522489244,22.88178806652012,25.28978787398961,24.19020041718214,24.804151484639572,0.0
RM.CZC,20140123,2593,-8.653485485875898,9.128088908617967,8.130505511422706,18.900876408361388,22.399597167766643,23.0573300479072,25.378726438947385,24.275005923925253,23.874357582619282,0.0
RM.CZC,20140124,2595,-1.0526684246950069,-17.14811375702655,-15.117948055725137,19.196158424059035,22.69140216048169,23.274170281138087,25.47630713636127,24.29180295629587,23.01174128064098,1.0
RM.CZC,20140127,2478,10.342234841722387,-18.45346078787501,-17.055181438335367,19.33028588854397,22.75112438801098,23.271910096412512,25.03205755188445,23.692105709155555,20.544134632297162,0.0
RM.CZC,20140128,2463,-4.600642310164496,3.6561412785454555,3.4272655170325947,19.36862071475484,22.763801358845953,23.159548141153326,24.62142501725629,22.710473360693456,18.060875107194093,0.0
RM.CZC,20140129,2462,-4.602271138916628,-12.270037797397348,-11.365026843819695,19.402821720271106,22.807476175514626,22.994203157324012,24.115859706517288,21.559819517177765,16.307275787104075,0.0
RM.CZC,20140130,2482,4.922082609618805,-4.709211720691997,-4.287737702044404,19.44342116356084,22.816409166201854,22.91801816726441,23.623251822297355,20.366596022126263,14.815958603142448,1.0
RM.CZC,20140207,2568,38.70435482884261,16.672155096256322,14.981408400669553,19.66419552182659,22.959184126740052,23.028210891466195,23.445626542865252,19.742621801669546,14.464507252220898,1.0
RM.CZC,20140210,2567,1.362658516472294,30.778925321180797,28.08979012444873,19.916459988895284,23.077015886884933,23.122889988638235,23.284822735176807,19.035443386982752,15.682798100535992,0.0
RM.CZC,20140211,2555,-6.8636151212173155,15.631018613573673,14.103775539036931,20.137568519947024,23.14335552152507,23.211799882460184,23.20049561774289,18.389386761193162,16.93860798982911,0.0
RM.CZC,20140212,2544,-5.92608079610379,12.999215928874301,11.767189174351524,20.285071412558338,23.19289392456002,23.31921149710348,23.06860803540303,18.071895176549504,18.04743312046655,0.0
RM.CZC,20140213,2564,3.7832723147351497,14.552695860546491,13.084828091788516,20.454418409276897,23.282658408092733,23.321316447911755,23.024830555485078,17.888902949759128,19.123259042197233,1.0
RM.CZC,20140214,2554,-2.032903448762738,-8.461610036806746,-7.506499634607941,20.64911015918432,23.38527251212632,23.304383636344056,22.906087271952558,17.62838998882043,18.94674844599875,0.0
RM.CZC,20140217,2533,-13.55073068984214,-6.256683192618091,-5.581255376409786,20.823807004912236,23.47880315995606,23.115524632640657,22.762671277065905,17.999892756974674,18.511737847484355,0.0
RM.CZC,20140218,2526,-12.65494662674881,-6.673948151323053,-5.977104409432286,21.026196467470537,23.501063127183823,22.971226910678286,22.446443649541177,18.426641919630484,18.13535933044677,0.0
RM.CZC,20140219,2534,-0.5738074825792197,-2.165384944294182,-1.8886229207556369,21.228385214365343,23.497683911023074,22.78337904015846,22.078490422532624,18.910047558552435,18.004947944022092,1.0
RM.CZC,20140220,2550,6.2245191971344696,19.959332471658954,18.08388709900605,21.444272115027193,23.555192983069762,22.59615756728431,21.680968252324377,19.357419939810654,17.825041832318036,1.0
RM.CZC,20140221,2524,-13.13066818893756,-2.3832919666854835,-2.0967416272158843,21.621717308327803,23.567153076136194,22.37892425686316,21.21107305335937,19.07558447735764,17.431607607072422,0.0
