合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
P.DCE,20100316,6844,-0.269143614410261,-7.755415988559336,-7.0913837301722955,0.0,6.392400944342691,6.43132452866233,7.167557649570212,7.713381047927528,7.366775881377876,0.0
P.DCE,20100317,6888,10.813001999373503,-17.458133938872912,-15.976213198122645,0.0,6.411650347328688,6.468641737487111,7.217314115688055,7.646659677972777,7.103025377355479,1.0
P.DCE,20100318,6850,-9.129750301385664,7.074174620439153,6.529167752522305,0.0,6.403876998674682,6.508174183836367,7.2295442907937195,7.61822699973257,6.928767089595944,0.0
P.DCE,20100319,6880,5.140130172377901,-7.553920965086199,-6.866297132055862,0.0,6.41165273398959,6.571546739249732,7.269496567351163,7.503169248565698,6.888517497455915,1.0
P.DCE,20100322,6902,6.2711966712884495,16.321007281536524,14.968436655498351,0.0,6.428430937143644,6.665312838097549,7.257307606794505,7.396468921623344,6.969053538598871,1.0
P.DCE,20100323,6896,-2.193218819527118,8.789427355525206,8.058544321001925,0.0,6.438657134597732,6.756881527089008,7.2086254972287795,7.2331868232816925,7.056295207641482,0.0
P.DCE,20100324,6888,-4.89174864869063,-18.495842638373144,-16.940633860529648,0.0,6.4767991075390015,6.802271401803836,7.1809942429066345,7.101311554454548,7.056295207641482,0.0
P.DCE,20100325,6892,1.6679571851028427,-14.016200385565915,-12.784217068982347,0.0,6.491939886316666,6.868252482484969,7.1777398245022965,7.049443007595315,7.126731909282378,1.0
P.DCE,20100326,6860,-5.683278089136372,-2.4963683978011275,-2.2494314685389303,0.0,6.5025871982844725,6.9158329141206565,7.176110435461227,7.012564871554082,7.093192055511032,0.0
P.DCE,20100329,6886,5.902230193413992,-1.9514267453366827,-1.7408471253437623,0.0,6.516500492474278,6.9433429508359765,7.161469564223374,7.0393985111829815,7.066381701704131,1.0
P.DCE,20100330,6894,2.053521045597265,24.399737917324643,22.527166417136367,0.0,6.555033264743372,6.97516386729945,7.163911050565687,7.081321057176929,7.06303030971187,1.0
P.DCE,20100331,6850,-2.9872884956657515,-11.525673386639724,-10.55985599741588,0.0,6.575527889104393,6.997835796096063,7.115926008792684,7.049460583393554,6.999279469093602,0.0
P.DCE,20100401,6848,-5.694052367973653,-1.2928252456619305,-1.1502424858589393,0.0,6.6050610171400805,7.0053855603088095,7.1012591962132845,7.047782306353634,6.925442833160531,0.0
P.DCE,20100402,6880,9.326015233516813,-12.565996288346286,-11.469511310415905,7.061599459459266,6.653062419076703,7.0318101860521685,7.045217498106852,7.047782306353634,6.959008056795213,1.0
P.DCE,20100406,6868,0.5091284316330658,2.579659140753563,2.3978578737979817,7.003148358102728,6.717149176525638,7.014599121652907,6.979412209770353,7.0192892029150125,6.92880777617615,0.0
P.DCE,20100407,6968,17.833939910353923,-4.506093944418558,-4.016807826058468,6.952673153864254,6.801188844211823,7.001739962354669,6.929209055562893,7.079508166674152,7.052667860382265,1.0
P.DCE,20100408,6970,2.4182055758534915,3.396163435010912,3.109805400270524,6.89820903651426,6.852279185650332,7.005495401774888,6.8984023164484185,7.148079136984898,7.253543464675572,1.0
P.DCE,20100409,6998,1.2700883065580797,-1.588067721880705,-1.3750061744643105,6.879858105069872,6.923836158506247,7.0317969489462575,6.916263809848631,7.236627669562488,7.5042363017336475,1.0
P.DCE,20100412,7024,6.171887957412295,-4.956697497199472,-4.3827454977056775,6.878236030484949,6.993247959314368,7.074739297554956,6.964993969326968,7.373568533051043,7.744325994654957,1.0
P.DCE,20100413,6990,-7.073697159674374,-1.9634118578097957,-1.7148527500957869,6.860145596323342,7.035245199140795,7.0929787081933275,7.0203058958175575,7.4603803725542415,7.947709179486885,0.0
