合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
NI,20160531,67200,9.852770806262932,0.0,0.0,-16.16366350618769,-16.153829800934073,-14.626230178612936,-15.815604714055269,-16.58648453884664,-16.805359486181732,1.0
NI,20160601,66950,-3.0577542046454056,0.0,0.0,-16.25574032433208,-16.096752908541625,-14.752222039418655,-16.222396746600445,-16.74817969085469,-16.758513395404385,0.0
NI,20160602,66750,-3.419390344030674,0.0,0.0,-16.326849516924796,-16.058206225733823,-14.928468290050034,-16.601959910439014,-16.90586494667263,-16.7755399289345,1.0
NI,20160603,67310,2.392870766910562,0.0,0.0,-16.356128007552492,-16.0358305289366,-15.109688282201262,-16.753748832695422,-16.955871544728108,-16.57088977293668,1.0
NI,20160606,67660,13.953295826868025,0.0,0.0,-16.37947580662069,-16.00186090677917,-15.224457168230211,-16.82723127055852,-16.854115991227857,-16.375471082780788,1.0
NI,20160607,68480,9.336093631490543,0.0,0.0,-16.38012057665754,-15.971064031111545,-15.320546148088019,-16.80798534530112,-16.63102990551652,-16.097606626668025,1.0
NI,20160608,68320,-4.030890048899123,0.0,0.0,-16.392601909524537,-15.960667979621197,-15.416785962654252,-16.848388074529396,-16.45743034728023,-15.800002866355891,1.0
NI,20160613,69510,24.216453548805408,0.0,0.0,-16.35429072217474,-15.936018948423527,-15.489061425421925,-16.825385006836623,-16.16170491078983,-15.19387060720007,1.0
NI,20160614,70000,1.4560406809699271,0.0,0.0,-16.301866732042683,-15.944656387676087,-15.545772648876614,-16.693229685382907,-15.757400591579227,-14.59560102283296,1.0
NI,20160615,70090,6.314126347046687,0.0,0.0,-16.247866011793455,-15.943660361768734,-15.621279600834718,-16.564221611224205,-15.384719657568825,-14.050624282668537,1.0
NI,20160616,70170,5.641283788317884,0.0,0.0,-16.209631910939233,-15.922459070465765,-15.72654493206285,-16.474731382078176,-15.05099923088433,-13.66793483765214,0.0
NI,20160617,69900,-9.433622222991822,0.0,0.0,-16.16379017545988,-15.927103159835644,-15.88572392903388,-16.38776195461157,-14.71938565280614,-13.309768501225806,1.0
NI,20160620,71090,23.474347138999807,0.0,0.0,-16.100063463473383,-15.926097143803949,-15.970442745173195,-16.215662653569353,-14.226826770686744,-12.945856757810347,1.0
NI,20160621,72000,10.00033878386565,0.0,0.0,-16.013447730384758,-15.916641236578116,-15.883693567139346,-15.962600270162866,-13.687568285026458,-12.480413753189993,1.0
NI,20160622,71570,-7.4437078596910595,0.0,0.0,-15.926711433953288,-15.879762838221275,-15.774866642721063,-15.673939058363175,-13.235989963012528,-12.135340149102865,0.0
NI,20160623,71680,0.5969753495979191,0.0,0.0,-15.842789840251891,-15.85085822571395,-15.630217105286498,-15.360798754970482,-12.863157783947699,-11.781954468142324,0.0
NI,20160624,70010,-15.972127988152305,0.0,0.0,-15.798849399529722,-15.872849637652507,-15.58935737784661,-15.166062354830856,-12.667639713041625,-11.756417008077786,0.0
NI,20160627,70520,-0.7318484628885784,0.0,0.0,-15.739548636772618,-15.89763260507785,-15.5319354217213,-14.945736053347405,-12.549553376325749,-11.889815920588012,1.0
NI,20160628,71030,9.812689796313355,0.0,0.0,-15.638023123051466,-15.909050206181321,-15.397926695053199,-14.665606596756206,-12.428397775084221,-12.117983417344668,0.0
NI,20160629,72650,21.8046924130567,0.0,0.0,-15.494745167714456,-15.88396560102143,-15.201784885300475,-14.307478456393008,-12.12436374100414,-11.862616873179107,1.0
NI,20160630,73380,16.790386515334646,0.0,0.0,-15.332773232279171,-15.860772548247638,-15.0050589007935,-13.928741038697266,-11.740759864153425,-11.45826230815674,1.0
NI,20160701,73600,6.804331915059577,0.0,0.0,-15.147265411689524,-15.864883917331175,-14.789160100511866,-13.519821414547527,-11.297320781819884,-10.605743679105409,0.0
NI,20160704,75500,39.420420061061115,0.0,0.0,-14.925794903111047,-15.782982261517654,-14.481519750381509,-12.975629834390825,-10.760481456270533,-9.403760517285098,1.0
NI,20160705,77200,29.25207470145108,0.0,0.0,-14.68710906253284,-15.533013131493805,-14.081179138219738,-12.351826238315544,-10.119630455233702,-7.8916350179208195,0.0
NI,20160706,75970,-23.401837455924486,0.0,0.0,-14.476386479660304,-15.292894219334324,-13.690691112376163,-11.826517814579306,-9.577877510761425,-7.071119539253687,0.0
NI,20160707,76680,4.089132244391826,0.0,0.0,-14.268686348418946,-15.001870657884453,-13.255828787258295,-11.302721172383986,-8.958517108484351,-6.249090405091074,0.0
NI,20160708,75120,-27.10793083687048,0.0,0.0,-14.107321317627695,-14.793180256641095,-12.900183967407045,-10.869505939616182,-8.330425593254091,-5.870858611898378,0.0
NI,20160711,76900,19.512364758070614,0.0,0.0,-13.920714725596394,-14.525061351767993,-12.468757200090325,-10.391738806952825,-7.537124701021483,-5.518667608202243,1.0
NI,20160712,78820,21.797114011122108,0.0,0.0,-13.721908629610205,-14.142475035464173,-11.930313269052625,-9.815432542587802,-6.557902420251459,-5.108088994229917,1.0
NI,20160713,79900,28.017344140927218,0.0,0.0,-13.492559735393181,-13.724750467781618,-11.357259946608634,-9.170242805522669,-5.636611096731797,-4.1105750488819774,0.0
NI,20160714,79700,-12.869848682513291,0.0,0.0,-13.25555848342902,-13.337976381581399,-10.809396138198162,-8.541148128778204,-4.829712321120802,-3.3415638457827366,1.0
NI,20160715,80100,1.8539865944954244,0.0,0.0,-13.020006723328578,-12.927668809350536,-10.230798624212925,-7.865507288802058,-3.996850385415215,-2.073593228772893,0.0
NI,20160718,79530,-3.3250266659080125,0.0,0.0,-12.820837957877115,-12.528788995886801,-9.667625593594105,-7.303035672897067,-3.4778874240977937,-1.4014919250257734,0.0
NI,20160719,80340,18.60979139594619,0.0,0.0,-12.617095765343663,-12.084654342160313,-9.088797465949867,-6.7434691583911786,-3.0718079690045665,-1.0119192240906971,1.0
NI,20160720,80680,-8.772723161750655,0.0,0.0,-12.376112725609836,-11.591376296152148,-8.507147704435816,-6.13114234421245,-2.462942797382496,-0.8118655978705789,0.0
NI,20160721,80510,3.746290072777384,0.0,0.0,-12.146762293509175,-11.09278745980103,-7.966476577613824,-5.536188373249253,-1.9669780087442348,-0.6041102905097873,0.0
NI,20160722,81150,11.837627259802318,0.0,0.0,-11.898106040994664,-10.578855089380355,-7.3878436286666025,-4.786979891621577,-1.186996940957492,-0.3347517678981191,0.0
NI,20160725,79770,-27.372592176512022,0.0,0.0,-11.695904993866696,-10.117353848510923,-6.923132694234027,-4.163990495537064,-0.8149909118564693,-0.2732040224811456,0.0
NI,20160726,78650,-13.318449216413818,0.0,0.0,-11.522994361999006,-9.679694907317902,-6.530857954774825,-3.6502982557247,-0.8370532880530845,-0.7064658477893815,0.0
NI,20160727,79120,2.47385983300412,0.0,0.0,-11.351064585921536,-9.236886560240244,-6.1200893542671295,-3.2110452384618497,-0.9383857599707924,-1.106471491066742,1.0
NI,20160728,79580,9.636716325232044,0.0,0.0,-11.186289992757004,-8.791088084668202,-5.69079459257116,-2.788622973025099,-0.9539771922875389,-1.3449213413955192,1.0
NI,20160729,80280,9.83927444805182,0.0,0.0,-11.028435792424887,-8.30952504204705,-5.216279055877443,-2.3324711336847628,-0.9305818176177354,-1.5679720256640266,0.0
NI,20160801,81410,2.8368686339679954,0.0,0.0,-10.828721652313304,-7.777639270282477,-4.741127851734767,-1.9267672869519568,-0.686231677689193,-1.1475019996040885,1.0
NI,20160802,83210,14.9015026983689,0.0,0.0,-10.50967539981017,-7.196139081992714,-4.222151395326684,-1.5131420368497928,-0.3134983009366579,0.021195192393818733,1.0
NI,20160803,83450,3.471537845149044,0.0,0.0,-10.161574132400792,-6.616184066993256,-3.6718674927441697,-0.998691606230942,0.04614409067659153,1.1308272843122396,0.0
NI,20160804,81590,-17.15494716909626,0.0,0.0,-9.840533096969416,-6.133372344444772,-3.212861518952579,-0.6606806453498351,0.186541840240686,1.6461162364384236,0.0
NI,20160805,81590,-7.116337276421916,0.0,0.0,-9.538478320465023,-5.644029372061424,-2.6786220759387054,-0.21614664137546669,0.24373106882521256,1.981818176121472,1.0
NI,20160808,82110,16.02137006484348,0.0,0.0,-9.225624899342456,-5.176275496728124,-2.1422381774344146,0.14271119829846413,0.5478725537023479,2.1610404508543155,1.0
NI,20160809,83300,5.169030166959644,0.0,0.0,-8.851588683980538,-4.6803692778143,-1.572541293328641,0.4515009639236354,1.1517386903499869,2.184015242200232,0.0
NI,20160810,83100,-2.476376432524852,0.0,0.0,-8.485080474213929,-4.194521823165395,-1.0852604145102305,0.6720701102275299,1.6684810264916834,2.0946699637272275,1.0
NI,20160811,83090,3.4868082478466182,0.0,0.0,-8.135523453501833,-3.71130444579029,-0.6316676230850717,0.9057222510769448,2.1239708667736465,2.4782521024732134,0.0
NI,20160812,82600,-12.435267991962073,0.0,0.0,-7.7921177787395886,-3.2363936633976347,-0.21107385112095045,1.0780555792650688,2.424946541156558,2.736518850212533,1.0
NI,20160815,80520,-25.111916809655682,0.0,0.0,-7.4943615203953575,-2.8831345407667825,0.02401598069944555,1.146319707040142,2.3094456062198963,2.3295634273169483,0.0
NI,20160816,81120,2.120720521486028,0.0,0.0,-7.171399329647841,-2.540091322970937,0.20807455646166773,1.2001089878099194,2.038496625294492,1.7718490677977812,1.0
NI,20160817,80660,-5.462140344747709,0.0,0.0,-6.835456881819567,-2.198607144107996,0.42788985685866265,1.1987297571769275,1.676644621281831,1.1469437494974315,1.0
NI,20160818,80260,-1.9740786588944632,0.0,0.0,-6.502418710481564,-1.8762234227148509,0.5957900623978389,1.1814894779672116,1.5038793995917032,0.4216976976103339,1.0
NI,20160819,80900,4.5990668186534265,0.0,0.0,-6.159756607374469,-1.4685923950185753,0.8663363870893406,1.1642504907094278,1.4142478725335934,-0.014099020177468446,1.0
NI,20160822,80500,-0.3554296860193702,0.0,0.0,-5.828895465035885,-1.0945053950274612,1.0352147589519376,1.2145874040436342,1.2051074132340744,-0.01923025541554324,0.0
NI,20160823,80360,-4.315412749214417,0.0,0.0,-5.490221454017657,-0.7442082067446094,1.1075722641063592,1.3324265238921171,0.8234082372553075,-0.21420895576419952,1.0
NI,20160824,80670,0.5235399347998424,0.0,0.0,-5.152480811354984,-0.4415301800574625,1.143767742370862,1.4392672910398898,0.5078504889493658,-0.2116433831936888,1.0
NI,20160825,77550,-28.238319091143413,0.0,0.0,-4.902717580399262,-0.2846722891993494,1.0428989160189417,1.2995911978624832,-0.2115217581009929,-0.9057050635398624,0.0
NI,20160826,77850,-9.673897835776913,0.0,0.0,-4.6395367834508585,-0.12460276254104485,0.937269412793306,1.1322407464456106,-0.8284537736633695,-1.6869557192290332,1.0
NI,20160829,77990,2.2082325250458936,0.0,0.0,-4.368075565084936,-0.030368907943618236,0.8649859682765637,0.8965598186944774,-1.15693896321595,-2.3293903602596657,1.0
NI,20160830,78000,-0.6676201316252772,0.0,0.0,-4.1090132809032704,0.0,0.7550906411001534,0.5375630574770298,-1.56200191110743,-2.9328498166592785,1.0
NI,20160831,77890,-2.7889141006220943,0.0,0.0,-3.8606166608108623,0.07271878613700268,0.6240467674598946,0.15446276331536524,-1.9214065466420465,-3.642861449806937,1.0
NI,20160901,77980,4.7727788073747215,0.0,0.0,-3.628908897987863,0.12202559301191228,0.5052083606486661,-0.09439536227279888,-2.2170867966737617,-3.533408085608769,1.0
NI,20160902,78380,11.380822050715325,0.0,0.0,-3.3833039054886456,0.2453792826221175,0.3750281728540443,-0.3157304561620151,-2.543930400523834,-3.398342782870621,1.0
NI,20160905,80020,13.40083818395933,0.0,0.0,-3.1243624318300505,0.3640238154301443,0.3867822181714331,-0.4598757845690145,-2.6062063708575423,-2.8798437520998452,1.0
NI,20160906,79500,-0.35912021299079555,0.0,0.0,-2.8900244504310635,0.38992272780470216,0.4267099978171345,-0.7217765972331378,-2.7177488661032214,-2.4965299436316286,1.0
NI,20160907,80360,6.6667934081594415,0.0,0.0,-2.6360796182981403,0.4074579844989827,0.4849987882221569,-0.9105945880424072,-2.7579598097445626,-1.8645740623030849,1.0
NI,20160908,80580,1.9889711249221804,0.0,0.0,-2.3783956769070045,0.4410028417718408,0.5320164115185975,-1.0835319598201067,-2.365393837950471,-1.1987339782490096,1.0
NI,20160909,80850,3.4393645432377795,0.0,0.0,-2.107361467933643,0.4695946258671882,0.5588199553305344,-1.2041256457969354,-1.9763380482684667,-0.5656244095616714,1.0
NI,20160912,78500,-16.555803989810677,0.0,0.0,-1.923989286905872,0.4303753207252328,0.4220487871238774,-1.343321529657068,-1.9102817192826864,-0.9551648489624897,0.0
NI,20160913,78680,-13.171835928265253,0.0,0.0,-1.7580957279422904,0.3671310985180938,0.2092086052854185,-1.5114795149702829,-1.8221805837825895,-1.1652416145754714,1.0
NI,20160914,78020,-9.946920450663264,0.0,0.0,-1.598333860195588,0.2658219394575312,-0.045846198461887866,-1.6932888578956735,-1.8053517347398584,-1.7644978643098526,0.0
NI,20160919,77960,5.675092168356876,0.0,0.0,-1.4427229508191743,0.1687122820826943,-0.2164157976749479,-1.8516178638493133,-1.8079409101665007,-2.4350130027395096,1.0
NI,20160920,79030,15.514130868893757,0.0,0.0,-1.2199329921860596,0.08790957454366577,-0.3367705196765769,-1.9804449648023663,-1.72365527520941,-2.90075693225554,1.0
NI,20160921,80110,7.847274008386228,0.0,0.0,-0.9820854975809468,0.10086980009237577,-0.4307946863073866,-2.007317599543456,-1.7119657871911187,-2.489000212878821,1.0
NI,20160922,80520,14.147743106448415,0.0,0.0,-0.7461368591947846,0.17212110806722336,-0.5613676750181895,-1.996292701066096,-1.579484223193127,-2.01796179205018,1.0
NI,20160923,81800,9.378487348859368,0.0,0.0,-0.5172509114696666,0.2742663744752392,-0.6223878952622641,-1.9184455484548195,-1.3924260444883532,-1.0496654475076994,1.0
NI,20160926,81400,0.37321570455115705,0.0,0.0,-0.3163555309809141,0.34364383410176913,-0.7017366052818232,-1.6534033090356957,-1.285882343909563,-0.16797613468781236,0.0
NI,20160927,80200,-11.952136259939229,0.0,0.0,-0.15115579723206451,0.3405940336918647,-0.8145202493557662,-1.4916200303971363,-1.3703467722244442,0.13205149703389907,0.0
NI,20160928,81510,9.973794452723522,0.0,0.0,0.0,0.3444049854530604,-0.7679773933934655,-1.2491094856438565,-0.9793633423049428,0.4911870845258264,0.0
NI,20160929,81570,7.707505648273113,0.0,0.0,0.11013815310596442,0.28198917486660235,-0.7468247336769522,-1.0031038835955144,-0.6038453534578281,0.7605012012482177,1.0
NI,20160930,80430,-18.700726361355336,0.0,0.0,0.2223094950977469,0.1670001108464021,-0.7576394048102699,-0.8281229738099825,-0.2908678005967857,0.40912888968194494,0.0
NI,20161010,80200,-3.29782901614675,0.0,0.0,0.31091177665580005,0.11401246090785122,-0.7604604654416959,-0.6751793412088674,0.0,0.10128776337599277,0.0
NI,20161011,81470,17.85111558098518,0.0,0.0,0.4705133541588751,0.10943946056332976,-0.7336641605717134,-0.4621383297739214,0.3171522631403505,0.4270805969111109,1.0
NI,20161012,81890,0.94738441706982,0.0,0.0,0.5962381136767974,0.10106026390089083,-0.6683221053100965,-0.3331557287501781,0.5485220280801428,0.5245052155946155,1.0
NI,20161013,80900,-4.141967353200002,0.0,0.0,0.6487090691477349,0.009685175292432293,-0.6429303483733833,-0.23658191373024096,0.5979236096993574,0.3526600073586934,0.0
NI,20161014,80720,-8.911174503269926,0.0,0.0,0.6694018900059929,-0.08095312950022304,-0.6405792332907865,-0.21174493314561715,0.4575545789807904,0.4270592138169036,1.0
NI,20161017,81420,7.0088108829394855,0.0,0.0,0.7128030847353841,-0.1445269072969353,-0.4588101594325309,-0.15379838927500344,0.4601538919166686,0.7400025687429945,1.0
NI,20161018,80850,-8.612108443615597,0.0,0.0,0.7317295384364115,-0.21119427564775609,-0.3178841986179961,-0.15379838927500344,0.5446584541903405,0.5809859927023311,0.0
NI,20161019,80410,1.259581708110737,0.0,0.0,0.7539324142079238,-0.2153880408657045,-0.20420792451434974,-0.0221210252593238,0.4016649084123003,0.20139120825450615,0.0
NI,20161020,79780,-12.012814175897331,0.0,0.0,0.7398023875256996,-0.2664717230039173,-0.12062310304802536,0.053701417248760215,0.16896773559091827,-0.08593566946769471,1.0
NI,20161021,79360,-11.076617760337662,0.0,0.0,0.7064981580396363,-0.3160231635847737,-0.05162431145001278,0.14598609585425493,0.02988423371252935,-0.4347782682664985,0.0
NI,20161024,79080,-2.3008281356909777,0.0,0.0,0.6704236921944968,-0.3609898958896451,0.0,0.2230955145972473,-0.1156692202695382,-1.0348630043822309,1.0
NI,20161025,80200,19.031453577930364,0.0,0.0,0.6464498999672372,-0.38767630614798776,0.08551267100169467,0.30377548874032106,-0.28077531928171595,-1.2015597743087554,1.0
NI,20161026,80590,3.7425208431764574,0.0,0.0,0.6671418972052834,-0.3842451385498293,0.11231775039156844,0.33689004205169937,-0.4497443633758067,-1.1553988937729116,1.0
NI,20161027,80450,-2.8487151474019616,0.0,0.0,0.7125383552360915,-0.3808140104473736,0.1569855761832457,0.3320607116674665,-0.508248174269724,-0.9835843308529846,1.0
NI,20161028,81400,13.455025395677113,0.0,0.0,0.7700609935855098,-0.352986904376742,0.20589046464088767,0.3044790061630849,-0.4198530537620329,-0.4603845867721503,1.0
NI,20161031,82100,8.784172980171753,0.0,0.0,0.8336343323789066,-0.17971093075818345,0.27734513808940164,0.3527383688301384,-0.3315070609142907,0.31413120403104244,1.0
NI,20161101,82900,11.046994824724024,0.0,0.0,0.8996952616529867,0.012620636959482569,0.3736534423444908,0.5388641224934574,-0.06523993352784174,1.0062108699459529,0.0
NI,20161102,81800,-5.5303607653336835,0.0,0.0,0.9095310935272848,0.1577619979977598,0.5287563943617215,0.5588585205535281,0.11544721036354133,1.3164399399618674,0.0
NI,20161103,82200,-5.2191786868353836,0.0,0.0,0.8841031872907763,0.31775568035935464,0.6941932255659964,0.6022817954465154,0.42998372974666665,1.7649036266656069,1.0
NI,20161104,82800,8.013182852533099,0.0,0.0,0.8677539153555713,0.5047552742206918,0.9187325647522684,0.7656456320932463,0.8769153084575834,2.123220622880936,1.0
NI,20161107,82650,31.04448324910297,0.0,0.0,0.8944690093161825,0.6826195762374638,1.1390188887973025,0.9345376684940092,1.3406421213317117,2.2638888128211154,1.0
NI,20161108,87050,34.419137151301626,0.0,0.0,1.0311278045820131,1.0113444066724642,1.5138726469483998,1.3163216937921476,2.2246220945978408,3.3151956213404863,1.0
NI,20161109,88550,16.99318938076597,0.0,0.0,1.1915488496010769,1.3332785193930692,1.9065603098760064,1.7698199161591646,3.246437640642128,5.0164785796529054,0.0
NI,20161110,91500,36.11473811855127,0.0,0.0,1.3932023351105585,1.782440787034936,2.4123278468754137,2.4856484063494406,4.6489070916332915,7.320602172357822,1.0
NI,20161111,93000,14.58153879002883,0.0,0.0,1.6352267792100859,2.2520495143360506,2.9234848878673105,3.3095191497712904,6.103813718634385,9.800151767486495,0.0
NI,20161114,89040,-21.45553322242897,0.0,0.0,1.7828543734482594,2.570262879352612,3.2770928560011328,3.8263898805317993,6.9814343873118725,11.357513655275733,0.0
NI,20161115,89490,-18.598809735507796,0.0,0.0,1.953710723320988,2.8945344069007604,3.706939813911703,4.411434349710831,7.809093856363107,11.93934135301538,0.0
NI,20161116,90600,0.3290201640547821,0.0,0.0,2.2036883105616165,3.3482102910628697,4.124768284713554,5.098332022163363,8.90739624027512,12.420972049838928,1.0
NI,20161117,90870,-0.7118007988207751,0.0,0.0,2.4449304807788512,3.8043742515790915,4.551331666794134,5.844222648377916,9.980761492085087,12.27541093881127,0.0
NI,20161118,89800,-8.54386697939453,0.0,0.0,2.671952176070157,4.24628903217392,4.982911307194208,6.547124050776375,10.843987372017862,11.535340341303403,0.0
NI,20161121,88010,-9.758197036141743,0.0,0.0,2.8654090728110115,4.624441603097075,5.344008071314832,7.149548290506103,11.5052031500299,11.289720156388626,0.0
NI,20161122,90770,29.117380684715467,0.0,0.0,3.109529697846483,5.062246788474468,5.7691734704752315,7.8542846583001245,11.952073167220512,11.5907120198801,1.0
NI,20161123,92020,2.503097455247726,0.0,0.0,3.393274187949636,5.5032408464618,6.229002929447894,8.609763881364948,12.362499481990952,11.919923108669353,1.0
NI,20161124,92350,22.07417519698804,0.0,0.0,3.68812788820113,5.939743216856599,6.748192242554432,9.392180479276824,12.461183512561592,12.261034080077536,1.0
NI,20161125,95250,4.515781907179019,0.0,0.0,4.041815119595697,6.427504481437986,7.3975589275921285,10.285007850731587,12.71507334015557,13.494832932696154,1.0
NI,20161128,95600,10.678029560303726,0.0,0.0,4.4812114664607625,6.941097242426068,8.027152867061856,11.146936338987842,13.467729124302295,15.201909994522808,1.0
NI,20161129,94100,-9.751945218092963,0.0,0.0,4.8785767597305485,7.447623741459644,8.61854121393749,11.861380641407926,13.997095211941788,15.937476463358252,0.0
NI,20161130,90150,-42.457422767118295,0.0,0.0,5.179433097509758,7.765721377047583,9.058805490516434,12.401314444647934,13.944738512070252,15.518862394422355,0.0
NI,20161201,91530,4.700983240773013,0.0,0.0,5.512502369566286,8.129998585268638,9.586557385098068,12.99831920894583,14.020887428847143,15.336357602613957,1.0
NI,20161202,91500,-3.156351404617517,0.0,0.0,5.847213887003754,8.534989754426881,10.130386412061767,13.551465705542435,14.217849079258515,14.511822991860953,0.0
NI,20161205,92160,26.55822911498053,0.0,0.0,6.194737608146162,8.970671011728001,10.713050945324007,14.151555364268606,14.699414144661846,13.754278263746789,1.0
NI,20161206,94620,10.42539935422225,0.0,0.0,6.58834979903029,9.442279149302324,11.34520244377699,14.6139771585584,15.132019284404025,13.868460868654376,1.0
NI,20161207,94820,6.509887771081033,0.0,0.0,6.945096260755179,9.903711972088187,11.964988467329205,14.99225000796902,15.442728311763474,14.911718477114961,1.0
NI,20161208,94360,-6.417045070088108,0.0,0.0,7.303809800415138,10.384828820180012,12.569309619355314,15.162052633986347,15.665344942559585,15.535452849959368,0.0
NI,20161209,92870,-16.35998047714068,0.0,0.0,7.606656591967501,10.820660061244972,13.067379068130627,15.154339173304225,15.4040889423121,15.838659076140942,0.0
NI,20161212,94260,20.816638304289587,0.0,0.0,7.935268231568074,11.276349094596142,13.588947043820319,15.467852376590686,15.25839240293773,16.295818326879655,1.0
NI,20161213,94230,-10.46656110824965,0.0,0.0,8.255983635035832,11.750271590008525,14.071617976712703,15.751019331782727,15.272686827864973,16.212410475276357,1.0
NI,20161214,93500,4.977268670104976,0.0,0.0,8.617544509275334,12.214107239954252,14.570861339652907,15.923551878543961,15.650737486840555,15.92852174073026,0.0
NI,20161215,94620,2.9308177175882264,0.0,0.0,8.999154337356117,12.73603454672292,15.094871756079867,16.144335341318325,15.9930824712506,15.98426601980806,0.0
NI,20161216,94720,-3.424173092645169,0.0,0.0,9.398295565384467,13.274011341997413,15.593973201550114,16.434696519122642,16.3482701899014,16.383513056432207,1.0
NI,20161219,93350,-13.100779310382686,0.0,0.0,9.767244722940873,13.774512700664346,16.04273121257161,16.75401018831562,16.479773145390393,16.187362356460227,0.0
NI,20161220,90830,-26.379385529828802,0.0,0.0,10.05157499092254,14.148492022959475,16.20018915220068,16.757590603795165,16.060297557697012,15.439183682519387,0.0
NI,20161221,92150,4.032119580258808,0.0,0.0,10.339410862590627,14.551528202218066,16.348031911758383,16.765242188794428,15.766264922293091,15.141354997058132,1.0
NI,20161222,89750,-16.7723667137043,0.0,0.0,10.561292886829476,14.877262246440806,16.276360801685342,16.610396937180113,15.247793631330467,14.051983644280767,0.0
NI,20161223,89620,-11.620626989094,0.0,0.0,10.748681691593163,15.163936999861178,16.138771994426587,16.279486726481693,14.877160127464025,12.89870145700698,1.0
NI,20161226,84190,-40.83498801769854,0.0,0.0,10.81632716409451,15.237510141879895,15.93327735770454,15.58949808420735,13.701492388188267,10.732551070173557,0.0
NI,20161227,83860,-25.929091013019182,0.0,0.0,10.905119242283194,15.271269057666842,15.694302202513427,14.960256327475891,12.475604547322604,9.041441446766044,1.0
NI,20161228,85250,21.022260350190308,0.0,0.0,10.995535460255935,15.392386589965412,15.468468779332113,14.653781436248252,11.492450188323323,7.367160360973365,1.0
NI,20161229,84820,-6.575887798462652,0.0,0.0,11.074107026826653,15.484283396188845,15.212354638858356,14.23433801441459,10.319752581502343,6.148970991487971,1.0
NI,20161230,84920,-1.8692320003490157,0.0,0.0,11.182670691849834,15.558503665577163,15.00446679902737,13.82142461747803,9.138707167249407,4.981930556377692,0.0
NI,20170103,85500,8.842434795199319,0.0,0.0,11.310617663956648,15.658100659857553,14.896878801620947,13.403881470007017,8.182021808257367,5.312225915900001,1.0
NI,20170104,83450,-21.77678683290802,0.0,0.0,11.358470307314875,15.532892026005714,14.583712153836458,12.70335536280543,7.262210419983525,5.208438305332642,0.0
NI,20170105,84650,8.521859628534834,0.0,0.0,11.425013735932287,15.398027899059455,14.270112429700134,12.065191841696773,6.331736454856241,5.057209751312811,1.0
NI,20170106,84510,-1.5987728386262816,0.0,0.0,11.512097279576302,15.158368012983699,13.935787263963649,11.442167583273964,5.67294041822408,4.9789526198235095,1.0
NI,20170109,84960,7.264516285382264,0.0,0.0,11.614253812306176,14.884201396774445,13.502307396933505,10.936840086378183,5.086217322455268,4.989039928893867,1.0
NI,20170110,85940,12.636214176406193,0.0,0.0,11.722816437375393,14.77686640344814,13.09620302094745,10.40894159311483,5.309564175908598,5.099575078338958,1.0
NI,20170111,87230,13.734890251874395,0.0,0.0,11.87559418566493,14.69901739807618,12.805702474763693,9.965668388001289,5.7380896640255035,6.048671484060287,1.0
NI,20170112,85150,-16.48329692733062,0.0,0.0,11.98946176069935,14.510534962625739,12.588199707386535,9.428712468143496,5.725356773978162,6.174281876122656,0.0
NI,20170113,83550,-18.307997226575264,0.0,0.0,12.080147278006224,14.255904758129189,12.240495887596012,8.714099859650005,5.562943341841644,5.932259402817542,0.0
NI,20170116,85110,18.506432294998774,0.0,0.0,12.218120311051493,14.092489124276568,11.96263745447326,8.095149733370462,5.5871693863413165,5.969944202149848,1.0
NI,20170117,84050,-9.796982144115796,0.0,0.0,12.337396270439818,13.953078076511714,11.608910261104667,7.487869304785143,5.402061220842334,5.494716394676011,0.0
NI,20170118,84550,-8.789344294778429,0.0,0.0,12.44160477471209,13.736110957853795,11.174166511574137,7.0729243299446765,5.542912028369706,4.822487542377708,1.0
NI,20170119,84600,-3.686222851447326,0.0,0.0,12.537559383914497,13.478089827167912,10.732049961676793,6.575860304872862,5.536525577473191,4.683651419656684,1.0
NI,20170120,81750,-22.66318868842249,0.0,0.0,12.56872687148578,13.106013860000504,10.178417268347317,6.039325633420567,5.182168669008036,4.225760343184128,0.0
NI,20170123,81800,-11.86444919957035,0.0,0.0,12.578312129968872,12.638238105073455,9.687572931043661,5.51362258561214,4.776255387784225,3.384244454916661,1.0
NI,20170124,81860,-0.4948141121273864,0.0,0.0,12.572563665346234,12.15935630276823,9.139363575953311,5.354868684022222,4.252393565203796,2.8257538910743776,1.0
NI,20170125,81410,-5.1251028809633965,0.0,0.0,12.5368813634963,11.711702053109185,8.569957584009046,5.187705411251557,3.505470007931713,2.0242648432787576,0.0
NI,20170126,81210,2.1183038276818,0.0,0.0,12.522736697888432,11.390423692828286,8.020376952103824,4.912352092553603,2.996924747664451,1.1579590738712542,1.0
NI,20170203,83570,29.49699449649405,0.0,0.0,12.555504214113634,11.106663852708543,7.530723433060809,4.827309945627476,2.9995064300927794,1.6235513130751895,1.0
NI,20170206,84840,15.787985631792536,0.0,0.0,12.604151134601276,10.869663492316107,7.094108863830493,4.821880636345263,2.9648311294404905,2.399316412989592,1.0
NI,20170207,85700,5.296625503960165,0.0,0.0,12.676743931081958,10.640731769980547,6.754179425817043,4.835409054730036,3.176767634384511,3.3763653709623536,1.0
