合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
RB,20110512,4766,-19.92866408522447,0.0,0.0,14.674820182651091,14.467749122910266,14.828551836146474,14.958786685265752,15.168578773954904,14.713855393194493,0.0
RB,20110513,4801,15.96408193912096,0.0,0.0,14.614121554252053,14.491738541056321,14.8414693024219,14.90548086767376,15.07167026660079,14.720400977633915,1.0
RB,20110516,4816,2.6398560744436277,0.0,0.0,14.568725600672634,14.508121880000846,14.856156896170956,14.903874559788306,15.027437336256485,14.766174755112731,0.0
RB,20110517,4794,-7.266922810915509,0.0,0.0,14.531574164327465,14.50785360642078,14.865845291511832,14.902263955485608,14.888521431571007,14.718217857897143,1.0
RB,20110518,4803,4.928065414176643,0.0,0.0,14.49979074015535,14.524529343771961,14.882350116534354,14.92646313766248,14.767756542288213,14.683350674244904,1.0
RB,20110519,4817,2.6394612021170545,0.0,0.0,14.473061297572372,14.56908356018974,14.896670908005989,14.944700612545047,14.695362814246307,14.794706242624644,1.0
RB,20110520,4810,-1.5544779455515751,0.0,0.0,14.448553958695,14.61856305422164,14.88098475869448,14.932930220023449,14.708407166089726,14.81431133795144,1.0
RB,20110523,4777,-9.175613134839637,0.0,0.0,14.421500490782476,14.652908082158289,14.84956312629673,14.900767589020688,14.688797850357973,14.729236000397064,0.0
RB,20110524,4773,-0.0338680120819248,0.0,0.0,14.402634337134133,14.676929738982663,14.806763124767823,14.852568714574986,14.641985254965306,14.683324452277176,1.0
RB,20110525,4795,9.080003695571591,0.0,0.0,14.390997369267664,14.701155847433538,14.77716083452849,14.828458340582204,14.615886756406413,14.665860979241517,1.0
RB,20110526,4816,5.294927403468321,0.0,0.0,14.381141985426764,14.72046498255335,14.761467065931795,14.796414725477335,14.670354888054195,14.663682437122688,1.0
RB,20110527,4818,-0.02668203161418603,0.0,0.0,14.381495154675633,14.73465697276113,14.731935912368375,14.757455784168469,14.688826292621856,14.681114718863,1.0
RB,20110530,4841,16.193237580980522,0.0,0.0,14.389616659070597,14.752292106946499,14.739793261880125,14.74890874198448,14.715920996715925,14.820544246915984,1.0
RB,20110531,4859,1.8684703528172548,0.0,0.0,14.400548563025213,14.7768539079498,14.761938501789631,14.71489530423658,14.786348682741265,15.00742829189008,1.0
RB,20110601,4866,1.1127042069781652,0.0,0.0,14.417493436464438,14.80595127281349,14.800576404580882,14.68884398522836,14.854493998409026,15.161171641433912,1.0
RB,20110602,4839,-8.310088639689255,0.0,0.0,14.424021699632403,14.822505667149171,14.820607876594524,14.66482459432163,14.878298863353164,15.210941709943087,0.0
RB,20110603,4855,6.380941703919617,0.0,0.0,14.441696198820992,14.822771130449071,14.828801238409355,14.69538068179152,14.926945267855075,15.290862787779632,1.0
RB,20110607,4847,-3.4272434830276235,0.0,0.0,14.45760644151568,14.817993584616218,14.83236402371206,14.723266955039403,15.002757653179016,15.303804590894261,1.0
RB,20110608,4830,3.7710758560383937,0.0,0.0,14.484622342271324,14.801282102841625,14.820612955127174,14.730771678106079,15.064525013053995,15.241240094193413,0.0
RB,20110609,4847,-0.4009314949678924,0.0,0.0,14.519466091526795,14.79305889557611,14.823106663833029,14.745760963724635,15.120706704984483,15.200288423350615,1.0
RB,20110610,4848,-0.4006970906633214,0.0,0.0,14.55627060528883,14.789872120641661,14.813154544958678,14.789783439396471,15.155217223284652,15.219720338538067,1.0
RB,20110613,4798,-16.02793813118383,0.0,0.0,14.571540813184486,14.762500272976467,14.780020360457284,14.78817171842188,15.133586333271609,15.09632673152406,0.0
RB,20110614,4792,-0.030817469520485474,0.0,0.0,14.578095824679306,14.755284766748517,14.756797800963852,14.775283992996506,15.080624847582767,14.97700896321949,1.0
RB,20110615,4795,1.1182892907656952,0.0,0.0,14.578095824679306,14.754749652144113,14.71124850800666,14.775821628833116,15.011495573749272,14.900937129311087,1.0
RB,20110616,4768,-9.941889639785408,0.0,0.0,14.582889549958056,14.757435636311627,14.658798350402774,14.756982521666913,14.905417366514099,14.728911696693231,0.0
RB,20110617,4722,-12.65404532345731,0.0,0.0,14.59541101593564,14.741030241386015,14.600692051156173,14.705734402293828,14.778066080389767,14.453185875066922,0.0
RB,20110620,4685,-15.688977985480234,0.0,0.0,14.60581943116854,14.701514588758993,14.559845384163367,14.63809115410558,14.592511041809244,14.203999303129695,0.0
RB,20110621,4671,-1.622581293178385,0.0,0.0,14.609585965295777,14.65685007160171,14.514960183914267,14.580538857713506,14.399795557599289,13.936195560271615,1.0
RB,20110622,4686,1.9102757759095752,0.0,0.0,14.609943731378296,14.609317938317233,14.467978559434625,14.53330636190631,14.24182087691581,13.694609287148749,0.0
RB,20110623,4683,7.35868520647017,0.0,0.0,14.606012108106642,14.56707246138727,14.418805283181214,14.472535116788736,14.061758360399597,13.505511855521867,1.0
RB,20110624,4713,5.779773018739007,0.0,0.0,14.600493086041794,14.523364191881313,14.399609305980563,14.416778621264243,13.913566762399716,13.485451902790205,1.0
RB,20110627,4703,-3.9430313734758466,0.0,0.0,14.589461112373895,14.47294506486982,14.364156981427838,14.354461333283027,13.808788699472508,13.525672684294994,0.0
RB,20110628,4695,-4.728491321901551,0.0,0.0,14.575226244154448,14.429368592316296,14.320385560647225,14.275361667925095,13.70161185847698,13.57934157550762,1.0
RB,20110629,4707,6.17185375880274,0.0,0.0,14.564551080621369,14.371511874873418,14.288882925945929,14.193091952443194,13.604369593461087,13.626210869093967,1.0
RB,20110630,4729,10.32421184710909,0.0,0.0,14.559572308526668,14.321704703729267,14.262127849883173,14.119011357221735,13.56123215549254,13.728697531556199,1.0
RB,20110701,4723,-3.5362285433774048,0.0,0.0,14.549977474744805,14.278474151150705,14.228147856616433,14.056120095422115,13.562341740808511,13.750934665364781,0.0
RB,20110704,4728,16.895183258042973,0.0,0.0,14.527694243994615,14.25958078858794,14.1984928319564,13.987307788480171,13.610128135274868,13.806522635766859,1.0
RB,20110705,4781,7.97844147482121,0.0,0.0,14.512892824406734,14.255812732450194,14.19993795248503,13.951624405149524,13.732005544566169,13.997033670397485,1.0
RB,20110706,4784,3.0354069239157937,0.0,0.0,14.493719869209995,14.247211872551048,14.20391216194234,13.926725695241005,13.84036073656526,14.167168207467613,1.0
RB,20110707,4798,3.0287069516215515,0.0,0.0,14.479644504533624,14.24157292953015,14.204993695579546,13.900246592636554,13.96728964428732,14.31907245753206,1.0
RB,20110708,4805,4.167053817439545,0.0,0.0,14.4699598589101,14.252073842510471,14.201034695339189,13.877015674393752,14.068508135106356,14.499289626833685,1.0
RB,20110711,4798,9.074873238854368,0.0,0.0,14.451859321287971,14.251267461925847,14.193833952057506,13.877015674393752,14.17302610841547,14.652896355461893,1.0
RB,20110712,4837,6.401780790860259,0.0,0.0,14.455031300120751,14.256893529171775,14.192399191684716,13.90136258175498,14.328768947736606,14.774943467868285,1.0
RB,20110713,4858,11.168333766029546,0.0,0.0,14.465780573405551,14.274038562746851,14.192041370161364,13.935388709475449,14.493799586049787,14.935751025129079,1.0
RB,20110714,4866,-0.7737896211592457,0.0,0.0,14.48484472726402,14.290895270917929,14.192041370161364,13.988356694092529,14.643030187532856,15.083086378573169,1.0
RB,20110715,4852,-2.6683311143349187,0.0,0.0,14.497014863595028,14.300258991899526,14.196700520735163,14.058830745392187,14.783509586874874,15.18483316827198,1.0
RB,20110718,4865,15.42617241342225,0.0,0.0,14.502812721736374,14.314966128186894,14.200277841169324,14.15646426343602,14.93231953176462,15.329633031086006,1.0
RB,20110719,4886,-1.1432961079675934,0.0,0.0,14.511406984710277,14.344127402997653,14.214216694485446,14.272907293978335,15.045708763825488,15.434996512836248,1.0
RB,20110720,4913,8.518015464962893,0.0,0.0,14.520146343404946,14.381515770856694,14.243855796214051,14.39539704648291,15.1845708528015,15.552759301245414,1.0
RB,20110721,4906,-3.0042516381565316,0.0,0.0,14.531703199066214,14.411122650341493,14.264906182413116,14.515656550679095,15.300622467382127,15.63830537736092,1.0
RB,20110722,4914,4.83378902104613,0.0,0.0,14.538337864770241,14.437207516909039,14.288435335753976,14.623684400924475,15.41749326553807,15.7707934567337,1.0
RB,20110725,4878,-8.606838942270508,0.0,0.0,14.536065079445805,14.453208942428374,14.3171027004594,14.717905892616544,15.503408356523767,15.798589766626165,0.0
RB,20110726,4873,-2.653686466560103,0.0,0.0,14.538869298681734,14.461732464627831,14.346139862935177,14.81372363772256,15.54196308377152,15.770821774117167,1.0
RB,20110727,4902,9.629633482888607,0.0,0.0,14.535211175564895,14.473150722597538,14.384408243131347,14.918326026847794,15.588914698563967,15.747403958029366,1.0
RB,20110728,4888,-0.015766827570729447,0.0,0.0,14.53050092720882,14.478994758077604,14.427417329597432,15.00349630039581,15.612390607146564,15.709018494894126,0.0
RB,20110729,4924,8.136127915521882,0.0,0.0,14.537476705062005,14.501557297893939,14.499812215035831,15.110854984892,15.689069466238921,15.730284610634255,1.0
RB,20110801,4940,13.126527969894495,0.0,0.0,14.562346771494786,14.524068339524643,14.591236159415375,15.223810665956151,15.768725089226253,15.862194153423657,1.0
RB,20110802,4951,4.066177221639698,0.0,0.0,14.589647410809574,14.551598679126116,14.69154000414082,15.31393516390422,15.837559453657718,16.027803667538134,1.0
RB,20110803,4973,5.8830831728221264,0.0,0.0,14.617039879031339,14.589426985124321,14.794012932701053,15.413869718763962,15.900846164359493,16.177776951793405,1.0
RB,20110804,4975,-2.5843090993435998,0.0,0.0,14.644241613134325,14.62323365394282,14.898166314523479,15.507267687799823,15.973594648875306,16.361342325595633,1.0
RB,20110805,4803,-31.886991652543863,0.0,0.0,14.650783328160756,14.611219809085554,14.930527475068214,15.506201872302967,15.855285867809243,16.103677180310044,0.0
RB,20110808,4758,-18.25685566507368,0.0,0.0,14.643176269116225,14.60047844425172,14.950361156073624,15.484816944842322,15.726565997264045,15.714009758116035,0.0
RB,20110809,4558,-26.383314260617485,0.0,0.0,14.597050267540595,14.536895081471913,14.900393365115573,15.334183764472215,15.383826433172375,14.857555360259994,0.0
RB,20110810,4765,27.98932922202039,0.0,0.0,14.591917189810314,14.528835031790805,14.921302202127636,15.284564566180748,15.236383757035625,14.407285910611575,1.0
RB,20110811,4730,-0.8171787732321292,0.0,0.0,14.578975285972192,14.518587757536581,14.921662929941547,15.211840220287284,15.065546869745074,13.873254982280095,0.0
RB,20110812,4802,12.383029295978012,0.0,0.0,14.5763292926804,14.540126955100744,14.950047866450277,15.185181664873795,14.934299856980944,13.87105573162917,1.0
RB,20110815,4822,10.511144502041367,0.0,0.0,14.57844442562899,14.577036770074955,14.983761845169651,15.16229592674385,14.807476299901381,14.011923475204485,1.0
RB,20110816,4821,2.637883348357086,0.0,0.0,14.586215416183961,14.617467629844613,14.998060749706225,15.127734159944724,14.667655604943675,14.59528941542058,0.0
RB,20110817,4831,1.4953030784601609,0.0,0.0,14.596454327167365,14.656479053309752,15.014846065486578,15.084217312476339,14.51501961349233,14.739388671215803,1.0
RB,20110818,4826,-0.40587642199020013,0.0,0.0,14.601920853215075,14.694955201108627,15.02483904155318,15.041710360697804,14.354578285186006,14.949103919607454,0.0
RB,20110819,4790,-13.919038933865194,0.0,0.0,14.5973318889083,14.71567513617802,15.019476419430106,14.975673116238482,14.340383915685225,14.922969367533538,0.0
RB,20110822,4808,8.312222311969052,0.0,0.0,14.59556897369056,14.743909011565009,15.023049175927556,14.938330795887213,14.395054067849655,14.892539931595847,1.0
RB,20110823,4808,-0.4101493064303483,0.0,0.0,14.589759298545175,14.774298813855966,15.012712316655012,14.903632008717793,14.671010636589275,14.864273753617468,1.0
RB,20110824,4821,3.776727842371216,0.0,0.0,14.58308171807225,14.804903609511586,14.999549882632449,14.860488350759368,14.73196420989845,14.842555434005206,1.0
RB,20110825,4788,-6.521374895493118,0.0,0.0,14.5693519293055,14.820749823432749,14.971753792269526,14.807042136920655,14.795307663918765,14.759790926582198,0.0
RB,20110826,4788,-2.7137524458820934,0.0,0.0,14.560358828195634,14.838210556823384,14.94892105286601,14.734473434228633,14.78008613066757,14.755423527059747,0.0
RB,20110829,4762,-9.955050804352306,0.0,0.0,14.543947962276475,14.847353765249776,14.9121350152017,14.639357485735244,14.714801575997045,14.654872707578194,0.0
RB,20110830,4772,10.611221140939401,0.0,0.0,14.530712888070395,14.844942421156533,14.871481424584514,14.543741153758845,14.661482145245216,14.576155883750346,1.0
RB,20110831,4812,10.530998988513415,0.0,0.0,14.527540587192716,14.85242503288164,14.835599170232598,14.45799943523403,14.640861794513386,14.556529540883147,1.0
RB,20110901,4821,2.257742488685288,0.0,0.0,14.522965506679823,14.858562535788865,14.805394491798975,14.375974841559042,14.635435992200724,14.62857815554355,1.0
RB,20110902,4812,-3.4574390498766974,0.0,0.0,14.516627326061752,14.860430623511007,14.76913464679464,14.380825337469831,14.65937244849772,14.680972702336616,1.0
RB,20110905,4780,-2.3361620086944233,0.0,0.0,14.513442318621301,14.855615656183119,14.734136146569881,14.392735493113605,14.62888133511386,14.72038571057499,0.0
RB,20110906,4783,-7.285111906934851,0.0,0.0,14.511849491502659,14.841205808072234,14.701979561322005,14.515792963935569,14.601654060510555,14.744445300490296,1.0
RB,20110907,4802,10.919369716069367,0.0,0.0,14.513086734071706,14.826296438778186,14.666344094287524,14.535761815809323,14.580996144540665,14.722650018386247,1.0
RB,20110908,4801,1.5000496300674584,0.0,0.0,14.518928962730653,14.8089955833605,14.635301487480634,14.574149859234467,14.595159920840972,14.679066094294768,1.0
RB,20110909,4788,-8.029633771521803,0.0,0.0,14.530652680581143,14.791929659036017,14.586827127327213,14.566607751739225,14.595159920840972,14.626670536778336,1.0
RB,20110913,4767,-5.410575159034551,0.0,0.0,14.545264790907881,14.765779448251893,14.525113786634874,14.53697103469966,14.600626313196102,14.598188499121404,1.0
RB,20110914,4743,-3.903711869361217,0.0,0.0,14.558120538903054,14.727603432216087,14.45080766358403,14.494863601845493,14.568891330256006,14.51039293913955,0.0
RB,20110915,4738,-5.831596887252352,0.0,0.0,14.567399136046676,14.680928654537098,14.366882580144265,14.444650759620744,14.488033326360009,14.369876001046064,1.0
RB,20110916,4721,-5.084546820475816,0.0,0.0,14.57418665975419,14.631491054595216,14.276011440496788,14.387855494826127,14.378612414597669,14.193771729994767,1.0
RB,20110919,4614,-29.938206619509266,0.0,0.0,14.55642884260975,14.550811546998515,14.207213075208626,14.291811307121305,14.160187041131381,13.807113405100699,0.0
RB,20110920,4585,-17.845877000269308,0.0,0.0,14.535215432282994,14.47165531018835,14.143941752856605,14.169923083244742,13.943891053493312,13.400057813302205,0.0
RB,20110921,4598,9.431182882059844,0.0,0.0,14.51777820439433,14.397336132477662,14.15871742274048,14.055088301895196,13.738450291081946,13.074462582474167,1.0
RB,20110922,4555,-16.50006535654194,0.0,0.0,14.490404903072386,14.303421087103246,14.081782232875867,13.909222251093075,13.463209271931143,12.661163421934305,0.0
RB,20110923,4455,-29.927654291731344,0.0,0.0,14.440855347771318,14.18539758720938,13.980254902326152,13.725064496148155,13.07449296382626,12.05427358829848,0.0
RB,20110926,4366,-19.079452730174356,0.0,0.0,14.375972610910821,14.03274192973123,13.819017182745965,13.49024103064607,12.596229309285905,11.48043750862344,0.0
RB,20110927,4420,3.224467639054509,0.0,0.0,14.32011439920251,13.890789167154159,13.670673572751888,13.299782929242712,12.202065395589244,11.097629596069368,1.0
RB,20110928,4387,-11.248724762949958,0.0,0.0,14.248700747104435,13.736452242736275,13.5100292380952,13.084765927907526,11.79522233868876,10.6061163597019,0.0
RB,20110929,4282,-38.20679539141818,0.0,0.0,14.157223382345279,13.546339867291698,13.305607930945607,12.787308037693874,11.269626996291054,9.96364149405008,0.0
RB,20110930,4290,1.59109075135612,0.0,0.0,14.064668093024965,13.35764050691283,13.105680989516554,12.488765759529741,10.77069242213031,9.572490583120398,1.0
RB,20111010,4308,9.591648380782773,0.0,0.0,13.974141480687187,13.21991450072123,12.925400539330823,12.204803420825918,10.413842048008616,9.434377518034497,0.0
RB,20111011,4316,7.079280195186065,0.0,0.0,13.886271634643819,13.096551506424525,12.741323392264723,11.942453820606744,10.099105793395543,9.187027182594127,1.0
RB,20111012,4255,-15.667753201576947,0.0,0.0,13.780003678326244,13.010895277120268,12.533522064355294,11.642503181361782,9.69608505353343,8.871443260880227,0.0
RB,20111013,4302,3.29260581021191,0.0,0.0,13.678706375895025,12.881395380614126,12.338695954756673,11.358666890759606,9.398138671608967,8.919399475900432,0.0
RB,20111014,4288,-2.2606805953779627,0.0,0.0,13.573277948913526,12.75734261427052,12.150268643571813,11.066623261000473,9.200231604921619,8.914603433634086,0.0
RB,20111017,4172,-27.11863972657232,0.0,0.0,13.448404003756226,12.580076965533381,11.916603721562758,10.713180896116,8.968305946601651,8.58709954329089,0.0
RB,20111018,4088,-39.50381228658874,0.0,0.0,13.305161286320967,12.372741371544635,11.659297883298516,10.320916806256877,8.570386716862522,8.035457247625246,0.0
RB,20111019,4015,-23.352306654233875,0.0,0.0,13.144099007105703,12.144039121817308,11.36907647733203,9.897630596780807,8.122005420432727,7.450797592841539,0.0
RB,20111020,3838,-47.57073844335653,0.0,0.0,12.94407082632778,11.860202031944395,10.993292023653863,9.369739156159936,7.581428268354664,6.3127700546593095,0.0
RB,20111021,3916,18.742230383295574,0.0,0.0,12.759947967515295,11.600092633201456,10.644178245499383,8.896853058781561,7.125839639914132,5.397748906154206,1.0
RB,20111024,3955,32.28111769010765,0.0,0.0,12.581618113319431,11.360868839153204,10.313072288858315,8.507504044321658,6.695588264964215,4.861396721709099,1.0
RB,20111025,4015,14.997733029091592,0.0,0.0,12.420966561864804,11.133926345768172,10.01704387642799,8.170286738668473,6.328742883503593,4.680626978146307,0.0
RB,20111026,3978,-17.57786053031829,0.0,0.0,12.253870902495654,10.895685377126815,9.704565886863683,7.802579748613424,5.989721626998267,4.58874126562727,0.0
RB,20111027,4026,14.109724794267475,0.0,0.0,12.090613915633496,10.667624743733596,9.403516529092153,7.488231019681145,5.6523798515545565,5.056451858822577,1.0
RB,20111028,4048,24.013879055332513,0.0,0.0,11.933881614854693,10.454847790248898,9.111072152851648,7.245299224399068,5.3587519129947765,5.383833171773532,1.0
RB,20111031,4070,7.901308887796213,0.0,0.0,11.774759593646081,10.248261978819011,8.831797912223372,7.0680097830758015,5.2335170463007055,5.668396046106516,0.0
RB,20111101,4052,-11.775980746265533,0.0,0.0,11.609112947849466,10.043314452843092,8.552791539935647,6.8476928277971885,5.1891864742121925,5.759808977461701,0.0
RB,20111102,3965,-31.556097512270068,0.0,0.0,11.42444661934634,9.809446165227207,8.247484540205072,6.593883395020008,5.127383931305964,5.727609960594072,0.0
RB,20111103,3988,8.946590001767321,0.0,0.0,11.240069210782735,9.570908781063617,7.952849116702431,6.416418359556509,5.313271628777507,5.633605485389218,0.0
RB,20111104,4034,28.314363485708483,0.0,0.0,11.064013514139702,9.343212223801856,7.6827829815199005,6.262008527617105,5.4590956989738695,5.5990162801192085,1.0
RB,20111107,4086,12.221412554689081,0.0,0.0,10.928817253163949,9.1331921639022,7.474379395175212,6.128299185438856,5.620589144556284,5.638476557688364,0.0
RB,20111108,4099,7.851239574811494,0.0,0.0,10.804235451708033,8.935744703914684,7.282220956289841,5.997617291541445,5.723924581539008,5.7543720942442524,1.0
RB,20111109,4135,13.771314517373568,0.0,0.0,10.723607849173144,8.747937276942054,7.0993231668049726,5.9252576862895765,5.9169496522856955,6.1736201734778575,1.0
RB,20111110,3998,-36.3946426173896,0.0,0.0,10.577916328980422,8.513685110218375,6.877715785487047,5.741428643565867,5.882462148776035,6.198325602253809,0.0
RB,20111111,4070,25.707815702997014,0.0,0.0,10.452543403397089,8.300971843488027,6.724170438435628,5.609726139175428,5.909502017171319,6.287013020006093,1.0
RB,20111114,4170,28.553819271113554,0.0,0.0,10.333246395733894,8.121522656254939,6.645958675564224,5.608516773792658,6.031991297991668,6.4930255064716516,1.0
RB,20111115,4150,-11.489192354127185,0.0,0.0,10.206317458930783,7.9418723187229014,6.53831605515942,5.646113730928335,6.152095378012604,6.618044905082102,0.0
RB,20111116,4128,-0.5988583723074399,0.0,0.0,10.075189308740363,7.762285559114844,6.434816337272983,5.7147888514988665,6.352256820394629,6.6008956421169325,1.0
RB,20111117,4130,0.2909266526173653,0.0,0.0,9.942507481084247,7.584555928794103,6.373841687166247,5.892814010343963,6.5264000847666495,6.925172486156009,1.0
RB,20111118,4100,-5.072597323817625,0.0,0.0,9.804779879499094,7.402523156492357,6.297554305916506,6.00484442614151,6.607270954657942,6.9987361661417244,0.0
RB,20111121,4055,-21.62612300251737,0.0,0.0,9.664747211338153,7.237506350493426,6.195863572452887,6.065723997291408,6.569295541416807,6.717026762754166,0.0
RB,20111122,4040,-9.622418120293332,0.0,0.0,9.518340472764171,7.0762305352672,6.084863729039178,6.080927299147162,6.49700022298736,6.446997983607575,0.0
RB,20111123,4035,1.6451429991577342,0.0,0.0,9.370819618134682,6.909565215719248,5.9961727533719875,6.115618913625788,6.3745135962166595,6.2183062280800305,0.0
RB,20111124,3995,-14.980142283359546,0.0,0.0,9.212912628558414,6.743176156242527,5.872405025603534,6.096755187070137,6.370822907859683,5.885669052506452,0.0
RB,20111125,4028,4.826238229047731,0.0,0.0,9.067433000676374,6.615873603953446,5.76758627155133,6.084599126643718,6.3192677215205455,5.708094751400728,0.0
RB,20111128,4050,14.880239535991835,0.0,0.0,8.926154898772749,6.521387244198665,5.7182502530221475,6.072455003136909,6.1723625344129545,5.695751879929098,1.0
RB,20111129,4086,16.419568335934898,0.0,0.0,8.79665475903876,6.4217721614136,5.7174403403756235,6.093090636249684,6.0940083097457025,5.809227572222184,1.0
RB,20111130,4070,-4.21908896312754,0.0,0.0,8.662057092420604,6.3270337285465965,5.739759755050969,6.1569572373350505,6.022907913767952,5.895579393625681,0.0
RB,20111201,4156,30.816594934893516,0.0,0.0,8.536836734910544,6.2893320736801295,5.868978228805169,6.258845593025619,6.0547078679781805,6.291951937712781,1.0
RB,20111202,4138,-11.523612988148308,0.0,0.0,8.406335769217591,6.243830033958177,5.959052336529148,6.321859062125347,6.101238698816182,6.562319209109213,0.0
RB,20111205,4157,6.449188518421536,0.0,0.0,8.281135677161268,6.198672437805854,6.040878307778088,6.364790126160273,6.226176990516166,6.824744497086818,1.0
RB,20111206,4125,-9.41317913340724,0.0,0.0,8.155500558421304,6.1415000879687085,6.085401223228183,6.380517736153577,6.3303714903120385,6.920314391879303,0.0
RB,20111207,4155,12.457341361370313,0.0,0.0,8.035122765852478,6.111529569251943,6.157033201456508,6.392593466084128,6.477297467740519,7.128385300176872,1.0
RB,20111208,4153,-1.032852536933632,0.0,0.0,7.910745996870817,6.066932492331881,6.208362231426535,6.486495044140398,6.670809334669792,7.1210616985179485,1.0
RB,20111209,4149,0.2929625241234177,0.0,0.0,7.785688994797332,6.025297210652425,6.249157665558926,6.534260936902982,6.818796207293276,7.147930400287096,1.0
RB,20111212,4151,0.29317574218331544,0.0,0.0,7.66336531740307,6.018984193882473,6.28184998123816,6.522805826145762,6.942175609958313,7.133283845995443,1.0
RB,20111213,4133,-7.221262749880773,0.0,0.0,7.541336725861534,6.032550008856255,6.3145685681264325,6.512544991997636,6.999541593893291,7.1528396345325405,0.0
RB,20111214,4131,2.0680071416893853,0.0,0.0,7.4233314552853,6.067581701053001,6.381748288318143,6.5143569619489625,7.0740078387061525,7.0942125373980796,1.0
RB,20111215,4100,-10.7737879886095,0.0,0.0,7.300072000550863,6.147033261028192,6.4270751095560925,6.496222531548554,7.005746052240382,6.964572250722632,0.0
RB,20111216,4128,16.268988368337276,0.0,0.0,7.185470742075736,6.211168844882708,6.4650436624479966,6.513148950483206,6.993557428705075,6.913217885767238,1.0
RB,20111219,4154,4.2634698257709465,0.0,0.0,7.096190300319705,6.271268631965079,6.4924515751038285,6.573014156608906,6.98990532223781,6.920549182347855,0.0
RB,20111220,4161,3.3790791488527603,0.0,0.0,7.013783469012793,6.315283700359943,6.517424960151409,6.646176082399017,7.033757420885976,6.988984182014632,1.0
RB,20111221,4175,6.424755430102892,0.0,0.0,6.931627879918758,6.374691553226861,6.53351307943403,6.7307763532738045,7.0580854918929115,7.096445402895689,1.0
RB,20111222,4168,1.175869532917751,0.0,0.0,6.85628208588367,6.417463433299695,6.602132498850863,6.835396749484211,7.076334552584598,7.262593059316977,1.0
RB,20111223,4201,12.748341441937953,0.0,0.0,6.806675173359089,6.463472772669008,6.654852750177341,6.93979146154868,7.1395321035310255,7.440506498655871,1.0
RB,20111226,4218,7.225153473812384,0.0,0.0,6.777685383512767,6.507922695141801,6.674102743097862,7.04101640667092,7.220886116475768,7.596163887503848,1.0
RB,20111227,4222,2.473501216640564,0.0,0.0,6.7389794096362925,6.558988391613681,6.702988424748021,7.122837919835803,7.328949539870919,7.744365625875781,1.0
RB,20111228,4218,-1.0056089087096396,0.0,0.0,6.705891731538081,6.63513924557634,6.739118021121918,7.211893335424044,7.434550320921183,7.848738962281778,1.0
RB,20111229,4198,-3.6332569988296015,0.0,0.0,6.689372129489803,6.698328915933382,6.766426937052075,7.237113107602277,7.553613386733545,7.921584727293677,0.0
RB,20111230,4186,-7.552847698782465,0.0,0.0,6.66891529579825,6.744018989202813,6.801001026061102,7.265957342026056,7.624016555676326,7.885188206871972,1.0
RB,20120104,4158,-1.4720952535216443,0.0,0.0,6.639398852721848,6.765646197784862,6.842484100475431,7.266558383531341,7.6288713943062945,7.739488363817436,0.0
RB,20120105,4145,-9.79529123790865,0.0,0.0,6.605741037193923,6.7794626873130275,6.8847954592082345,7.2785940722093665,7.6094480376148175,7.552302954017732,1.0
RB,20120106,4163,4.69414647281605,0.0,0.0,6.5876045680027815,6.7878598304845,6.9363460299672255,7.283401657484133,7.594892749491159,7.418549393679952,1.0
RB,20120109,4160,-1.0298777252043791,0.0,0.0,6.559648940662897,6.83661336936899,7.0028499701614715,7.287608809848834,7.585185818104968,7.326023415288078,0.0
RB,20120110,4175,8.154316993359934,0.0,0.0,6.537400294912324,6.868138063571372,7.0620114462050045,7.303229666131891,7.55367997878524,7.299234284792469,1.0
RB,20120111,4206,12.319698776387568,0.0,0.0,6.544112911347,6.878905549955165,7.124688615452322,7.336237763351939,7.539158621432882,7.416095981311222,1.0
RB,20120112,4211,0.7354695165657432,0.0,0.0,6.568450072704722,6.897157326430538,7.1748423877731184,7.383057855182563,7.525850245451317,7.576711279987656,1.0
RB,20120113,4213,1.1711661831749751,0.0,0.0,6.6076943682566665,6.922602365022257,7.232225550059304,7.432267634553348,7.5198003160341855,7.698234100273418,1.0
RB,20120116,4202,4.2233051291376364,0.0,0.0,6.680126345740965,6.944159401159588,7.250642698891048,7.49353702568213,7.524644948363893,7.8002998939513555,1.0
RB,20120117,4242,21.626299079047737,0.0,0.0,6.744805622971271,6.9866536812754205,7.292246753438867,7.561856698908478,7.5923979876377885,7.962736082805513,1.0
RB,20120118,4287,10.049411307408704,0.0,0.0,6.8105128273578615,7.05605437274572,7.344135968951335,7.64135826966958,7.74829420184279,8.158453572078137,1.0
RB,20120119,4298,3.2949809693198304,0.0,0.0,6.866403819707833,7.1332123008830095,7.413211089426043,7.723170913263054,7.9330438423612435,8.368331423754347,1.0
RB,20120120,4298,3.2949809693198304,0.0,0.0,6.929645886388746,7.211848149829649,7.470238593491728,7.79656256379242,8.095822851523002,8.573140946571534,1.0
RB,20120130,4317,7.077825337255362,0.0,0.0,6.987035409677574,7.308131003176947,7.535584048398711,7.885394342371832,8.284851664990853,8.849783873039428,1.0
RB,20120131,4258,-15.656821955178106,0.0,0.0,7.028492272617228,7.376942142887068,7.579092750364487,7.919397615125882,8.384855060593758,8.888265179666256,0.0
RB,20120201,4284,0.3069079079990331,0.0,0.0,7.070671696064843,7.446830601273433,7.632121189512611,7.958706928476658,8.478612492935566,8.881068006834028,1.0
