合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
B.DCE,20141215,3276,-27.270967515133318,-8.987822602064329,-9.870632568292374,-11.130119753496638,-10.119787852521448,-10.054106049792935,-10.261151777877927,-10.243754353400812,-10.217754679954098,0.0
B.DCE,20141216,3304,29.685455219068213,-17.66487003012021,-19.146246127401312,-11.12354115592504,-10.06958266971857,-10.0437534102756,-10.27253203853644,-10.209621442577543,-10.157042006239463,1.0
B.DCE,20141217,3295,7.081016934216522,9.039051071206408,9.870632568292374,-11.122078967049289,-10.025984501151447,-10.036698435333335,-10.240654727608122,-10.201086965361677,-10.229420389324597,0.0
B.DCE,20141218,3280,-20.46284786768564,-17.545199245223163,-19.146246127401312,-11.123052737897103,-9.990758940058484,-10.040459747152203,-10.2286115767266,-10.205349559145743,-10.345062927257636,0.0
B.DCE,20141219,3251,-37.397767223134224,-17.400355078710064,-19.146246127401312,-11.123052737897103,-9.991458358617797,-10.084710531279349,-10.25552568906228,-10.25073889417196,-10.489124359987017,0.0
B.DCE,20141222,3251,0.0,-8.920393358650578,-9.870632568292374,-11.09174665921883,-9.989361022737704,-10.122805923831217,-10.25481898516383,-10.296114354085859,-10.561005467327297,1.0
B.DCE,20141223,3263,-4.7807827089729855,-17.460322605085143,-19.146246127401312,-11.060867156826255,-9.995318662618438,-10.155742653827119,-10.28602646712536,-10.324485367018909,-10.679064388367259,1.0
B.DCE,20141224,3287,0.0,0.0,0.0,-11.02533601076697,-9.99988496207976,-10.182132859199447,-10.300227426884478,-10.371435303195064,-10.702107227832343,1.0
B.DCE,20141225,3292,5.915735347197341,-9.030963389062409,-9.870632568292374,-10.985941657885421,-10.013960842822547,-10.205696438376107,-10.31088001337347,-10.411270085556033,-10.66755969690592,1.0
B.DCE,20141226,3305,15.004578548531427,25.418851331719594,27.337264762313172,-10.940969035473671,-10.027700793190613,-10.22219793282862,-10.312301250017628,-10.405581788648256,-10.512126469102512,1.0
B.DCE,20141229,3303,4.723159390808696,46.65865356235052,47.72498680518208,-10.884550408649893,-10.031921673784183,-10.234918803331704,-10.306620308694251,-10.367233859805543,-10.36230748066732,0.0
B.DCE,20141230,3295,-12.821703747887963,-9.039051071206408,-9.870632568292374,-10.831252931639519,-10.027358718655293,-10.24668569771054,-10.295980710661661,-10.380030959071107,-10.270014349136666,0.0
B.DCE,20141231,3264,-35.33177264119986,-8.955459868599483,-9.870632568292374,-10.78478478627988,-10.032964819008988,-10.240131443992679,-10.313692277648977,-10.424008903926604,-10.33633134465356,0.0
B.DCE,20150105,3260,0.0,-17.445334953124217,-19.146246127401312,-10.748578776579475,-10.042777069859454,-10.241536643789882,-10.329976332093047,-10.4523460297425,-10.42855336745567,0.0
B.DCE,20150106,3265,-8.320108959359269,0.0,0.0,-10.706605639193668,-10.070898742972204,-10.252796519077329,-10.342722550297276,-10.432536425566935,-10.543858356044083,1.0
B.DCE,20150107,3290,0.0,0.0,0.0,-10.664015228391108,-10.085669959986953,-10.234043767276312,-10.337759232963293,-10.377263809103288,-10.581357993913253,1.0
B.DCE,20150108,3290,0.0,-17.595084181575047,-19.146246127401312,-10.631257267937961,-10.100792135341386,-10.242038033417877,-10.332795748122756,-10.338961128864248,-10.595772342002498,1.0
B.DCE,20150109,3290,0.0,9.025571387448238,9.870632568292374,-10.597769511968544,-10.119438310950693,-10.250031869436313,-10.354107392459184,-10.334699235831737,-10.520924631377431,1.0
B.DCE,20150112,3282,0.0,0.0,0.0,-10.5645454579116,-10.140534722641329,-10.261781834709616,-10.381086538479863,-10.348902821863797,-10.45760221810734,0.0
B.DCE,20150113,3254,-30.044136251008712,-8.928486264087011,-9.870632568292374,-10.52042883853887,-10.170720675666443,-10.286651782287985,-10.414366465877848,-10.42126130964877,-10.489227516597488,0.0
B.DCE,20150114,3240,-24.709499927923986,-31.56573575984181,-34.13447460685429,-10.491907067723183,-10.202264424326964,-10.312419883787463,-10.43979886642613,-10.51051873784276,-10.632975489217003,0.0
B.DCE,20150115,3248,2.405747597812237,-8.91230007345952,-9.870632568292374,-10.470573627778693,-10.227492397900393,-10.327404657983962,-10.4794281474432,-10.577072421117736,-10.753664673553443,1.0
B.DCE,20150116,3230,-7.221962764811032,49.820745308767684,49.942297495760926,-10.456032819321708,-10.23446611916966,-10.355014903484873,-10.52534569325598,-10.625070026398106,-10.925728425070972,0.0
