合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
IF.CZC,20100630,2579.0,-17.53623980257779,-8.521959537274363,-9.374642433457993,0.0,-4.223636471131542,-4.715127405913363,-4.9546122516193085,-5.1680940606408265,-6.085630873114398,0.0
IF.CZC,20100701,2545.2,-15.94315189627465,10.775221921354728,11.153599732652943,0.0,-4.522149967753607,-4.835185937038212,-5.211910319189947,-5.58704707439064,-7.032239427164888,0.0
IF.CZC,20100702,2546.0,0.0,4.4717764461530445,4.3965282127529415,0.0,-4.803671497279354,-5.018438071732625,-5.43665907907566,-5.948675884047702,-7.8992638044130095,0.0
IF.CZC,20100705,2530.6,-7.608241569141214,-4.64890016938822,-5.4261264794881745,0.0,-5.092950521898416,-5.194211374775024,-5.692149286726612,-6.52509078233976,-8.774565600194947,0.0
IF.CZC,20100706,2564.6,18.564337967653888,0.9327717657960832,0.6099637761119183,0.0,-5.306171078653313,-5.3315853545282375,-5.882734771245063,-7.014500866111803,-8.921895092098367,1.0
IF.CZC,20100707,2568.4,5.781380611212896,-3.331554513192536,-3.919490404304604,0.0,-5.4800558855143615,-5.492659028389468,-6.082878556302397,-7.426602000450663,-8.965450373913177,1.0
IF.CZC,20100708,2569.0,2.434659635758585,2.439842642968607,2.214628041798328,0.0,-5.664386833970597,-5.723842144325014,-6.225027658192843,-7.848858859729256,-8.86783353166053,0.0
IF.CZC,20100709,2650.0,35.605633249740436,-0.1781045868122746,-0.4900631364833856,0.0,-5.744414421854558,-5.83715395449795,-6.302435830760224,-8.066146869053334,-8.438673437907113,1.0
IF.CZC,20100712,2660.6,4.80493703682869,-4.03144015193201,-4.432799515060643,0.0,-5.837217423196968,-5.96152856993232,-6.436134585962464,-8.235534204264539,-7.9009892747321535,1.0
IF.CZC,20100713,2626.0,-21.627127616283293,-23.311261844526182,-24.384773218070467,0.0,-5.979146131486537,-6.152834192138222,-6.585492713027258,-8.182442515147265,-7.646486962948984,0.0
IF.CZC,20100714,2647.0,8.381601522345031,-15.911032552007832,-16.667021645126148,-4.098151258981815,-6.093009366355241,-6.3042834268309065,-6.709078678967344,-8.041354976003314,-7.3197980849157895,1.0
IF.CZC,20100715,2610.8,-22.794305131299943,40.31641156329521,41.16344487809848,-4.387408846670937,-6.149764545090761,-6.429515287346376,-6.847441290239573,-7.9056702049691685,-7.146183951211732,0.0
IF.CZC,20100716,2620.6,-3.860571260912764,3.735940827185324,3.5613377076226063,-4.595269310134412,-6.249678140918306,-6.527131022764393,-6.948557435894756,-7.751164995297955,-7.268892923478652,1.0
IF.CZC,20100719,2697.6,36.116178136357654,14.681253505324195,14.604826972177394,-4.781727078691475,-6.295667779341898,-6.581710035561905,-7.060261022678213,-7.403787021666376,-7.113830203316226,1.0
IF.CZC,20100720,2746.0,27.11639539473319,-2.711905938356537,-2.9221940492671266,-4.96956744666587,-6.304746897965508,-6.583096162120093,-7.114082733762338,-7.024291876032335,-6.609963056810024,1.0
IF.CZC,20100721,2744.4,-0.4343670906848942,7.138065240778545,6.878748369737017,-5.146792254805278,-6.334653225231938,-6.594604933522049,-7.135752578860633,-6.655426268532736,-6.19984535801855,0.0
IF.CZC,20100722,2784.4,20.607497412419093,7.637280847217313,7.299491287631774,-5.304195853226567,-6.396983348819177,-6.540414010142322,-7.1217730845615534,-6.202460744552255,-5.467315930893619,1.0
IF.CZC,20100723,2783.6,4.806223378085483,-6.247796614953472,-6.323413457929669,-5.461230639490792,-6.412640468530874,-6.4993569597840954,-7.090697751888862,-5.920096552976973,-4.777530604152126,0.0
