合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
Y.DCE,20110419,10188,-3.7452168003699953,8.534552830698708,6.331288058305019,20.904641662111487,20.173657958183316,20.081114020133867,20.140730691623745,21.14645019420402,20.739959186310216,0.0
Y.DCE,20110420,10370,20.68469577591428,15.344996249831569,11.054092464679345,20.892198057367963,20.175458396061398,20.07149146625068,20.217812589721433,21.167057949486466,20.70071201784856,1.0
Y.DCE,20110421,10340,3.2223032197943557,-9.852605219467376,-6.54717748496514,20.881366974341688,20.159573326727298,20.08676801571229,20.299259268471886,21.192898353327426,20.79241545369013,0.0
Y.DCE,20110422,10440,14.681326584777253,7.230793332634236,5.300831443625063,20.868356080389134,20.211630561524686,20.131817588915286,20.373536848390764,21.237980674800795,21.037042788879067,1.0
Y.DCE,20110425,10438,5.3627526855487995,9.175451076167953,6.650049847143805,20.85730298829021,20.284738264251487,20.19977599678755,20.49619005643227,21.11602975336937,21.237034185608,0.0
Y.DCE,20110426,10256,-26.6952253491233,-12.773112850861736,-8.695723757160671,20.8321313068693,20.312787429301924,20.243774822408284,20.5383493876395,21.002695075448187,21.307807317706352,0.0
Y.DCE,20110427,10222,-11.521271814129536,6.350154509094082,4.770549792364663,20.789590784481447,20.31591421610088,20.304362448455294,20.57904063787224,20.90621872743561,21.154783816055247,0.0
Y.DCE,20110428,10356,13.616892123329384,-9.974544141972387,-6.6214786789645785,20.77282312485231,20.336099903149854,20.377318157240367,20.660432969296167,20.96024117771357,21.1712599048563,1.0
Y.DCE,20110429,10092,-30.564208037212246,15.696064989654902,11.582267313945634,20.75391520718888,20.29867734449799,20.428352887470783,20.65834009681704,20.90117374065932,20.80899393698769,0.0
Y.DCE,20110503,10212,13.496376579325963,4.2041993783280205,3.263047088432458,20.73805912120477,20.28622678080261,20.488464211333426,20.681202262251407,20.884415864138944,20.57396609893125,1.0
Y.DCE,20110504,10126,-11.937846815914725,6.235588270533987,4.724521796472772,20.71584862409407,20.24583659965656,20.513880432762576,20.659379451921534,20.851712562782396,20.43658045476083,0.0
Y.DCE,20110505,10106,-1.5326482665350554,5.669619832521177,4.3287133714537305,20.675009208129765,20.20431957192585,20.519508479071067,20.60142970283853,20.713359217217203,20.31342392223613,0.0
Y.DCE,20110506,9856,-32.444131963869225,25.83171437804063,19.729943860930817,20.60941086466769,20.15186224214702,20.488844150971246,20.48746286870822,20.45553981851775,19.77708966561956,0.0
Y.DCE,20110509,9924,3.340493709926505,-10.257344594566156,-7.158021544394053,20.535625565346137,20.11791901279265,20.448523561886546,20.37555353799255,20.181721246779503,19.5942329957048,1.0
Y.DCE,20110510,10006,14.364267185724827,-13.687161871951346,-9.608201248559917,20.463168243433344,20.112335466467076,20.455632882406572,20.202465436718725,19.952462218748764,19.37142944292971,1.0
Y.DCE,20110511,9994,5.582013276333476,13.231535555230089,9.859750607133911,20.39053915400024,20.110736173399985,20.437951394019976,20.077045599972948,19.811722072367715,19.227628325678086,0.0
Y.DCE,20110512,9912,-15.882551033148848,40.802170191878254,33.33803024820516,20.30871337741364,20.115040314803494,20.410576606741916,19.946798820884965,19.643916061271053,19.014762634029,0.0
Y.DCE,20110513,10056,11.543515117554884,-22.334821365664567,-16.0853484812948,20.25148456369577,20.13050010049361,20.41305225006684,19.895220921986045,19.48324832584825,19.235243761016505,1.0
Y.DCE,20110516,9964,-6.7473394638697926,-0.4093433503102517,0.0,20.203091137934464,20.151762468983268,20.38896213293671,19.831594803811342,19.41342227692708,19.27930548057529,0.0
Y.DCE,20110517,9928,-8.059789849921714,7.611192031029661,5.7972026453553696,20.16389857569142,20.159287194012908,20.354209864004872,19.74774711023545,19.258849497643272,19.19353517226311,0.0
Y.DCE,20110518,9988,15.596916044078212,-3.5144217385101086,-2.226857982868438,20.131823444122556,20.160087332789214,20.31508918241731,19.694631988415296,19.183521911607823,19.186947230840047,1.0
Y.DCE,20110519,10072,11.835075187337534,0.3635380367840853,0.560607070429306,20.107418100234824,20.15982274842095,20.27003303609956,19.616409867380327,19.165005015153753,19.362393629617003,1.0
Y.DCE,20110520,10154,11.131685416588091,15.286920775734698,11.219719411568484,20.081015666452107,20.1764614775459,20.246317079247106,19.567662183525183,19.328370703626085,19.46853421490321,1.0
Y.DCE,20110523,10124,2.321709064786248,0.08388565743842946,0.3650533848650852,20.08832923804067,20.17278052805848,20.20660156156261,19.485052991489,19.437614444158413,19.64244701414788,0.0
Y.DCE,20110524,10220,10.143962937386322,16.433506252430742,11.99220819329937,20.11800789526538,20.20630341760443,20.12810380510301,19.428268641811822,19.553360402452405,19.95780581796868,1.0
Y.DCE,20110525,10178,2.630240538224001,-15.191800666648135,-10.530857253693169,20.129810945975365,20.217342007016423,20.076553078927983,19.40771381332928,19.652975125988974,20.162046151975748,0.0
Y.DCE,20110526,10296,18.325429654947442,13.239759318968368,9.61101407308874,20.138204241630486,20.24742714277565,20.057215255916745,19.427135128366245,19.860028485307733,20.399748892186718,1.0
Y.DCE,20110527,10314,8.216179350171885,-10.501758012960103,-7.025431918631867,20.147956950716704,20.2829976968243,20.067994868231878,19.416195624752763,19.997737292706876,20.56819268447749,1.0
Y.DCE,20110530,10348,9.110881958892199,11.958378219682276,8.65895350690591,20.14524848093528,20.315269937694982,20.09304151165965,19.48360332168538,20.20272040051627,20.80321669976824,1.0
Y.DCE,20110531,10332,-3.060745973148329,-3.484272513504948,-2.098118114762101,20.1472888508972,20.342314544014187,20.10832516671809,19.51501954345049,20.41821252019396,20.91994624945218,0.0
Y.DCE,20110601,10302,-4.013549797613734,2.5408230538867187,2.085098235137849,20.135784130161102,20.3542407464288,20.128202860862984,19.56133110756494,20.584976892169923,21.049382410513445,0.0
Y.DCE,20110602,10360,7.258428058902112,27.01189598591296,19.82115298985001,20.130213216636488,20.35809506962705,20.126480100212376,19.62798707071749,20.7365209337942,21.115505842964264,1.0
Y.DCE,20110603,10528,30.329995450841288,44.66155779612843,36.56121102283889,20.153512352691934,20.388465047677954,20.158631813187327,19.804658753825862,20.930365252656586,21.33401136145339,1.0
Y.DCE,20110607,10436,-2.093948206493629,-17.52143820536829,-11.9327383257139,20.17529511324801,20.399197358556265,20.157948161098687,19.93913179721632,21.09260086211113,21.42390555645828,0.0
Y.DCE,20110608,10368,-5.541760922640215,-15.425845858829879,-10.493109661682508,20.202780392987748,20.359864486495756,20.145939955943376,20.033992509205035,21.16930840662758,21.46079874713625,0.0
Y.DCE,20110609,10362,-5.8556453112473354,-5.858677231810327,-3.7378125301782323,20.233414066455094,20.345327281007048,20.16429622807648,20.130368748850888,21.264765191394968,21.52234802081358,0.0
Y.DCE,20110610,10286,-16.771838875286186,-4.905994194580913,-3.1056481941435194,20.26866502599556,20.32965185112296,20.17543714946406,20.228902164560765,21.259591746737982,21.44635978980392,0.0
Y.DCE,20110613,10282,-4.964407252958316,-6.176131457812346,-3.99734179851496,20.29826845682564,20.33353766286802,20.162637816686754,20.2879858808259,21.243045260505554,21.195168375893477,0.0
Y.DCE,20110614,10314,5.734154849029928,5.618545183344928,4.226451434655374,20.34241838332477,20.347794693684076,20.201465929497193,20.379635493925893,21.225517462925254,21.06981996383152,1.0
Y.DCE,20110615,10342,6.9609710266062095,26.829021752421355,19.7058542070762,20.383063097131284,20.36045132734509,20.224029820613996,20.48791218663632,21.230670124399087,21.043018721630105,1.0
Y.DCE,20110616,10218,-15.126292611972403,-13.380635858916484,-9.170211238907024,20.403478664940646,20.364359547185217,20.240156854584537,20.548173844239685,21.187042328010836,20.893402956058733,0.0
Y.DCE,20110617,10168,-14.306165595795818,-10.563161766762178,-7.183674770952956,20.411592890591066,20.338209084052977,20.25105899052716,20.57327079988789,21.08724638585544,20.769770219707198,0.0
Y.DCE,20110620,10160,-3.1191528888818354,10.013139865182373,7.4016035652316825,20.423014283983093,20.314854155664847,20.30512368975036,20.574833579885922,20.897054326368632,20.64161584863146,0.0
Y.DCE,20110621,10232,10.43981863011151,-1.3408383670629649,-0.6257888707457084,20.42987164045697,20.288085043693982,20.359504808630906,20.602900599635923,20.791255869207077,20.555770063702997,1.0
Y.DCE,20110622,10196,-1.8341292518594727,-10.786978411804798,-7.3218646353310755,20.449788953954094,20.256867428450533,20.39295912202805,20.59668242830341,20.70144968932492,20.40257815971248,0.0
Y.DCE,20110623,10158,-9.743595912471884,-18.63772310505133,-13.10975393094413,20.45530710243229,20.244083566876398,20.42188880989498,20.59148024545297,20.59453939950397,20.3390175855138,0.0
Y.DCE,20110624,10112,-2.173668438852019,16.21962420088306,11.947954238007462,20.459286714354647,20.229676259182455,20.45735785068068,20.543766516177246,20.502665051383204,20.27936615328018,0.0
Y.DCE,20110627,9884,-33.21575906352021,-31.112121640938266,-23.63344645665336,20.445459364544845,20.167556081378667,20.42674001496408,20.43102101490044,20.289721480536187,19.981346382102565,0.0
Y.DCE,20110628,9906,-8.719933596220322,-10.446420426795221,-7.311895157831883,20.42853837234149,20.142782062834467,20.41637974804459,20.315227847916688,20.071252782708143,19.629139263233487,1.0
Y.DCE,20110629,9968,5.272407416093053,-5.18233500949642,-3.4362711946182145,20.414981483058586,20.110538946004425,20.423516749399237,20.21991494186915,19.87119762920041,19.3820051312389,1.0
Y.DCE,20110630,10046,11.554300881588588,-7.224742192745643,-4.868337922571783,20.400834364649103,20.09995955163421,20.43380021755497,20.15294718157016,19.778782077008685,19.260502969736045,1.0
Y.DCE,20110701,9948,-10.584808826509402,18.59456536907709,13.914927710940738,20.36790756046571,20.07894703999737,20.411799177721647,20.044831775317192,19.659574747756665,19.081021596853077,0.0
Y.DCE,20110704,10060,20.41463336895853,26.675316069249305,20.05998704544196,20.348140420883325,20.106244182740113,20.395263945355627,19.92347070100445,19.605579280642445,19.274625246700577,1.0
Y.DCE,20110705,10032,0.3967068004865908,1.9536509242924964,1.6944046223788831,20.320674205088608,20.12066570457047,20.379032721235575,19.817902707473138,19.497686018334488,19.41293800886271,0.0
Y.DCE,20110706,10038,-1.5457110840524209,-3.6056957946601,-2.276033445048263,20.266449099524664,20.124921275144203,20.34706429550485,19.731284368575853,19.412208723976725,19.489426436864832,1.0
Y.DCE,20110707,10114,13.011763214989314,-4.375021868626199,-2.797932643599019,20.235649731850387,20.140830481355678,20.335836618901936,19.666334037987568,19.388428069545256,19.563127904719092,1.0
Y.DCE,20110708,10220,23.099128760327176,-27.67463113179869,-20.04863345069032,20.219677615719466,20.181598463347285,20.322644282584232,19.649062824135942,19.446618128275773,19.85701050445161,1.0
Y.DCE,20110711,10222,2.620639080991026,-35.732694848580714,-27.063787857812514,20.21710902541203,20.20341269023204,20.306686726689836,19.63335636364268,19.63032392754603,20.030515566912012,1.0
