合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
L.DCE,20111011,9355,-12.449944210190205,33.167632256782305,34.79681563718189,10.50683830103393,5.6050185538759365,4.4536831978159634,0.8792342313518589,-7.501594177472107,-9.120996240501064,0.0
L.DCE,20111012,9385,-12.414802601948649,-10.18403378973607,-10.869397136071887,10.122859506570123,5.172345603649667,3.7771978285404586,-0.060320779054670474,-8.517275558597262,-9.158835309621805,1.0
L.DCE,20111013,9250,-10.082709648288898,15.812185438046114,17.01209212269454,9.692586789361695,4.63239630488436,3.0413659286660533,-1.2051176345815977,-9.021933050544641,-9.246186020642376,0.0
L.DCE,20111014,9410,15.708442392911296,-18.934156259407644,-20.06026111287505,9.30276580799176,4.108409997829361,2.3763484565320496,-2.21338307161534,-9.06016632849218,-9.435905778481292,1.0
L.DCE,20111017,9405,10.281612039504774,-1.5067257371827978,-1.6250813480712765,8.909953957668073,3.5688680468961564,1.6927244656066875,-3.2202701367166,-8.713929894354145,-9.322639850303881,0.0
L.DCE,20111018,9155,-32.01173505156993,14.510538134870727,15.771417644020474,8.476931909381122,2.927617217906345,0.8944265042861161,-4.356340988297589,-9.227288168194988,-9.820014633678241,0.0
L.DCE,20111019,9085,-22.278740987245264,5.6768367331254765,6.219222843434423,7.902526908878201,2.3589534314164102,-0.003977410487657096,-5.4481323259241625,-9.621681599053098,-10.561563457949967,0.0
L.DCE,20111020,8705,-44.54004544469496,9.072293528732024,10.35903840681854,7.2672369336458695,1.6101904469607788,-1.0698748525531483,-6.766383691799064,-10.325988356710624,-11.86155657450604,0.0
L.DCE,20111021,8510,-31.920840985979805,1.5783063422665222,1.8002684245268983,6.601557993331768,0.8495605055332192,-2.1038995998956618,-8.22581944463873,-11.499786433839304,-13.970023830234993,0.0
L.DCE,20111024,9010,39.60544961029756,-41.65429129818522,-43.78368687646508,5.995416155931835,0.2772312192177893,-2.928736829622082,-8.992928482742117,-11.928663920896833,-14.909920974127095,1.0
L.DCE,20111025,9185,41.906624393095186,-4.860785083331031,-5.325118078577532,5.434680733909893,-0.1920712831430862,-3.6441560077322137,-9.623214968601069,-12.138195804967545,-14.839062260644695,1.0
L.DCE,20111026,9395,32.488887772392985,2.0070676471173456,2.117408303695086,4.855413372795361,-0.6943178127911978,-4.273807424982053,-10.129994869964818,-12.1257559377123,-14.099179920521694,1.0
L.DCE,20111027,9450,16.22550692907572,-10.183029634408491,-10.793340551975305,4.286129842449718,-1.1762643783321565,-4.955664071270063,-10.257020933926256,-11.877518169068011,-12.332702855670929,1.0
L.DCE,20111028,9545,13.723473387516275,-3.7694882517052894,-3.969580049899534,3.743636020235833,-1.6258971523176768,-5.573317058513736,-10.188859829716675,-11.708083890445911,-9.855153475520304,1.0
L.DCE,20111031,9325,-34.04997119925128,-1.9219066384555248,-2.08743532929239,3.161578009834052,-2.161042428874218,-6.285949099584017,-10.064843483638503,-11.807704612130387,-9.078007366162039,0.0
L.DCE,20111101,9385,-3.017333920290973,-3.0933610206967046,-3.321462306388121,2.576793891759955,-2.677394199990744,-6.9478169989937095,-10.178362666469313,-11.523423418498282,-8.577072206594316,1.0
L.DCE,20111102,9660,23.9810572359635,37.34117477551911,38.18033747416274,2.0577004653561843,-3.151391285889397,-7.426840275751054,-10.009081301869934,-10.804744976335023,-7.899158375081747,1.0
L.DCE,20111103,9495,5.2124825892922635,-25.54788763983232,-26.72998247700055,1.5171934001336993,-3.684105629298969,-7.974323768966514,-9.873507075313213,-9.837348711785149,-7.784173214195897,0.0
L.DCE,20111104,9780,24.21327018571462,-9.707937812494132,-9.941813052926904,1.0881342821827715,-4.037011080677601,-8.414599207205818,-9.67996756055684,-8.26866457291274,-7.176264755881121,1.0
L.DCE,20111107,9610,-16.82160341082968,0.3135706957667068,0.31278119211150823,0.7286504642840299,-4.4490791250903845,-8.672196469639013,-9.517136374919076,-7.507245793988105,-6.444990996204312,0.0
L.DCE,20111108,9640,1.392726244329431,-16.830093943888336,-17.449660498513232,0.42814588609799387,-4.827167560389063,-8.900167844557252,-9.33117201267649,-6.922845706016452,-5.786838357116494,1.0
L.DCE,20111109,9535,-14.617847343852475,-19.51078231925245,-20.41418936686178,0.17903323140322416,-5.246931399483998,-9.183682668145515,-9.233429472240543,-6.741901344848081,-6.111338573690888,0.0
L.DCE,20111110,9690,-44.48881489986041,13.961788778465197,14.395493849823096,-0.07619233034426287,-5.671660611927769,-9.163542821527107,-8.946408329227848,-6.429403535112975,-5.605133320831932,1.0
L.DCE,20111111,9570,-16.883384536484606,36.67433923426361,37.740520255538,-0.3814599457602128,-6.1214317944220085,-9.105865315495462,-8.841701855926928,-6.396843245986326,-6.15244508070154,0.0
L.DCE,20111114,10010,40.76448646309305,-9.679938328121873,-9.682957782542253,-0.5978011793529063,-6.4197887030297816,-8.714707044846307,-8.441209135975848,-5.499854908439431,-5.104269151145921,1.0
L.DCE,20111115,9920,5.543975342591089,9.978242014213748,10.065725923705514,-0.8458205472920071,-6.7319269665629164,-8.552687547392821,-7.938375993537343,-4.797213816656701,-4.368804799389586,0.0
L.DCE,20111116,9610,-32.94788853625951,34.09975615316173,35.083777621170384,-1.1001994889468207,-7.1053050672394145,-8.459191165867566,-7.596655079381655,-4.86297609596393,-4.173299464765883,0.0
L.DCE,20111117,9685,-20.025368122415486,-18.26011636338044,-18.84027980659311,-1.3757421802323933,-7.449567477056958,-8.28129111690226,-6.967678119515022,-4.6136284812169785,-4.186411557296323,1.0
L.DCE,20111118,9465,-26.167715806128502,9.94639443362972,10.490229157895016,-1.6682593807055712,-7.883185340917543,-8.290190506732017,-6.366541363700335,-5.027504159317901,-4.459185520976703,0.0
L.DCE,20111121,9400,-3.651155245518787,-5.328416409553675,-5.694369200133679,-1.9541748861597623,-8.144937385883452,-8.272512683556478,-6.114008921892697,-5.301347724170988,-6.052134416047344,0.0
L.DCE,20111122,9450,2.7125035967544875,-0.7121330497688447,-0.7740138296842645,-2.1995944272846373,-8.378049168184866,-8.230450692085299,-5.9404638680401405,-5.549509676008505,-7.272763357799112,1.0
L.DCE,20111123,9265,-20.244028363576483,45.78322509102273,46.888511820406286,-2.551197517600926,-8.678153315802142,-8.283254830372641,-6.0257217498244335,-5.8983243608235885,-8.15229324550861,0.0
L.DCE,20111124,9435,10.246269307716505,-42.13449726558524,-43.33516389263553,-2.864868605849317,-8.747733987265441,-8.201731919520675,-6.0356431122748395,-6.230900660557537,-8.792278276693011,1.0
L.DCE,20111125,9365,2.747043363918891,-21.228292010463246,-22.55304433525836,-3.1935084659366666,-8.772353345089599,-8.221638281378716,-6.154756645295336,-6.496398492233553,-9.045279570235868,0.0
L.DCE,20111128,9630,28.849959226411123,10.956635829605418,11.367285722645926,-3.471757480275919,-8.608612643465477,-8.121206689795956,-5.952638912655799,-6.995951999659545,-8.458969298038852,1.0
L.DCE,20111129,9595,-1.7253941725862347,-1.2470068516864927,-1.3156674934880217,-3.7585725855532734,-8.596981393648598,-7.926723260663444,-5.813240907122456,-7.4215311535907125,-8.088135218501499,0.0
L.DCE,20111130,9480,-12.304921907628007,3.8569181438405735,4.054453135391434,-4.1031288665671335,-8.57062306907482,-7.7532687566475715,-5.933317386134036,-7.589885670419996,-7.542767402304271,0.0
L.DCE,20111201,9770,27.1292187926623,-7.65907723196912,-7.855039629966782,-4.3860485316667095,-8.409981808403863,-7.288670609025536,-5.749272832123381,-7.478827135082611,-6.677472888549175,1.0
L.DCE,20111202,9730,-9.047532194583711,-16.22259137486426,-16.674459475869373,-4.6244208192060015,-8.328347824829372,-6.762101445548082,-5.782931851201282,-7.134384296567268,-5.734037045291352,0.0
L.DCE,20111205,9745,4.439392216322362,7.697534397181414,7.896858132969655,-4.860405835526117,-8.200432823416435,-6.435467384963566,-5.692333286878167,-6.6858585767617456,-5.433786779218472,1.0
L.DCE,20111206,9670,-10.301625695318748,4.987418482604042,5.1512831061117685,-5.097604083703112,-8.095940718635745,-6.218600384517615,-5.672215410648698,-6.39950171559088,-5.23829655483582,0.0
L.DCE,20111207,9805,17.864198211262888,38.91638368267543,39.394101955050274,-5.309325591628372,-7.955907074005466,-6.03308190914035,-5.491022004500998,-5.6970227038146115,-4.389724317175187,1.0
L.DCE,20111208,9710,-2.3358916586686576,-8.777330072554875,-9.05629874667754,-5.579079043327859,-7.803497734782318,-5.9154420314856955,-5.477573648150353,-5.337450266539584,-4.547278253258952,0.0
L.DCE,20111209,9500,-28.47818971421279,32.98856885529459,34.24822559597065,-5.884709959180213,-7.773688597345227,-5.935744150506076,-5.524243492830537,-5.162296093847387,-5.147068522157063,0.0
L.DCE,20111212,9320,-32.44357393082519,36.34893391087704,38.039467619648455,-6.227552263929972,-7.801649807992702,-5.937967384879088,-5.986062510654848,-5.565390760756563,-6.246491636394437,0.0
L.DCE,20111213,9365,-5.5720918063875615,-39.46129731109557,-40.9636610100589,-6.549714240839144,-7.733169965081387,-5.946897825765633,-6.356824330502177,-5.864247484177888,-7.032159813113892,1.0
L.DCE,20111214,9305,-4.960794451969554,2.1462956722763096,2.284603501922988,-6.856429628040915,-7.661841809628648,-6.106502671151412,-6.558343734532612,-6.090031750945528,-8.315988303877582,0.0
L.DCE,20111215,9145,-24.32225457887495,-1.932056333952808,-2.145802648866166,-7.1942500038346955,-7.52344718133903,-6.2618664578324745,-6.913333765064004,-6.897251665120784,-9.743812196157306,0.0
L.DCE,20111216,9315,20.480021212028433,-9.173070282073695,-9.869867008235095,-7.506509996122475,-7.270857390334897,-6.471409201460091,-7.011775321590393,-7.434451419648787,-10.208514201053577,1.0
L.DCE,20111219,9250,2.146554331928449,1.0316102957398954,1.0898706283443502,-7.707563851681549,-7.193383659467513,-6.6323364280635735,-7.109665508351562,-8.072194864444626,-10.38226788094407,0.0
L.DCE,20111220,9285,7.906155147095247,-8.847556426288184,-9.552602982138437,-7.893410496371943,-7.1607516881125335,-6.79128367780406,-7.217662373862723,-8.566329180051326,-10.581267786910082,1.0
L.DCE,20111221,9350,12.196899907640065,-7.175181902729817,-7.700079455014888,-8.069713877276442,-7.1756108670244325,-6.8739905994270885,-7.162302007892728,-9.151957696632145,-10.46933862564012,1.0
L.DCE,20111222,9385,2.7388602584422017,-3.0889321838597468,-3.3167395601587795,-8.125408266944248,-7.197145186256776,-7.011089118938307,-7.195135730897776,-9.568497532477807,-9.874311406280595,1.0
L.DCE,20111223,9495,17.300666110327768,-8.30242181490155,-8.765211573442606,-8.113661091291782,-7.213823627996135,-7.0447918362790745,-7.109638688565737,-9.5748808065581,-9.421294536567023,1.0
L.DCE,20111226,9350,-13.065191419839074,16.62548259865339,17.704518160384108,-8.067522106535485,-7.205593112367978,-7.342875878563143,-7.294451214097407,-9.53703048083969,-9.171159759473738,0.0
L.DCE,20111227,9375,-4.932092379600661,-13.720727944466915,-14.63280435042418,-8.107036616931872,-7.208896505724624,-7.588491241898452,-7.439520692133647,-9.524376213032596,-8.945145256557993,1.0
L.DCE,20111228,9440,4.61750096784904,0.4059635950512259,0.4107197297101379,-8.09852085298791,-7.282385694875322,-7.664626394117079,-7.465847449294202,-9.353426563080825,-8.717666250779935,1.0
L.DCE,20111229,9455,2.07624404907343,-5.55483129573949,-5.899123721419606,-8.062465313573135,-7.295684769936713,-7.767849043507923,-7.674868470909359,-8.962666783076898,-8.540203782049907,1.0
L.DCE,20111230,9605,21.505323981594092,-10.044985220215146,-10.474980496675897,-8.036700851336661,-7.354549082882841,-7.70514296162645,-7.758007020593581,-8.591737373658347,-8.258596038050399,1.0
L.DCE,20120104,9620,6.982646784318447,-3.405454668491558,-3.557538616864768,-7.981069463776016,-7.351197671041612,-7.6067295364264504,-7.841166965715318,-8.118307959502374,-7.568588543847902,1.0
L.DCE,20120105,9735,10.50121534286815,15.002761533300555,15.399737823845696,-7.899482802018022,-7.319248090117392,-7.478571355840621,-7.797888750532081,-7.538189727182939,-6.6412138247116985,1.0
L.DCE,20120106,9725,-1.7170321484744235,-11.866717717925177,-12.215998364608636,-7.826403399952612,-7.255513486871075,-7.272863104698863,-7.8512805079581085,-7.052550221129216,-5.9031091978282575,0.0
L.DCE,20120109,9810,13.33912310658114,25.09422633672709,25.529792224392796,-7.706262013359621,-7.215036926177981,-7.103730636715626,-7.784551431439687,-6.499089886836566,-4.97863840917217,1.0
L.DCE,20120110,9785,0.12813147106312073,-14.198155168290269,-14.52085218718015,-7.625398183756182,-7.142721178103031,-6.914655714286,-7.595249074959184,-6.1197111771756605,-4.507272795657485,0.0
L.DCE,20120111,9755,-1.7151340906772459,4.791513670204104,4.9083757276692035,-7.549961887240741,-7.229069636954044,-6.857984520142892,-7.307755191290647,-5.5916204909241225,-4.1534198634101145,0.0
L.DCE,20120112,9760,1.9770913349212125,-18.111244123765072,-18.552688823628017,-7.420623289414742,-7.283184771330035,-6.783209956053369,-7.045939382954607,-5.0882160634720535,-4.087690917029448,1.0
L.DCE,20120113,9780,0.1287592477374062,-6.328749829984496,-6.485922286621702,-7.272280522607026,-7.2259768319282145,-6.647536745846758,-6.731151453628755,-4.641873139215576,-3.943023183270697,1.0
L.DCE,20120116,9665,-13.86186497776125,-2.2440465131593257,-2.3366467680029785,-7.07182279321745,-7.2327029365349285,-6.695235559584474,-6.389274158514239,-4.3665605114182,-4.324058813445411,0.0
L.DCE,20120117,9885,20.929712290262746,1.5046753242176223,1.5193223955315531,-6.785198464175585,-7.091522183537549,-6.624599680641992,-6.009380454012443,-3.9959779023529407,-4.060463653256221,1.0
L.DCE,20120118,9980,15.355266513291852,13.48360479278059,13.524108902151475,-6.577075147520759,-6.896420503200339,-6.5173200958755055,-5.522114970284356,-3.5182210267183365,-3.466354381111828,1.0
L.DCE,20120119,9985,2.5085644257073056,-23.816956131935452,-23.875200585412358,-6.404142162692787,-6.716059670442171,-6.3736054809912375,-5.053528896140094,-3.1854851656623566,-2.8714014358692737,1.0
L.DCE,20120120,10135,17.823199883005472,-13.487361771912413,-13.32750897656014,-6.242711673617421,-6.42329454369073,-6.222525661917557,-4.525055922809821,-2.6387940406345294,-1.9302802618626127,1.0
L.DCE,20120130,10210,17.69399100256655,27.510231056929516,27.073473509175454,-6.0764944052041665,-6.1608868499261495,-5.993621757651062,-3.9679027565674554,-2.104399667294601,-0.4851062187146837,1.0
L.DCE,20120131,10295,5.303564642275852,30.335679013694914,29.6855734631952,-5.912009577077782,-5.845950430190648,-5.630274025239083,-3.425414383373422,-1.4226874501846891,0.6045429549490606,1.0
L.DCE,20120201,10240,-2.8574220845054654,-9.161011010773088,-8.954705105273959,-5.712149598285485,-5.6382345140403425,-5.210936591720291,-2.8231419859786087,-0.7741295284631065,1.295651527526907,0.0
L.DCE,20120202,10240,-1.6859915907399596,3.3130037271342303,3.2458928001283884,-5.5249987267301535,-5.418542431721875,-4.81113580330787,-2.2368247393553493,-0.132026399900397,1.973096180609012,1.0
L.DCE,20120203,10305,7.0253074198123215,15.9747863637199,15.552964686479273,-5.383039171574963,-5.137774360119764,-4.354073210400031,-1.6490057480059193,0.5703702577621641,2.4240648515248964,1.0
L.DCE,20120206,10365,12.594085789587636,5.729388769513591,5.5457875927371845,-5.191887129780575,-4.934412510889722,-3.797826254984045,-1.0299569879120938,1.5055157533262005,2.834470569378197,1.0
L.DCE,20120207,10285,-13.671295718122856,-4.043198251656776,-3.928708755505802,-5.080492816865807,-4.744624374259956,-3.3532711703451232,-0.5661540477214544,2.040492011351624,2.807999993243648,0.0
L.DCE,20120208,10450,11.938834489449015,8.095134043079646,7.772925729350412,-4.895497566340636,-4.503516940422891,-2.8031963043531505,0.0,2.667859236739666,3.3627165019272667,1.0
L.DCE,20120209,10290,-12.00552757780369,4.0582736484062005,3.957004711678948,-4.752177534174977,-4.291358668180848,-2.3420297660959903,0.3791796972965358,3.075187995511598,3.4949790728212804,0.0
L.DCE,20120210,10225,-14.29309549206283,-3.4685546284375017,-3.3907238438625096,-4.600236120558634,-4.147384264980026,-1.939816373185181,0.72071727339452,3.1953291138014137,3.283344787518772,0.0
L.DCE,20120213,10235,-5.775280898279263,-15.068440408399924,-14.750512147457291,-4.479901811169364,-3.9674975165972985,-1.5485552667917446,1.0112053370539795,3.228679625322925,2.939520400663312,1.0
L.DCE,20120214,10190,-5.211857952849017,0.006313399501443939,0.011058034081933954,-4.343213825900307,-3.731745891098996,-1.2278893211538602,1.287909942802102,3.08864438056974,2.6877987265212653,0.0
L.DCE,20120215,10170,-8.131383617942,-2.066874165617236,-2.0306412069030344,-4.307792300911743,-3.4423857905231405,-0.8507349869446443,1.5712865918258458,2.9952104071347847,1.9466406690924032,0.0
L.DCE,20120216,9985,-25.05048096273552,-18.145765389934056,-18.19337794444617,-4.293413726831915,-3.23149105445507,-0.5706320156938887,1.7247240438878038,2.654547139223041,1.1364848702465906,0.0
L.DCE,20120217,10085,7.200516462738669,4.316305801522482,4.286972416142632,-4.188650991035928,-2.966078275509645,-0.27351468343900365,1.932884946239412,2.360644768512856,0.7643518505633082,1.0
L.DCE,20120220,10140,9.473875674725852,2.8946148261981155,2.8615726139974957,-4.088117282540324,-2.6286958784065817,0.04233649176824628,2.256589948156531,2.060195514059913,0.5118584546686265,1.0
L.DCE,20120221,10275,11.595102759897161,7.543545882514024,7.360303460022791,-3.909605578102976,-2.3009212977783804,0.3523367600592664,2.522830941908225,2.0468435882684872,0.7376376713678638,1.0
L.DCE,20120222,10265,5.32215816341585,-13.529240266241331,-13.202217270036789,-3.71914693069818,-1.9548035633665108,0.6508062439008384,2.7173692729132317,1.8003206548929285,0.9900067817696724,0.0
L.DCE,20120223,10240,-4.026385455614104,-12.209331510388553,-11.940262817919006,-3.5449714144718527,-1.6287803369130955,0.8847760419024341,2.891394135510616,1.7335181953318042,1.66764434315796,0.0
L.DCE,20120224,10275,5.315948389027525,1.9612794429350584,1.918618602027536,-3.3230926588759435,-1.3123035485557748,1.1395364057094213,2.986862426730717,1.800339577264232,2.172086926827845,1.0
L.DCE,20120227,10380,12.02395224309806,26.95662477944141,26.163459274497104,-3.114515286588592,-0.9713773899518898,1.4035873178063412,3.1025720006059743,1.9938399540144969,2.807956717573802,1.0
L.DCE,20120228,10395,2.9430982035383977,-20.778829987899773,-20.074014969294574,-2.8873822421812747,-0.662329502328312,1.6860400957166493,3.170542651412348,2.2673986858775166,3.1251423577670323,1.0
L.DCE,20120229,10385,2.3697767812641786,-3.3937737283332297,-3.26163742113863,-2.720133159317726,-0.3078300990473153,1.9776285484976557,3.2691641680852475,2.5542754437532977,3.4422147425401874,0.0
L.DCE,20120301,10370,0.0588603623283177,0.292061737822138,0.29224543349024396,-2.5484697327179258,0.03315698902360964,2.2598887615434147,3.3575843086180086,3.068206418896935,3.7856316660067146,0.0
L.DCE,20120302,10525,11.302234505950414,15.185870990136893,14.49431878074266,-2.317396569226404,0.4053666479652662,2.6040965886897003,3.506664885630016,3.6535299164365824,4.443268760828524,1.0
L.DCE,20120305,10465,-5.104317001839085,-14.18288295438474,-13.58212752003449,-2.1631983006805267,0.7519673531642823,2.973439466097929,3.5744243658013417,4.085569029273252,4.6664737849237525,0.0
L.DCE,20120306,10500,1.7604245410979615,11.397321458185608,10.895246926318526,-1.992406198633404,1.0596058352296254,3.2573651513762343,3.7201624256299937,4.383746667144663,4.941725148246853,1.0
L.DCE,20120307,10330,-21.95585107807271,-2.7290330586928846,-2.636209555101381,-1.8624853425855008,1.3037931689679567,3.4191227314514663,3.638807781464792,4.470078413139248,4.797117765572524,0.0
L.DCE,20120308,10325,-9.163712783807776,-7.69070861433751,-7.4518961622364515,-1.7170952974021745,1.506917125008158,3.5762095572506425,3.662595807769577,4.582978316885856,4.678719985880398,0.0
L.DCE,20120309,10530,17.676387890291647,-5.079045930313511,-4.815865380404475,-1.5562041088252272,1.783637179316699,3.7580429501714785,3.8693409952530473,4.9202221709843466,4.691786421431168,1.0
L.DCE,20120312,10575,11.245247189440851,-6.751881241769488,-6.379901002457637,-1.364369092118622,2.046463359648598,3.925708424467281,4.0994521646305335,5.177158396598436,4.979204981906007,1.0
L.DCE,20120313,10700,16.889696000077876,5.035191252863783,4.732740548034143,-1.0989790399233,2.360121024121732,4.110874176820886,4.443623415196207,5.577184478135423,5.498876920261765,1.0
L.DCE,20120314,10635,-1.6642203247580625,-33.88043163064558,-32.41195672446631,-0.8086588835290058,2.6619373978705028,4.2918418493896695,4.757692035079785,5.905294299086151,6.293986784123043,0.0
L.DCE,20120315,10665,-1.0996665557261522,-17.07641574868569,-16.074916227671018,-0.521454200492947,2.97203577051576,4.486318163357026,5.217005733214067,6.2917632431025075,7.176761929514782,1.0
L.DCE,20120316,10870,-15.601793502884204,43.33772795079037,41.675688084258695,-0.17676489306518306,3.343826631667092,4.742880341135944,5.743235406350692,6.73829652749248,8.045939053014294,1.0
L.DCE,20120319,10840,-12.52512614428489,0.18320311873856102,0.1927249896955701,0.19568706675343608,3.7445744609524425,4.958330853528516,6.211644721015439,7.224043400595193,8.72048839077987,0.0
L.DCE,20120320,10805,-5.530053136079111,2.951185285657232,2.7575698408479066,0.5241863288466746,4.058173605900436,5.194702113491424,6.565223739901924,7.618397689773546,8.986287471835396,0.0
L.DCE,20120321,10840,2.777447633810091,20.029731118926502,18.642595360207864,0.8741868052512842,4.3506291176378085,5.3709682533507825,6.947904259416128,8.278193555999835,9.504520444741246,1.0
L.DCE,20120322,10790,-3.8775932330882985,21.783571759100514,20.382715757495433,1.2057974352235448,4.624490844619288,5.5980145887857935,7.314054547195403,8.878743723630796,9.819965642605233,0.0
L.DCE,20120323,10765,-8.839272052105954,-15.130774010615205,-14.099920628657904,1.5178978758618626,4.838420152420022,5.84349364502215,7.639745962060509,9.180145548417878,9.55681812865302,0.0
L.DCE,20120326,10845,10.946202150359296,26.974772043299012,25.2365150633088,1.8396352059012384,5.05316525011451,6.119837139090244,7.946875660319932,9.524341206183436,9.569333923581466,1.0
L.DCE,20120327,10935,8.718795654332688,-9.300474460239217,-8.502974119970098,2.156658731622393,5.268444600538743,6.456274607034863,8.301689718056274,9.820969085518383,9.893620993886783,1.0
L.DCE,20120328,10810,-14.128797313738206,-8.101796674184598,-7.489142736528328,2.4781528590422965,5.461034012720269,6.746118059478931,8.581729308525013,10.043094587372316,9.818558556539957,0.0
L.DCE,20120329,10660,-21.853947709331255,7.834072438497287,7.382040933394343,2.761525689414981,5.603422649322766,7.053150864128277,8.773460632974919,10.03672641215281,9.490423827116047,0.0
L.DCE,20120330,10615,-8.946923301561434,-15.396400709774015,-14.547378551450848,3.0208543586076644,5.708468138165138,7.293939573813488,8.832777759419294,9.713445607887763,9.110079898642377,0.0
L.DCE,20120405,10670,1.7148879970671589,4.998646988160225,4.71077956636843,3.2888007587940398,5.811519689092831,7.534034972507918,8.96781096988348,9.497716261551323,8.66737331903721,1.0
L.DCE,20120406,10775,19.269927975421453,-11.51577628591938,-10.700495670506589,3.546661540886064,5.976787710153843,7.759192274548035,9.148043738538613,9.459711813834858,8.264749953475102,1.0
L.DCE,20120409,10585,-14.922804712089679,-0.16436959770722126,-0.13901500605184935,3.7597762903665877,6.022374982886036,7.903870815017477,9.31653057617234,9.134573598722652,7.6903501666986145,0.0
L.DCE,20120410,10575,-12.262124774436744,1.6709227465843597,1.598248039913173,3.94534183311638,6.1189107648119005,8.05530608482298,9.481598320267436,8.859371387151159,7.471786780842173,0.0
L.DCE,20120411,10485,-11.259624425879009,10.268462409527169,9.828521145844746,4.11329940869809,6.207182889903983,8.150292318592676,9.451963946071103,8.499078777927195,7.135848827061111,0.0
L.DCE,20120412,10555,9.619436242578685,-2.659020753930399,-2.5069418509893997,4.277806142695226,6.31562835371394,8.22915988529882,9.438828638571763,8.126942227714139,6.839244913106632,1.0
L.DCE,20120413,10495,-4.52465964849182,-18.23656428195389,-17.44252977149484,4.43460785887487,6.419119102502044,8.274257608756367,9.304393189879832,7.561789339704816,6.116666295158446,0.0
L.DCE,20120416,10490,-6.793691199315012,-3.5581433579602333,-3.3828537278179884,4.596845630990111,6.527684985453894,8.32161213126328,9.209048848364297,7.147863232131903,5.869635596883113,0.0
L.DCE,20120417,10445,-2.248959816069778,1.535723555235215,1.4845932078957986,4.74803575620458,6.683952529431068,8.35546772107908,9.064245765735317,6.867702824035263,5.530789544677802,0.0
L.DCE,20120418,10565,7.945174838324362,-15.741681754297376,-14.944421089666967,4.921027688698729,6.846527338766194,8.373415833429831,8.865291529188802,6.802616515209316,5.7392214233028875,1.0
L.DCE,20120419,10535,-0.5295307431390484,6.934964729087981,6.6090354943487455,5.112596828281788,6.980226103989183,8.404888107737563,8.665704848482967,6.626926949070501,5.687178018628978,0.0
L.DCE,20120420,10615,9.560083813146413,-9.823307010750923,-9.259303027575546,5.273174549308892,7.094852350945324,8.456434790023579,8.541415506236227,6.419726036324094,5.999109994846363,1.0
L.DCE,20120423,10555,-5.070331023546352,3.5227601124790056,3.35766846901209,5.399670463089819,7.192716614923711,8.557755609117187,8.354700211861086,6.380559525737753,6.16819933889505,0.0
L.DCE,20120424,10455,-15.086604599461115,0.4502100634726531,0.4438919284595855,5.503163067491955,7.265400861206459,8.61639097884305,8.133977648490664,6.2234083547543895,6.194286585831718,0.0
L.DCE,20120425,10390,-11.350114046121135,16.338594566895708,15.787416886409149,5.5592966916255335,7.304290457830773,8.553409468048358,7.885999513443232,6.098510308132745,5.737964691847651,0.0
L.DCE,20120426,10475,5.7623215469994165,-28.927567283432822,-27.877908507144788,5.617507547293974,7.336313532646699,8.508537551258101,7.642193919010531,5.993633322264756,5.581505435282979,1.0
L.DCE,20120427,10390,-7.416951215366452,2.778211060404523,2.6882241681898904,5.6383784272309745,7.33462605988683,8.36955471514684,7.282853634510503,5.855490325551053,4.994084103192506,0.0
L.DCE,20120502,10455,1.7727258187044157,0.4287672640883571,0.4233567925368078,5.6855920719167665,7.358226104791129,8.288783917433188,7.0478509670427485,5.809481029553787,4.7326309112504665,1.0
L.DCE,20120503,10320,-16.863475079419096,30.60859081709711,29.899741331943503,5.703190766474832,7.3413277932726535,8.133549256036924,6.820853990669932,5.644553525864603,4.3777126331333145,0.0
L.DCE,20120504,10310,-6.892204088368459,-14.43098911395852,-14.024413358096433,5.704289988459635,7.2688347145845364,7.8827465043267955,6.616771579819853,5.308534362161829,4.166967281509159,0.0
L.DCE,20120507,10055,-26.315693901366373,20.17871248322679,20.10151407868777,5.636033292867751,7.129994841321832,7.528733806748775,6.203783023765638,4.6727029131837545,3.0573276324542964,0.0
L.DCE,20120508,10015,-3.494798483743061,0.3008022770607539,0.3001438116524611,5.576526902323097,6.96568589206408,7.171363333881687,5.693484698255992,3.8770956401528736,2.0633689654711347,0.0
L.DCE,20120509,10010,-5.879702637102313,1.8747204725162088,1.8744364579574933,5.479668945793684,6.857010264028865,6.795577863296253,5.305261240352131,3.1523064496382887,0.8830759770187199,0.0
L.DCE,20120510,10040,5.4651120203632155,-4.7113131280459015,-4.698229786588122,5.4245444784393655,6.760180027241006,6.455164476668352,4.9435997816178485,2.598994002311805,0.13903518641860302,1.0
L.DCE,20120511,9890,-16.95548024844642,5.260231244785687,5.320421165813592,5.3506552072139195,6.542987199695696,6.056690924701022,4.540162593711692,1.9310789292653252,-0.9770743349483341,0.0
L.DCE,20120514,9860,-8.349482057130329,6.321251720092527,6.41264779893298,5.26793495669191,6.300246411648523,5.608116219557637,4.068722692161963,1.109468722067497,-1.4949336026473787,0.0
L.DCE,20120515,9790,-10.783507932149227,-21.316380167454273,-21.75678856745425,5.179719305818878,5.991541380403668,5.0867321067519455,3.5896395407725383,0.3070776898104413,-2.0915540227618408,0.0
L.DCE,20120516,9650,-10.320291058137544,5.2782842183325505,5.462860680132394,5.065193541240831,5.6567939779211835,4.5560984061923335,3.0185891706571013,-0.7681296996226692,-3.043125435295451,0.0
